"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Jul 16 22:47:44 GMT 2023","Sun Jul 16 22:47:48 GMT 2023","3825","","","","","","Validate Council Output [TorridgeDistrictCouncil]",""
"passed","Sun Jul 16 22:45:25 GMT 2023","Sun Jul 16 22:45:27 GMT 2023","2202","","","","","","Validate Council Output [SouthTynesideCouncil]",""
"passed","Sun Jul 16 22:47:57 GMT 2023","Sun Jul 16 22:48:02 GMT 2023","5058","","","","","","Validate Council Output [WokingBoroughCouncil]",""
"passed","Sun Jul 16 22:43:54 GMT 2023","Sun Jul 16 22:43:57 GMT 2023","3434","","","","","","Validate Council Output [FenlandDistrictCouncil]",""
"failed","Sun Jul 16 22:47:48 GMT 2023","Sun Jul 16 22:47:51 GMT 2023","3302","","","","","","Validate Council Output [WakefieldCityCouncil]",""
"passed","Sun Jul 16 22:43:50 GMT 2023","Sun Jul 16 22:43:52 GMT 2023","1972","","","","","","Validate Council Output [CrawleyBoroughCouncil]",""
"passed","Sun Jul 16 22:44:53 GMT 2023","Sun Jul 16 22:44:58 GMT 2023","4377","","","","","","Validate Council Output [RushcliffeBoroughCouncil]",""
"passed","Sun Jul 16 22:44:52 GMT 2023","Sun Jul 16 22:44:53 GMT 2023","1670","","","","","","Validate Council Output [RochdaleCouncil]",""
"passed","Sun Jul 16 22:43:47 GMT 2023","Sun Jul 16 22:43:49 GMT 2023","1838","","","","","","Validate Council Output [EastNorthamptonshireCouncil]",""
"passed","Sun Jul 16 22:43:40 GMT 2023","Sun Jul 16 22:43:44 GMT 2023","3980","","","","","","Validate Council Output [CardiffCouncil]",""
"passed","Sun Jul 16 22:43:28 GMT 2023","Sun Jul 16 22:43:36 GMT 2023","7343","","","","","","Validate Council Output [BromleyBoroughCouncil]",""
"passed","Sun Jul 16 22:47:48 GMT 2023","Sun Jul 16 22:47:50 GMT 2023","2524","","","","","","Validate Council Output [ValeofGlamorganCouncil]",""
"passed","Sun Jul 16 22:43:45 GMT 2023","Sun Jul 16 22:43:45 GMT 2023","836","","","","","","Validate Council Output [EastDevonDC]",""
"passed","Sun Jul 16 22:45:27 GMT 2023","Sun Jul 16 22:45:28 GMT 2023","755","","","","","","Validate Council Output [StHelensBC]",""
"passed","Sun Jul 16 22:43:45 GMT 2023","Sun Jul 16 22:43:47 GMT 2023","1801","","","","","","Validate Council Output [EastleighBoroughCouncil]",""
