"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri May 31 00:34:19 GMT 2024","Fri May 31 00:34:21 GMT 2024","1943","","","","","","Validate Council Output [CheshireEastCouncil]",""
"passed","Fri May 31 00:40:02 GMT 2024","Fri May 31 00:40:23 GMT 2024","20827","","","","","","Validate Council Output [SevenoaksDistrictCouncil]",""
"passed","Fri May 31 00:36:26 GMT 2024","Fri May 31 00:36:27 GMT 2024","1039","","","","","","Validate Council Output [MalvernHillsDC]",""
"failed","Fri May 31 00:36:27 GMT 2024","Fri May 31 00:36:28 GMT 2024","1298","","","","","","Validate Council Output [ManchesterCityCouncil]",""
"failed","Fri May 31 00:40:16 GMT 2024","Fri May 31 00:40:17 GMT 2024","775","","","","","","Validate Council Output [StHelensBC]",""
"passed","Fri May 31 00:45:00 GMT 2024","Fri May 31 00:45:03 GMT 2024","3041","","","","","","Validate Council Output [TandridgeDistrictCouncil]",""
"passed","Fri May 31 00:27:18 GMT 2024","Fri May 31 00:27:58 GMT 2024","39833","","","","","","Validate Council Output [BexleyCouncil]",""
"passed","Fri May 31 00:37:39 GMT 2024","Fri May 31 00:37:41 GMT 2024","1533","","","","","","Validate Council Output [NorthYorkshire]",""
"passed","Fri May 31 00:42:46 GMT 2024","Fri May 31 00:42:47 GMT 2024","963","","","","","","Validate Council Output [StokeOnTrentCityCouncil]",""
"failed","Fri May 31 00:37:07 GMT 2024","Fri May 31 00:37:08 GMT 2024","1235","","","","","","Validate Council Output [NorthTynesideCouncil]",""
"passed","Fri May 31 00:37:58 GMT 2024","Fri May 31 00:40:04 GMT 2024","126192","","","","","","Validate Council Output [RushcliffeBoroughCouncil]",""
"passed","Fri May 31 00:37:35 GMT 2024","Fri May 31 00:37:36 GMT 2024","847","","","","","","Validate Council Output [NewarkAndSherwoodDC]",""
"passed","Fri May 31 00:43:28 GMT 2024","Fri May 31 00:43:30 GMT 2024","2043","","","","","","Validate Council Output [WealdenDistrictCouncil]",""
"passed","Fri May 31 00:40:26 GMT 2024","Fri May 31 00:40:30 GMT 2024","4094","","","","","","Validate Council Output [ShropshireCouncil]",""
"failed","Fri May 31 00:28:29 GMT 2024","Fri May 31 00:28:29 GMT 2024","3","","","","","","Validate Council Output [BracknellForestCouncil]",""
