"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Mon Oct 30 19:09:54 GMT 2023","Mon Oct 30 19:09:58 GMT 2023","4108","","","","","","Validate Council Output [NeathPortTalbotCouncil]",""
"passed","Mon Oct 30 19:05:30 GMT 2023","Mon Oct 30 19:05:32 GMT 2023","1647","","","","","","Validate Council Output [CrawleyBoroughCouncil]",""
"passed","Mon Oct 30 19:13:24 GMT 2023","Mon Oct 30 19:13:27 GMT 2023","2957","","","","","","Validate Council Output [TorridgeDistrictCouncil]",""
"passed","Mon Oct 30 19:09:41 GMT 2023","Mon Oct 30 19:09:42 GMT 2023","1028","","","","","","Validate Council Output [LisburnCastlereaghCityCouncil]",""
"passed","Mon Oct 30 19:05:08 GMT 2023","Mon Oct 30 19:05:14 GMT 2023","6205","","","","","","Validate Council Output [CardiffCouncil]",""
"passed","Mon Oct 30 19:05:48 GMT 2023","Mon Oct 30 19:05:52 GMT 2023","3574","","","","","","Validate Council Output [EastCambridgeshireCouncil]",""
"passed","Mon Oct 30 19:12:49 GMT 2023","Mon Oct 30 19:12:53 GMT 2023","4071","","","","","","Validate Council Output [StockportBoroughCouncil]",""
"passed","Mon Oct 30 19:05:43 GMT 2023","Mon Oct 30 19:05:48 GMT 2023","5302","","","","","","Validate Council Output [DurhamCouncil]",""
"passed","Mon Oct 30 19:14:05 GMT 2023","Mon Oct 30 19:14:10 GMT 2023","5284","","","","","","Validate Council Output [WokingBoroughCouncil]",""
"passed","Mon Oct 30 19:05:56 GMT 2023","Mon Oct 30 19:06:01 GMT 2023","5333","","","","","","Validate Council Output [LancasterCityCouncil]",""
"failed","Mon Oct 30 19:10:35 GMT 2023","Mon Oct 30 19:12:47 GMT 2023","131933","","","","","","Validate Council Output [PrestonCityCouncil]",""
"failed","Mon Oct 30 19:05:16 GMT 2023","Mon Oct 30 19:05:17 GMT 2023","1834","","","","","","Validate Council Output [CharnwoodBoroughCouncil]",""
"passed","Mon Oct 30 19:05:09 GMT 2023","Mon Oct 30 19:05:10 GMT 2023","1181","","","","","","Validate Council Output [BathAndNorthEastSomersetCouncil]",""
"passed","Mon Oct 30 19:05:24 GMT 2023","Mon Oct 30 19:05:32 GMT 2023","7991","","","","","","Validate Council Output [BroxtoweBoroughCouncil]",""
"passed","Mon Oct 30 19:15:08 GMT 2023","Mon Oct 30 19:15:11 GMT 2023","3094","","","","","","Validate Council Output [TonbridgeAndMallingBC]",""
"passed","Mon Oct 30 19:05:52 GMT 2023","Mon Oct 30 19:05:56 GMT 2023","3656","","","","","","Validate Council Output [BuryCouncil]",""
"passed","Mon Oct 30 19:12:55 GMT 2023","Mon Oct 30 19:12:57 GMT 2023","1612","","","","","","Validate Council Output [SwaleBoroughCouncil]",""
"passed","Mon Oct 30 19:12:53 GMT 2023","Mon Oct 30 19:12:55 GMT 2023","1975","","","","","","Validate Council Output [StratfordUponAvonCouncil]",""
"passed","Mon Oct 30 19:06:33 GMT 2023","Mon Oct 30 19:06:36 GMT 2023","3165","","","","","","Validate Council Output [FenlandDistrictCouncil]",""
"passed","Mon Oct 30 19:06:30 GMT 2023","Mon Oct 30 19:06:33 GMT 2023","2833","","","","","","Validate Council Output [ErewashBoroughCouncil]",""
"passed","Mon Oct 30 19:13:27 GMT 2023","Mon Oct 30 19:13:29 GMT 2023","2487","","","","","","Validate Council Output [ValeofGlamorganCouncil]",""
"passed","Mon Oct 30 19:13:09 GMT 2023","Mon Oct 30 19:13:18 GMT 2023","8522","","","","","","Validate Council Output [RushcliffeBoroughCouncil]",""
