"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Jun 25 00:29:23 GMT 2024","Tue Jun 25 00:29:26 GMT 2024","3138","","","","","","Validate Council Output [BedfordBoroughCouncil]",""
"failed","Tue Jun 25 00:36:20 GMT 2024","Tue Jun 25 00:37:23 GMT 2024","63122","","","","","","Validate Council Output [GatesheadCouncil]",""
"passed","Tue Jun 25 00:39:08 GMT 2024","Tue Jun 25 00:39:10 GMT 2024","1793","","","","","","Validate Council Output [OldhamCouncil]",""
"passed","Tue Jun 25 00:43:47 GMT 2024","Tue Jun 25 00:44:08 GMT 2024","21583","","","","","","Validate Council Output [SevenoaksDistrictCouncil]",""
"passed","Tue Jun 25 00:45:47 GMT 2024","Tue Jun 25 00:45:48 GMT 2024","499","","","","","","Validate Council Output [YorkCouncil]",""
"passed","Tue Jun 25 00:29:16 GMT 2024","Tue Jun 25 00:29:20 GMT 2024","3433","","","","","","Validate Council Output [DerbyshireDalesDistrictCouncil]",""
"passed","Tue Jun 25 00:37:52 GMT 2024","Tue Jun 25 00:37:54 GMT 2024","2428","","","","","","Validate Council Output [NewportCityCouncil]",""
"passed","Tue Jun 25 00:44:28 GMT 2024","Tue Jun 25 00:44:31 GMT 2024","2340","","","","","","Validate Council Output [RhonddaCynonTaffCouncil]",""
"passed","Tue Jun 25 00:39:17 GMT 2024","Tue Jun 25 00:39:20 GMT 2024","2651","","","","","","Validate Council Output [SolihullCouncil]",""
"passed","Tue Jun 25 00:29:22 GMT 2024","Tue Jun 25 00:29:24 GMT 2024","2031","","","","","","Validate Council Output [DoverDistrictCouncil]",""
"passed","Tue Jun 25 00:29:08 GMT 2024","Tue Jun 25 00:29:08 GMT 2024","583","","","","","","Validate Council Output [ConwyCountyBorough]",""
"passed","Tue Jun 25 00:29:10 GMT 2024","Tue Jun 25 00:29:15 GMT 2024","5048","","","","","","Validate Council Output [CroydonCouncil]",""
"failed","Tue Jun 25 00:37:51 GMT 2024","Tue Jun 25 00:38:30 GMT 2024","39494","","","","","","Validate Council Output [NeathPortTalbotCouncil]",""
"failed","Tue Jun 25 00:43:46 GMT 2024","Tue Jun 25 00:43:49 GMT 2024","3104","","","","","","Validate Council Output [StroudDistrictCouncil]",""
"passed","Tue Jun 25 00:39:37 GMT 2024","Tue Jun 25 00:43:44 GMT 2024","246828","","","","","","Validate Council Output [RushcliffeBoroughCouncil]",""
"passed","Tue Jun 25 00:34:45 GMT 2024","Tue Jun 25 00:35:16 GMT 2024","30867","","","","","","Validate Council Output [CheshireWestAndChesterCouncil]",""
"passed","Tue Jun 25 00:44:56 GMT 2024","Tue Jun 25 00:44:58 GMT 2024","1819","","","","","","Validate Council Output [WealdenDistrictCouncil]",""
"passed","Tue Jun 25 00:39:46 GMT 2024","Tue Jun 25 00:39:47 GMT 2024","936","","","","","","Validate Council Output [StaffordBoroughCouncil]",""
"failed","Tue Jun 25 00:37:23 GMT 2024","Tue Jun 25 00:37:24 GMT 2024","1414","","","","","","Validate Council Output [GedlingBoroughCouncil]",""
"passed","Tue Jun 25 00:38:53 GMT 2024","Tue Jun 25 00:39:00 GMT 2024","6989","","","","","","Validate Council Output [NorthLincolnshireCouncil]",""
"failed","Tue Jun 25 00:35:19 GMT 2024","Tue Jun 25 00:35:40 GMT 2024","21728","","","","","","Validate Council Output [MertonCouncil]",""
"passed","Tue Jun 25 00:45:32 GMT 2024","Tue Jun 25 00:45:35 GMT 2024","2505","","","","","","Validate Council Output [WiltshireCouncil]",""
"passed","Tue Jun 25 00:45:17 GMT 2024","Tue Jun 25 00:45:21 GMT 2024","3814","","","","","","Validate Council Output [WaverleyBoroughCouncil]",""
"passed","Tue Jun 25 00:44:21 GMT 2024","Tue Jun 25 00:44:22 GMT 2024","1262","","","","","","Validate Council Output [TorbayCouncil]",""
"passed","Tue Jun 25 00:29:22 GMT 2024","Tue Jun 25 00:29:23 GMT 2024","622","","","","","","Validate Council Output [BathAndNorthEastSomersetCouncil]",""
"passed","Tue Jun 25 00:44:58 GMT 2024","Tue Jun 25 00:45:01 GMT 2024","3093","","","","","","Validate Council Output [WelhatCouncil]",""
"passed","Tue Jun 25 00:45:44 GMT 2024","Tue Jun 25 00:45:46 GMT 2024","2019","","","","","","Validate Council Output [WyreCouncil]",""
"passed","Tue Jun 25 00:37:44 GMT 2024","Tue Jun 25 00:37:44 GMT 2024","661","","","","","","Validate Council Output [LiverpoolCityCouncil]",""
"failed","Tue Jun 25 00:28:42 GMT 2024","Tue Jun 25 00:29:42 GMT 2024","60446","","","","","","Validate Council Output [BirminghamCityCouncil]",""
"passed","Tue Jun 25 00:34:43 GMT 2024","Tue Jun 25 00:34:45 GMT 2024","2676","","","","","","Validate Council Output [CheshireEastCouncil]",""
"failed","Tue Jun 25 00:39:43 GMT 2024","Tue Jun 25 00:39:44 GMT 2024","538","","","","","","Validate Council Output [SouthTynesideCouncil]",""
"passed","Tue Jun 25 00:37:44 GMT 2024","Tue Jun 25 00:37:47 GMT 2024","2652","","","","","","Validate Council Output [LondonBoroughHounslow]",""
"passed","Tue Jun 25 00:44:55 GMT 2024","Tue Jun 25 00:44:56 GMT 2024","852","","","","","","Validate Council Output [WarwickDistrictCouncil]",""
"failed","Tue Jun 25 00:29:05 GMT 2024","Tue Jun 25 00:29:06 GMT 2024","682","","","","","","Validate Council Output [CastlepointDistrictCouncil]",""
"failed","Tue Jun 25 00:44:12 GMT 2024","Tue Jun 25 00:44:17 GMT 2024","5689","","","","","","Validate Council Output [SwaleBoroughCouncil]",""
"passed","Tue Jun 25 00:37:50 GMT 2024","Tue Jun 25 00:37:52 GMT 2024","1634","","","","","","Validate Council Output [NewhamCouncil]",""
"passed","Tue Jun 25 00:39:47 GMT 2024","Tue Jun 25 00:43:51 GMT 2024","244466","","","","","","Validate Council Output [StaffordshireMoorlandsDistrictCouncil]",""
"passed","Tue Jun 25 00:31:01 GMT 2024","Tue Jun 25 00:31:06 GMT 2024","5165","","","","","","Validate Council Output [BristolCityCouncil]",""
"passed","Tue Jun 25 00:36:46 GMT 2024","Tue Jun 25 00:37:48 GMT 2024","62166","","","","","","Validate Council Output [MidSussexDistrictCouncil]",""
"passed","Tue Jun 25 00:34:49 GMT 2024","Tue Jun 25 00:34:50 GMT 2024","576","","","","","","Validate Council Output [FarehamBoroughCouncil]",""
