"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Thu Dec 14 07:49:07 GMT 2023","Thu Dec 14 07:49:08 GMT 2023","910","","","","","","Validate Council Output [SouthTynesideCouncil-None-None]",""
"passed","Thu Dec 14 07:48:06 GMT 2023","Thu Dec 14 07:48:07 GMT 2023","1065","","","","","","Validate Council Output [NorthSomersetCouncil-None-None]",""
"passed","Thu Dec 14 07:48:17 GMT 2023","Thu Dec 14 07:48:18 GMT 2023","760","","","","","","Validate Council Output [ReadingBoroughCouncil-None-None]",""
"failed","Thu Dec 14 07:52:30 GMT 2023","Thu Dec 14 07:52:31 GMT 2023","996","","","","","","Validate Council Output [HuntingdonDistrictCouncil-None-None]",""
"passed","Thu Dec 14 07:49:16 GMT 2023","Thu Dec 14 07:49:20 GMT 2023","3536","","","","","","Validate Council Output [StockportBoroughCouncil-None-None]",""
"failed","Thu Dec 14 07:49:40 GMT 2023","Thu Dec 14 07:49:41 GMT 2023","1140","","","","","","Validate Council Output [WarwickDistrictCouncil-None-None]",""
"passed","Thu Dec 14 07:47:00 GMT 2023","Thu Dec 14 07:47:01 GMT 2023","1040","","","","","","Validate Council Output [ConwyCountyBorough-None-None]",""
"passed","Thu Dec 14 07:47:56 GMT 2023","Thu Dec 14 07:48:00 GMT 2023","4250","","","","","","Validate Council Output [NorthLincolnshireCouncil-None-None]",""
"passed","Thu Dec 14 07:47:06 GMT 2023","Thu Dec 14 07:47:11 GMT 2023","4630","","","","","","Validate Council Output [DerbyshireDalesDistrictCouncil-http://selenium:4444-local]",""
"passed","Thu Dec 14 07:52:16 GMT 2023","Thu Dec 14 07:52:18 GMT 2023","2138","","","","","","Validate Council Output [GlasgowCityCouncil-None-None]",""
"failed","Thu Dec 14 07:48:13 GMT 2023","Thu Dec 14 07:48:13 GMT 2023","3","","","","","","Validate Council Output [NorthEastLincs-None-None]",""
"passed","Thu Dec 14 07:47:31 GMT 2023","Thu Dec 14 07:47:32 GMT 2023","1118","","","","","","Validate Council Output [EastRidingCouncil-None-None]",""
"failed","Thu Dec 14 07:47:05 GMT 2023","Thu Dec 14 07:47:05 GMT 2023","2","","","","","","Validate Council Output [CastlepointDistrictCouncil-None-None]",""
"failed","Thu Dec 14 07:47:31 GMT 2023","Thu Dec 14 07:47:32 GMT 2023","1031","","","","","","Validate Council Output [MalvernHillsDC-None-None]",""
"failed","Thu Dec 14 07:49:03 GMT 2023","Thu Dec 14 07:49:04 GMT 2023","1023","","","","","","Validate Council Output [SouthNorfolkCouncil-None-None]",""
"passed","Thu Dec 14 07:50:19 GMT 2023","Thu Dec 14 07:50:20 GMT 2023","547","","","","","","Validate Council Output [YorkCouncil-None-None]",""
"passed","Thu Dec 14 07:52:23 GMT 2023","Thu Dec 14 07:52:30 GMT 2023","7277","","","","","","Validate Council Output [HighPeakCouncil-http://selenium:4444-local]",""
"failed","Thu Dec 14 07:47:11 GMT 2023","Thu Dec 14 07:47:12 GMT 2023","567","","","","","","Validate Council Output [FenlandDistrictCouncil-None-None]",""
"failed","Thu Dec 14 07:49:31 GMT 2023","Thu Dec 14 07:49:32 GMT 2023","1074","","","","","","Validate Council Output [ValeofGlamorganCouncil-None-None]",""
"failed","Thu Dec 14 07:47:00 GMT 2023","Thu Dec 14 07:47:01 GMT 2023","901","","","","","","Validate Council Output [CalderdaleCouncil-None-None]",""
"passed","Thu Dec 14 07:49:32 GMT 2023","Thu Dec 14 07:49:40 GMT 2023","7558","","","","","","Validate Council Output [WakefieldCityCouncil-http://selenium:4444-local]",""
"failed","Thu Dec 14 07:47:54 GMT 2023","Thu Dec 14 07:47:55 GMT 2023","616","","","","","","Validate Council Output [MidSussexDistrictCouncil-None-None]",""
"passed","Thu Dec 14 07:47:02 GMT 2023","Thu Dec 14 07:47:05 GMT 2023","2987","","","","","","Validate Council Output [CardiffCouncil-None-None]",""
"passed","Thu Dec 14 07:48:48 GMT 2023","Thu Dec 14 07:48:51 GMT 2023","2812","","","","","","Validate Council Output [SalfordCityCouncil-None-None]",""
"passed","Thu Dec 14 07:47:26 GMT 2023","Thu Dec 14 07:49:21 GMT 2023","114152","","","","","","Validate Council Output [LeedsCityCouncil-None-None]",""
"passed","Thu Dec 14 07:49:21 GMT 2023","Thu Dec 14 07:49:23 GMT 2023","1277","","","","","","Validate Council Output [LiverpoolCityCouncil-None-None]",""
"passed","Thu Dec 14 07:47:33 GMT 2023","Thu Dec 14 07:47:36 GMT 2023","3550","","","","","","Validate Council Output [ManchesterCityCouncil-None-None]",""
