"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Sep 02 20:51:46 GMT 2024","Mon Sep 02 20:51:48 GMT 2024","1717","","","","","","Validate Council Output [DurhamCouncil]",""
"failed","Mon Sep 02 21:01:33 GMT 2024","Mon Sep 02 21:03:16 GMT 2024","103148","","","","","","Validate Council Output [ForestOfDeanDistrictCouncil]",""
"passed","Mon Sep 02 21:06:04 GMT 2024","Mon Sep 02 21:06:23 GMT 2024","19239","","","","","","Validate Council Output [NorthWestLeicestershire]",""
"passed","Mon Sep 02 21:11:33 GMT 2024","Mon Sep 02 21:11:34 GMT 2024","1579","","","","","","Validate Council Output [SouthTynesideCouncil]",""
"passed","Mon Sep 02 21:01:27 GMT 2024","Mon Sep 02 21:01:27 GMT 2024","896","","","","","","Validate Council Output [MalvernHillsDC]",""
"passed","Mon Sep 02 21:05:55 GMT 2024","Mon Sep 02 21:06:19 GMT 2024","24866","","","","","","Validate Council Output [HighPeakCouncil]",""
"passed","Mon Sep 02 20:51:39 GMT 2024","Mon Sep 02 20:51:40 GMT 2024","1808","","","","","","Validate Council Output [BedfordBoroughCouncil]",""
"passed","Mon Sep 02 20:55:57 GMT 2024","Mon Sep 02 20:55:59 GMT 2024","2288","","","","","","Validate Council Output [CardiffCouncil]",""
"failed","Mon Sep 02 20:50:56 GMT 2024","Mon Sep 02 20:55:56 GMT 2024","300058","","","","","","Validate Council Output [CalderdaleCouncil]",""
"passed","Mon Sep 02 21:11:16 GMT 2024","Mon Sep 02 21:11:19 GMT 2024","2646","","","","","","Validate Council Output [SalfordCityCouncil]",""
"passed","Mon Sep 02 20:51:33 GMT 2024","Mon Sep 02 20:51:34 GMT 2024","1000","","","","","","Validate Council Output [BarnsleyMBCouncil]",""
"failed","Mon Sep 02 21:01:06 GMT 2024","Mon Sep 02 21:01:07 GMT 2024","635","","","","","","Validate Council Output [CornwallCouncil]",""
"passed","Mon Sep 02 21:17:02 GMT 2024","Mon Sep 02 21:17:03 GMT 2024","892","","","","","","Validate Council Output [SwanseaCouncil]",""
"passed","Mon Sep 02 21:06:04 GMT 2024","Mon Sep 02 21:06:10 GMT 2024","5404","","","","","","Validate Council Output [NorthLincolnshireCouncil]",""
"passed","Mon Sep 02 21:11:55 GMT 2024","Mon Sep 02 21:11:58 GMT 2024","2741","","","","","","Validate Council Output [StroudDistrictCouncil]",""
"passed","Mon Sep 02 20:50:14 GMT 2024","Mon Sep 02 20:51:33 GMT 2024","79102","","","","","","Validate Council Output [BarnetCouncil]",""
"passed","Mon Sep 02 20:49:47 GMT 2024","Mon Sep 02 20:50:06 GMT 2024","18366","","","","","","Validate Council Output [CheshireWestAndChesterCouncil]",""
"passed","Mon Sep 02 20:51:34 GMT 2024","Mon Sep 02 20:51:38 GMT 2024","3831","","","","","","Validate Council Output [BasingstokeCouncil]",""
"failed","Mon Sep 02 20:49:49 GMT 2024","Mon Sep 02 20:50:48 GMT 2024","59132","","","","","","Validate Council Output [BexleyCouncil]",""
