"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Sep 02 22:35:14 GMT 2024","Mon Sep 02 22:35:33 GMT 2024","18618","","","","","","Validate Council Output [NewForestCouncil]",""
"passed","Mon Sep 02 22:35:30 GMT 2024","Mon Sep 02 22:35:31 GMT 2024","1234","","","","","","Validate Council Output [MaldonDistrictCouncil]",""
"passed","Mon Sep 02 22:35:05 GMT 2024","Mon Sep 02 22:35:06 GMT 2024","718","","","","","","Validate Council Output [LisburnCastlereaghCityCouncil]",""
"passed","Mon Sep 02 22:32:41 GMT 2024","Mon Sep 02 22:34:17 GMT 2024","96089","","","","","","Validate Council Output [EnfieldCouncil]",""
"passed","Mon Sep 02 22:41:04 GMT 2024","Mon Sep 02 22:41:05 GMT 2024","1014","","","","","","Validate Council Output [SouthAyrshireCouncil]",""
"failed","Mon Sep 02 22:27:05 GMT 2024","Mon Sep 02 22:27:05 GMT 2024","3","","","","","","Validate Council Output [BracknellForestCouncil]",""
"passed","Mon Sep 02 22:32:16 GMT 2024","Mon Sep 02 22:32:57 GMT 2024","41078","","","","","","Validate Council Output [MidAndEastAntrimBoroughCouncil]",""
"passed","Mon Sep 02 22:46:21 GMT 2024","Mon Sep 02 22:47:15 GMT 2024","54565","","","","","","Validate Council Output [RenfrewshireCouncil]",""
"passed","Mon Sep 02 22:35:39 GMT 2024","Mon Sep 02 22:35:41 GMT 2024","2012","","","","","","Validate Council Output [NorthTynesideCouncil]",""
"passed","Mon Sep 02 22:35:18 GMT 2024","Mon Sep 02 22:35:37 GMT 2024","19355","","","","","","Validate Council Output [NorthNorfolkDistrictCouncil]",""
"passed","Mon Sep 02 22:47:30 GMT 2024","Mon Sep 02 22:47:38 GMT 2024","7518","","","","","","Validate Council Output [WakefieldCityCouncil]",""
"passed","Mon Sep 02 22:47:53 GMT 2024","Mon Sep 02 22:47:55 GMT 2024","1488","","","","","","Validate Council Output [WelhatCouncil]",""
"passed","Mon Sep 02 22:35:50 GMT 2024","Mon Sep 02 22:36:13 GMT 2024","23412","","","","","","Validate Council Output [NorthEastDerbyshireDistrictCouncil]",""
"passed","Mon Sep 02 22:48:12 GMT 2024","Mon Sep 02 22:48:13 GMT 2024","1189","","","","","","Validate Council Output [WestLindseyDistrictCouncil]",""
"failed","Mon Sep 02 22:49:37 GMT 2024","Mon Sep 02 22:49:40 GMT 2024","3022","","","","","","Validate Council Output [ValeofWhiteHorseCouncil]",""
"passed","Mon Sep 02 22:48:06 GMT 2024","Mon Sep 02 22:48:10 GMT 2024","3606","","","","","","Validate Council Output [WaverleyBoroughCouncil]",""
"passed","Mon Sep 02 22:35:31 GMT 2024","Mon Sep 02 22:35:33 GMT 2024","1695","","","","","","Validate Council Output [OldhamCouncil]",""
