"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Nov 26 22:06:34 GMT 2023","Sun Nov 26 22:06:37 GMT 2023","3238","","","","","","Validate Council Output [WiganBoroughCouncil-None-None]",""
"failed","Sun Nov 26 22:03:28 GMT 2023","Sun Nov 26 22:03:30 GMT 2023","1396","","","","","","Validate Council Output [MertonCouncil-None-None]",""
"failed","Sun Nov 26 22:02:31 GMT 2023","Sun Nov 26 22:02:40 GMT 2023","9473","","","","","","Validate Council Output [ChelmsfordCityCouncil-None-None]",""
"passed","Sun Nov 26 22:02:36 GMT 2023","Sun Nov 26 22:02:41 GMT 2023","4757","","","","","","Validate Council Output [LancasterCityCouncil-None-None]",""
"passed","Sun Nov 26 22:03:04 GMT 2023","Sun Nov 26 22:03:14 GMT 2023","10498","","","","","","Validate Council Output [NewcastleCityCouncil-None-None]",""
"passed","Sun Nov 26 22:02:33 GMT 2023","Sun Nov 26 22:02:35 GMT 2023","1400","","","","","","Validate Council Output [DoncasterCouncil-None-None]",""
"passed","Sun Nov 26 22:03:54 GMT 2023","Sun Nov 26 22:03:56 GMT 2023","1617","","","","","","Validate Council Output [SouthCambridgeshireCouncil-None-None]",""
"passed","Sun Nov 26 22:03:18 GMT 2023","Sun Nov 26 22:03:19 GMT 2023","1070","","","","","","Validate Council Output [NorthLanarkshireCouncil-None-None]",""
"passed","Sun Nov 26 22:03:42 GMT 2023","Sun Nov 26 22:03:45 GMT 2023","3033","","","","","","Validate Council Output [SheffieldCityCouncil-None-None]",""
"passed","Sun Nov 26 22:02:20 GMT 2023","Sun Nov 26 22:02:21 GMT 2023","1057","","","","","","Validate Council Output [CannockChaseDistrictCouncil-None-None]",""
"passed","Sun Nov 26 22:03:57 GMT 2023","Sun Nov 26 22:03:58 GMT 2023","1469","","","","","","Validate Council Output [SouthNorfolkCouncil-None-None]",""
"failed","Sun Nov 26 22:04:02 GMT 2023","Sun Nov 26 22:04:02 GMT 2023","602","","","","","","Validate Council Output [SouthTynesideCouncil-None-None]",""
"failed","Sun Nov 26 22:06:26 GMT 2023","Sun Nov 26 22:06:28 GMT 2023","1418","","","","","","Validate Council Output [WealdenDistrictCouncil-None-None]",""
"passed","Sun Nov 26 22:03:35 GMT 2023","Sun Nov 26 22:03:37 GMT 2023","1559","","","","","","Validate Council Output [RochdaleCouncil-None-None]",""
"passed","Sun Nov 26 22:03:25 GMT 2023","Sun Nov 26 22:03:28 GMT 2023","3481","","","","","","Validate Council Output [ManchesterCityCouncil-None-None]",""
"passed","Sun Nov 26 22:02:18 GMT 2023","Sun Nov 26 22:02:33 GMT 2023","14912","","","","","","Validate Council Output [DerbyshireDalesDistrictCouncil-http://selenium:4444-local]",""
"failed","Sun Nov 26 22:06:12 GMT 2023","Sun Nov 26 22:06:13 GMT 2023","1020","","","","","","Validate Council Output [ValeofGlamorganCouncil-None-None]",""
"passed","Sun Nov 26 22:02:05 GMT 2023","Sun Nov 26 22:02:09 GMT 2023","4189","","","","","","Validate Council Output [AylesburyValeCouncil-None-None]",""
"passed","Sun Nov 26 22:02:52 GMT 2023","Sun Nov 26 22:02:55 GMT 2023","2951","","","","","","Validate Council Output [BuryCouncil-None-None]",""
"passed","Sun Nov 26 22:03:53 GMT 2023","Sun Nov 26 22:03:54 GMT 2023","951","","","","","","Validate Council Output [SouthAyrshireCouncil-None-None]",""
