"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Sep 09 01:10:59 GMT 2023","Sat Sep 09 01:11:00 GMT 2023","609","","","","","","Validate Council Output [EastDevonDC]",""
"passed","Sat Sep 09 01:10:04 GMT 2023","Sat Sep 09 01:10:08 GMT 2023","3832","","","","","","Validate Council Output [AylesburyValeCouncil]",""
"passed","Sat Sep 09 01:11:07 GMT 2023","Sat Sep 09 01:11:09 GMT 2023","2081","","","","","","Validate Council Output [GlasgowCityCouncil]",""
"failed","Sat Sep 09 01:13:31 GMT 2023","Sat Sep 09 01:13:31 GMT 2023","864","","","","","","Validate Council Output [MertonCouncil]",""
"passed","Sat Sep 09 01:10:54 GMT 2023","Sat Sep 09 01:10:56 GMT 2023","1559","","","","","","Validate Council Output [KingstonUponThamesCouncil]",""
"failed","Sat Sep 09 01:14:04 GMT 2023","Sat Sep 09 01:14:05 GMT 2023","759","","","","","","Validate Council Output [SwaleBoroughCouncil]",""
"passed","Sat Sep 09 01:10:44 GMT 2023","Sat Sep 09 01:10:50 GMT 2023","6141","","","","","","Validate Council Output [DerbyshireDalesDistrictCouncil]",""
"passed","Sat Sep 09 01:14:59 GMT 2023","Sat Sep 09 01:15:00 GMT 2023","1567","","","","","","Validate Council Output [WarwickDistrictCouncil]",""
"passed","Sat Sep 09 01:10:40 GMT 2023","Sat Sep 09 01:10:44 GMT 2023","4186","","","","","","Validate Council Output [CroydonCouncil]",""
"failed","Sat Sep 09 01:13:56 GMT 2023","Sat Sep 09 01:13:59 GMT 2023","3110","","","","","","Validate Council Output [StHelensBC]",""
"passed","Sat Sep 09 01:15:11 GMT 2023","Sat Sep 09 01:15:14 GMT 2023","3205","","","","","","Validate Council Output [WindsorAndMaidenheadCouncil]",""
"passed","Sat Sep 09 01:14:33 GMT 2023","Sat Sep 09 01:14:34 GMT 2023","1546","","","","","","Validate Council Output [RochdaleCouncil]",""
"passed","Sat Sep 09 01:13:30 GMT 2023","Sat Sep 09 01:13:31 GMT 2023","765","","","","","","Validate Council Output [ManchesterCityCouncil]",""
"passed","Sat Sep 09 01:14:56 GMT 2023","Sat Sep 09 01:14:58 GMT 2023","1867","","","","","","Validate Council Output [ValeofGlamorganCouncil]",""
"passed","Sat Sep 09 01:11:06 GMT 2023","Sat Sep 09 01:13:24 GMT 2023","137397","","","","","","Validate Council Output [LeedsCityCouncil]",""
"passed","Sat Sep 09 01:14:34 GMT 2023","Sat Sep 09 01:14:40 GMT 2023","5925","","","","","","Validate Council Output [RushcliffeBoroughCouncil]",""
"passed","Sat Sep 09 01:13:28 GMT 2023","Sat Sep 09 01:13:29 GMT 2023","1597","","","","","","Validate Council Output [MaldonDistrictCouncil]",""
"failed","Sat Sep 09 01:11:06 GMT 2023","Sat Sep 09 01:11:06 GMT 2023","642","","","","","","Validate Council Output [FenlandDistrictCouncil]",""
"passed","Sat Sep 09 01:10:09 GMT 2023","Sat Sep 09 01:10:10 GMT 2023","1036","","","","","","Validate Council Output [BCPCouncil]",""
"passed","Sat Sep 09 01:14:53 GMT 2023","Sat Sep 09 01:14:56 GMT 2023","3286","","","","","","Validate Council Output [TorridgeDistrictCouncil]",""
"failed","Sat Sep 09 01:13:29 GMT 2023","Sat Sep 09 01:13:30 GMT 2023","423","","","","","","Validate Council Output [MalvernHillsDC]",""
"passed","Sat Sep 09 01:15:09 GMT 2023","Sat Sep 09 01:15:11 GMT 2023","1790","","","","","","Validate Council Output [WiltshireCouncil]",""
"passed","Sat Sep 09 01:11:04 GMT 2023","Sat Sep 09 01:11:06 GMT 2023","2214","","","","","","Validate Council Output [ErewashBoroughCouncil]",""
"passed","Sat Sep 09 01:12:08 GMT 2023","Sat Sep 09 01:12:14 GMT 2023","6000","","","","","","Validate Council Output [NorthNorfolkDistrictCouncil]",""
"passed","Sat Sep 09 01:11:20 GMT 2023","Sat Sep 09 01:11:21 GMT 2023","1205","","","","","","Validate Council Output [HuntingdonDistrictCouncil]",""
"passed","Sat Sep 09 01:15:14 GMT 2023","Sat Sep 09 01:15:21 GMT 2023","7713","","","","","","Validate Council Output [WokingBoroughCouncil]",""
"passed","Sat Sep 09 01:10:25 GMT 2023","Sat Sep 09 01:10:28 GMT 2023","3239","","","","","","Validate Council Output [CardiffCouncil]",""
"failed","Sat Sep 09 01:10:04 GMT 2023","Sat Sep 09 01:10:06 GMT 2023","1763","","","","","","Validate Council Output [CastlepointDistrictCouncil]",""
