"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Oct 18 08:42:30 GMT 2023","Wed Oct 18 08:42:31 GMT 2023","921","","","","","","Validate Council Output [YorkCouncil]",""
"failed","Wed Oct 18 08:37:28 GMT 2023","Wed Oct 18 08:37:29 GMT 2023","645","","","","","","Validate Council Output [EastNorthamptonshireCouncil]",""
"passed","Wed Oct 18 08:41:14 GMT 2023","Wed Oct 18 08:41:18 GMT 2023","4044","","","","","","Validate Council Output [ManchesterCityCouncil]",""
"failed","Wed Oct 18 08:42:15 GMT 2023","Wed Oct 18 08:42:20 GMT 2023","4442","","","","","","Validate Council Output [WiganBoroughCouncil]",""
"passed","Wed Oct 18 08:41:16 GMT 2023","Wed Oct 18 08:41:24 GMT 2023","8298","","","","","","Validate Council Output [RushcliffeBoroughCouncil]",""
"passed","Wed Oct 18 08:41:46 GMT 2023","Wed Oct 18 08:41:47 GMT 2023","1498","","","","","","Validate Council Output [SouthNorfolkCouncil]",""
"failed","Wed Oct 18 08:37:49 GMT 2023","Wed Oct 18 08:38:01 GMT 2023","11705","","","","","","Validate Council Output [HighPeakCouncil]",""
"passed","Wed Oct 18 08:37:29 GMT 2023","Wed Oct 18 08:37:34 GMT 2023","5613","","","","","","Validate Council Output [EastRidingCouncil]",""
"passed","Wed Oct 18 08:38:04 GMT 2023","Wed Oct 18 08:38:09 GMT 2023","5290","","","","","","Validate Council Output [LancasterCityCouncil]",""
"passed","Wed Oct 18 08:41:45 GMT 2023","Wed Oct 18 08:41:46 GMT 2023","1066","","","","","","Validate Council Output [SouthLanarkshireCouncil]",""
"passed","Wed Oct 18 08:37:25 GMT 2023","Wed Oct 18 08:37:26 GMT 2023","1390","","","","","","Validate Council Output [CrawleyBoroughCouncil]",""
"passed","Wed Oct 18 08:41:54 GMT 2023","Wed Oct 18 08:42:04 GMT 2023","9561","","","","","","Validate Council Output [WakefieldCityCouncil]",""
"passed","Wed Oct 18 08:41:07 GMT 2023","Wed Oct 18 08:41:11 GMT 2023","3777","","","","","","Validate Council Output [LondonBoroughHounslow]",""
"failed","Wed Oct 18 08:37:26 GMT 2023","Wed Oct 18 08:37:28 GMT 2023","1901","","","","","","Validate Council Output [CroydonCouncil]",""
"passed","Wed Oct 18 08:41:24 GMT 2023","Wed Oct 18 08:41:25 GMT 2023","929","","","","","","Validate Council Output [RushmoorCouncil]",""
"passed","Wed Oct 18 08:41:52 GMT 2023","Wed Oct 18 08:41:54 GMT 2023","2117","","","","","","Validate Council Output [ValeofGlamorganCouncil]",""
"passed","Wed Oct 18 08:41:47 GMT 2023","Wed Oct 18 08:41:49 GMT 2023","1901","","","","","","Validate Council Output [TorbayCouncil]",""
"failed","Wed Oct 18 08:36:57 GMT 2023","Wed Oct 18 08:36:58 GMT 2023","1275","","","","","","Validate Council Output [BromleyBoroughCouncil]",""
"passed","Wed Oct 18 08:38:01 GMT 2023","Wed Oct 18 08:38:03 GMT 2023","1645","","","","","","Validate Council Output [HuntingdonDistrictCouncil]",""
"passed","Wed Oct 18 08:37:40 GMT 2023","Wed Oct 18 08:37:43 GMT 2023","2623","","","","","","Validate Council Output [GlasgowCityCouncil]",""
"passed","Wed Oct 18 08:36:59 GMT 2023","Wed Oct 18 08:37:09 GMT 2023","9245","","","","","","Validate Council Output [CardiffCouncil]",""
"passed","Wed Oct 18 08:41:13 GMT 2023","Wed Oct 18 08:41:16 GMT 2023","2538","","","","","","Validate Council Output [RochdaleCouncil]",""
"failed","Wed Oct 18 08:41:47 GMT 2023","Wed Oct 18 08:43:58 GMT 2023","131271","","","","","","Validate Council Output [TamesideMBCouncil]",""
"passed","Wed Oct 18 08:41:40 GMT 2023","Wed Oct 18 08:41:45 GMT 2023","4479","","","","","","Validate Council Output [StockportBoroughCouncil]",""
"passed","Wed Oct 18 08:36:42 GMT 2023","Wed Oct 18 08:36:44 GMT 2023","1128","","","","","","Validate Council Output [BathAndNorthEastSomersetCouncil]",""
"passed","Wed Oct 18 08:41:11 GMT 2023","Wed Oct 18 08:41:12 GMT 2023","1158","","","","","","Validate Council Output [MaldonDistrictCouncil]",""
"failed","Wed Oct 18 08:37:43 GMT 2023","Wed Oct 18 08:37:46 GMT 2023","3497","","","","","","Validate Council Output [GuildfordCouncil]",""
"passed","Wed Oct 18 08:36:44 GMT 2023","Wed Oct 18 08:36:45 GMT 2023","1012","","","","","","Validate Council Output [BCPCouncil]",""
"passed","Wed Oct 18 08:38:14 GMT 2023","Wed Oct 18 08:38:21 GMT 2023","6585","","","","","","Validate Council Output [NorthLincolnshireCouncil]",""
"passed","Wed Oct 18 08:37:09 GMT 2023","Wed Oct 18 08:37:10 GMT 2023","1806","","","","","","Validate Council Output [CastlepointDistrictCouncil]",""
"passed","Wed Oct 18 08:37:10 GMT 2023","Wed Oct 18 08:37:12 GMT 2023","1772","","","","","","Validate Council Output [CharnwoodBoroughCouncil]",""
"passed","Wed Oct 18 08:36:39 GMT 2023","Wed Oct 18 08:36:42 GMT 2023","2918","","","","","","Validate Council Output [AylesburyValeCouncil]",""
"passed","Wed Oct 18 08:37:46 GMT 2023","Wed Oct 18 08:37:49 GMT 2023","3033","","","","","","Validate Council Output [HarrogateBoroughCouncil]",""
"passed","Wed Oct 18 08:37:34 GMT 2023","Wed Oct 18 08:37:37 GMT 2023","2814","","","","","","Validate Council Output [ErewashBoroughCouncil]",""
"passed","Wed Oct 18 08:37:25 GMT 2023","Wed Oct 18 08:37:26 GMT 2023","959","","","","","","Validate Council Output [EastDevonDC]",""
"passed","Wed Oct 18 08:38:14 GMT 2023","Wed Oct 18 08:38:14 GMT 2023","904","","","","","","Validate Council Output [NorthLanarkshireCouncil]",""
"passed","Wed Oct 18 08:42:20 GMT 2023","Wed Oct 18 08:42:23 GMT 2023","2637","","","","","","Validate Council Output [WiltshireCouncil]",""
"passed","Wed Oct 18 08:37:12 GMT 2023","Wed Oct 18 08:37:22 GMT 2023","9921","","","","","","Validate Council Output [ChelmsfordCityCouncil]",""
"failed","Wed Oct 18 08:38:40 GMT 2023","Wed Oct 18 08:38:45 GMT 2023","5640","","","","","","Validate Council Output [NorthumberlandCouncil]",""
"passed","Wed Oct 18 08:42:23 GMT 2023","Wed Oct 18 08:42:24 GMT 2023","1343","","","","","","Validate Council Output [WindsorAndMaidenheadCouncil]",""
"passed","Wed Oct 18 08:40:56 GMT 2023","Wed Oct 18 08:41:10 GMT 2023","14060","","","","","","Validate Council Output [ReigateAndBansteadBoroughCouncil]",""
"failed","Wed Oct 18 08:41:25 GMT 2023","Wed Oct 18 08:41:25 GMT 2023","4","","","","","","Validate Council Output [MiltonKeynesCityCouncil]",""
"failed","Wed Oct 18 08:41:32 GMT 2023","Wed Oct 18 08:41:32 GMT 2023","5","","","","","","Validate Council Output [NorthEastLincs]",""
"passed","Wed Oct 18 08:38:21 GMT 2023","Wed Oct 18 08:38:29 GMT 2023","7474","","","","","","Validate Council Output [NorthNorfolkDistrictCouncil]",""
"passed","Wed Oct 18 08:36:42 GMT 2023","Wed Oct 18 08:36:42 GMT 2023","922","","","","","","Validate Council Output [BasingstokeCouncil]",""
"passed","Wed Oct 18 08:41:06 GMT 2023","Wed Oct 18 08:41:07 GMT 2023","1012","","","","","","Validate Council Output [LisburnCastlereaghCityCouncil]",""
"passed","Wed Oct 18 08:37:26 GMT 2023","Wed Oct 18 08:37:28 GMT 2023","2157","","","","","","Validate Council Output [EastleighBoroughCouncil]",""
"passed","Wed Oct 18 08:36:50 GMT 2023","Wed Oct 18 08:36:57 GMT 2023","6786","","","","","","Validate Council Output [BristolCityCouncil]",""
"passed","Wed Oct 18 08:41:32 GMT 2023","Wed Oct 18 08:41:37 GMT 2023","4200","","","","","","Validate Council Output [SouthOxfordshireCouncil]",""
"passed","Wed Oct 18 08:36:59 GMT 2023","Wed Oct 18 08:37:04 GMT 2023","5618","","","","","","Validate Council Output [BroxtoweBoroughCouncil]",""
"failed","Wed Oct 18 08:41:23 GMT 2023","Wed Oct 18 08:41:25 GMT 2023","1228","","","","","","Validate Council Output [MidSussexDistrictCouncil]",""
"passed","Wed Oct 18 08:41:18 GMT 2023","Wed Oct 18 08:41:23 GMT 2023","5636","","","","","","Validate Council Output [MertonCouncil]",""
"passed","Wed Oct 18 08:42:13 GMT 2023","Wed Oct 18 08:42:15 GMT 2023","2140","","","","","","Validate Council Output [WealdenDistrictCouncil]",""
"passed","Wed Oct 18 08:41:12 GMT 2023","Wed Oct 18 08:41:14 GMT 2023","1492","","","","","","Validate Council Output [MalvernHillsDC]",""
"passed","Wed Oct 18 08:41:49 GMT 2023","Wed Oct 18 08:41:52 GMT 2023","2740","","","","","","Validate Council Output [TorridgeDistrictCouncil]",""
"passed","Wed Oct 18 08:37:37 GMT 2023","Wed Oct 18 08:37:40 GMT 2023","2835","","","","","","Validate Council Output [FenlandDistrictCouncil]",""
