"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Dec 24 11:14:48 GMT 2023","Sun Dec 24 11:15:00 GMT 2023","12027","","","","","","Validate Council Output [ForestOfDeanDistrictCouncil-http://selenium:4444-local]",""
"passed","Sun Dec 24 11:12:41 GMT 2023","Sun Dec 24 11:12:49 GMT 2023","8344","","","","","","Validate Council Output [CalderdaleCouncil-http://selenium:4444-local]",""
"failed","Sun Dec 24 11:15:44 GMT 2023","Sun Dec 24 11:15:45 GMT 2023","1043","","","","","","Validate Council Output [ValeofGlamorganCouncil-None-None]",""
"passed","Sun Dec 24 11:14:41 GMT 2023","Sun Dec 24 11:14:43 GMT 2023","1637","","","","","","Validate Council Output [OldhamCouncil-None-None]",""
"passed","Sun Dec 24 11:13:11 GMT 2023","Sun Dec 24 11:13:12 GMT 2023","1796","","","","","","Validate Council Output [CheshireEastCouncil-None-None]",""
"passed","Sun Dec 24 11:17:25 GMT 2023","Sun Dec 24 11:17:27 GMT 2023","2016","","","","","","Validate Council Output [RhonddaCynonTaffCouncil-None-None]",""
"passed","Sun Dec 24 11:14:15 GMT 2023","Sun Dec 24 11:14:21 GMT 2023","5815","","","","","","Validate Council Output [NorthNorfolkDistrictCouncil-http://selenium:4444-local]",""
"passed","Sun Dec 24 11:13:11 GMT 2023","Sun Dec 24 11:13:12 GMT 2023","945","","","","","","Validate Council Output [EastDevonDC-None-None]",""
"passed","Sun Dec 24 11:15:31 GMT 2023","Sun Dec 24 11:15:34 GMT 2023","2886","","","","","","Validate Council Output [StockportBoroughCouncil-None-None]",""
"passed","Sun Dec 24 11:13:42 GMT 2023","Sun Dec 24 11:14:09 GMT 2023","26847","","","","","","Validate Council Output [MidAndEastAntrimBoroughCouncil-http://selenium:4444-local]",""
"failed","Sun Dec 24 11:13:20 GMT 2023","Sun Dec 24 11:14:24 GMT 2023","64148","","","","","","Validate Council Output [EastRidingCouncil-http://selenium:4444-local]",""
"failed","Sun Dec 24 11:14:47 GMT 2023","Sun Dec 24 11:14:47 GMT 2023","682","","","","","","Validate Council Output [FenlandDistrictCouncil-None-None]",""
"passed","Sun Dec 24 11:14:43 GMT 2023","Sun Dec 24 11:14:44 GMT 2023","1627","","","","","","Validate Council Output [EnvironmentFirst-None-None]",""
"failed","Sun Dec 24 11:13:12 GMT 2023","Sun Dec 24 11:13:18 GMT 2023","5642","","","","","","Validate Council Output [HaltonBoroughCouncil-http://selenium:4444-local]",""
"failed","Sun Dec 24 11:14:09 GMT 2023","Sun Dec 24 11:14:10 GMT 2023","1508","","","","","","Validate Council Output [MidSussexDistrictCouncil-None-None]",""
"passed","Sun Dec 24 11:17:13 GMT 2023","Sun Dec 24 11:17:25 GMT 2023","11973","","","","","","Validate Council Output [ReigateAndBansteadBoroughCouncil-http://selenium:4444-local]",""
"failed","Sun Dec 24 11:15:21 GMT 2023","Sun Dec 24 11:15:25 GMT 2023","4060","","","","","","Validate Council Output [SouthOxfordshireCouncil-None-None]",""
"passed","Sun Dec 24 11:12:41 GMT 2023","Sun Dec 24 11:12:42 GMT 2023","1348","","","","","","Validate Council Output [ConwyCountyBorough-None-None]",""
"passed","Sun Dec 24 11:15:11 GMT 2023","Sun Dec 24 11:15:15 GMT 2023","4741","","","","","","Validate Council Output [ShropshireCouncil-None-None]",""
"passed","Sun Dec 24 11:17:12 GMT 2023","Sun Dec 24 11:17:13 GMT 2023","1179","","","","","","Validate Council Output [ReadingBoroughCouncil-None-None]",""
"failed","Sun Dec 24 11:16:02 GMT 2023","Sun Dec 24 11:16:07 GMT 2023","5113","","","","","","Validate Council Output [WiltshireCouncil-None-None]",""
"failed","Sun Dec 24 11:15:37 GMT 2023","Sun Dec 24 11:15:38 GMT 2023","772","","","","","","Validate Council Output [SwaleBoroughCouncil-None-None]",""
"failed","Sun Dec 24 11:15:00 GMT 2023","Sun Dec 24 11:17:12 GMT 2023","131233","","","","","","Validate Council Output [PrestonCityCouncil-http://selenium:4444-local]",""
"passed","Sun Dec 24 11:13:10 GMT 2023","Sun Dec 24 11:13:11 GMT 2023","1432","","","","","","Validate Council Output [EastCambridgeshireCouncil-None-None]",""
"passed","Sun Dec 24 11:15:45 GMT 2023","Sun Dec 24 11:15:54 GMT 2023","8401","","","","","","Validate Council Output [WakefieldCityCouncil-http://selenium:4444-local]",""
"failed","Sun Dec 24 11:13:14 GMT 2023","Sun Dec 24 11:13:20 GMT 2023","5954","","","","","","Validate Council Output [EastLindseyDistrictCouncil-http://selenium:4444-local]",""
"passed","Sun Dec 24 11:13:07 GMT 2023","Sun Dec 24 11:13:12 GMT 2023","4964","","","","","","Validate Council Output [BroxtoweBoroughCouncil-http://selenium:4444-local]",""
