"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Nov 29 17:35:23 GMT 2023","Wed Nov 29 17:35:27 GMT 2023","3813","","","","","","Validate Council Output [DurhamCouncil-None-None]",""
"failed","Wed Nov 29 17:35:23 GMT 2023","Wed Nov 29 17:35:23 GMT 2023","59","","","","","","Validate Council Output [BexleyCouncil-None-None]",""
"passed","Wed Nov 29 17:36:20 GMT 2023","Wed Nov 29 17:36:21 GMT 2023","1659","","","","","","Validate Council Output [RochdaleCouncil-None-None]",""
"passed","Wed Nov 29 17:35:40 GMT 2023","Wed Nov 29 17:35:41 GMT 2023","1169","","","","","","Validate Council Output [EastRidingCouncil-None-None]",""
"failed","Wed Nov 29 17:36:00 GMT 2023","Wed Nov 29 17:36:01 GMT 2023","991","","","","","","Validate Council Output [MidSussexDistrictCouncil-None-None]",""
"failed","Wed Nov 29 17:36:51 GMT 2023","Wed Nov 29 17:36:52 GMT 2023","864","","","","","","Validate Council Output [SouthTynesideCouncil-None-None]",""
"passed","Wed Nov 29 17:35:19 GMT 2023","Wed Nov 29 17:35:25 GMT 2023","5784","","","","","","Validate Council Output [BristolCityCouncil-None-None]",""
"passed","Wed Nov 29 17:36:44 GMT 2023","Wed Nov 29 17:36:45 GMT 2023","965","","","","","","Validate Council Output [SouthLanarkshireCouncil-None-None]",""
"passed","Wed Nov 29 17:35:53 GMT 2023","Wed Nov 29 17:35:57 GMT 2023","4004","","","","","","Validate Council Output [HarrogateBoroughCouncil-None-None]",""
"passed","Wed Nov 29 17:35:21 GMT 2023","Wed Nov 29 17:35:26 GMT 2023","5345","","","","","","Validate Council Output [CrawleyBoroughCouncil-None-None]",""
"passed","Wed Nov 29 17:36:27 GMT 2023","Wed Nov 29 17:36:29 GMT 2023","2865","","","","","","Validate Council Output [SalfordCityCouncil-None-None]",""
"failed","Wed Nov 29 17:36:58 GMT 2023","Wed Nov 29 17:36:59 GMT 2023","1137","","","","","","Validate Council Output [SwaleBoroughCouncil-None-None]",""
"failed","Wed Nov 29 17:36:52 GMT 2023","Wed Nov 29 17:36:53 GMT 2023","1169","","","","","","Validate Council Output [StHelensBC-None-None]",""
"passed","Wed Nov 29 17:36:41 GMT 2023","Wed Nov 29 17:36:42 GMT 2023","1382","","","","","","Validate Council Output [SouthAyrshireCouncil-None-None]",""
"passed","Wed Nov 29 17:36:59 GMT 2023","Wed Nov 29 17:37:02 GMT 2023","2476","","","","","","Validate Council Output [TonbridgeAndMallingBC-None-None]",""
"passed","Wed Nov 29 17:35:32 GMT 2023","Wed Nov 29 17:35:33 GMT 2023","1534","","","","","","Validate Council Output [EastleighBoroughCouncil-None-None]",""
"passed","Wed Nov 29 17:36:42 GMT 2023","Wed Nov 29 17:36:44 GMT 2023","1771","","","","","","Validate Council Output [SouthCambridgeshireCouncil-None-None]",""
"passed","Wed Nov 29 17:35:27 GMT 2023","Wed Nov 29 17:35:29 GMT 2023","2172","","","","","","Validate Council Output [CharnwoodBoroughCouncil-None-None]",""
"failed","Wed Nov 29 17:35:15 GMT 2023","Wed Nov 29 17:35:19 GMT 2023","3385","","","","","","Validate Council Output [BoltonCouncil-None-None]",""
"passed","Wed Nov 29 17:36:16 GMT 2023","Wed Nov 29 17:36:17 GMT 2023","1661","","","","","","Validate Council Output [NorthTynesideCouncil-None-None]",""
"passed","Wed Nov 29 17:37:16 GMT 2023","Wed Nov 29 17:37:17 GMT 2023","1742","","","","","","Validate Council Output [WealdenDistrictCouncil-None-None]",""
"passed","Wed Nov 29 17:35:22 GMT 2023","Wed Nov 29 17:35:23 GMT 2023","918","","","","","","Validate Council Output [BCPCouncil-None-None]",""
"passed","Wed Nov 29 17:36:58 GMT 2023","Wed Nov 29 17:37:07 GMT 2023","9717","","","","","","Validate Council Output [StaffordshireMoorlandsDistrictCouncil-http://selenium:4444-local]",""
"passed","Wed Nov 29 17:36:29 GMT 2023","Wed Nov 29 17:36:32 GMT 2023","2669","","","","","","Validate Council Output [SheffieldCityCouncil-None-None]",""
"passed","Wed Nov 29 17:35:45 GMT 2023","Wed Nov 29 17:38:59 GMT 2023","194459","","","","","","Validate Council Output [LeedsCityCouncil-None-None]",""
"passed","Wed Nov 29 17:36:05 GMT 2023","Wed Nov 29 17:36:06 GMT 2023","1178","","","","","","Validate Council Output [NewarkAndSherwoodDC-None-None]",""
"failed","Wed Nov 29 17:35:36 GMT 2023","Wed Nov 29 17:35:37 GMT 2023","844","","","","","","Validate Council Output [KingstonUponThamesCouncil-None-None]",""
"passed","Wed Nov 29 17:35:41 GMT 2023","Wed Nov 29 17:35:57 GMT 2023","16271","","","","","","Validate Council Output [EastSuffolkCouncil-http://selenium:4444-local]",""
"passed","Wed Nov 29 17:36:21 GMT 2023","Wed Nov 29 17:36:25 GMT 2023","3823","","","","","","Validate Council Output [RushcliffeBoroughCouncil-http://selenium:4444-local]",""
"failed","Wed Nov 29 17:36:45 GMT 2023","Wed Nov 29 17:36:47 GMT 2023","1788","","","","","","Validate Council Output [SouthNorfolkCouncil-None-None]",""
"failed","Wed Nov 29 17:36:01 GMT 2023","Wed Nov 29 17:36:05 GMT 2023","3682","","","","","","Validate Council Output [NeathPortTalbotCouncil-http://selenium:4444-local]",""
"passed","Wed Nov 29 17:35:28 GMT 2023","Wed Nov 29 17:35:34 GMT 2023","5511","","","","","","Validate Council Output [DerbyshireDalesDistrictCouncil-http://selenium:4444-local]",""
