"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Jan 01 13:01:20 GMT 2024","Mon Jan 01 13:01:30 GMT 2024","10348","","","","","","Validate Council Output [GuildfordCouncil-http://selenium:4444-local]",""
"failed","Mon Jan 01 12:58:46 GMT 2024","Mon Jan 01 12:58:48 GMT 2024","2698","","","","","","Validate Council Output [TorridgeDistrictCouncil-None-None]",""
"passed","Mon Jan 01 12:56:33 GMT 2024","Mon Jan 01 12:56:37 GMT 2024","4440","","","","","","Validate Council Output [NewcastleCityCouncil-None-None]",""
"passed","Mon Jan 01 12:55:01 GMT 2024","Mon Jan 01 12:55:03 GMT 2024","1789","","","","","","Validate Council Output [DorsetCouncil-None-None]",""
"passed","Mon Jan 01 12:59:34 GMT 2024","Mon Jan 01 12:59:41 GMT 2024","7218","","","","","","Validate Council Output [WiltshireCouncil-None-None]",""
"passed","Mon Jan 01 12:55:03 GMT 2024","Mon Jan 01 12:55:12 GMT 2024","8890","","","","","","Validate Council Output [BrightonandHoveCityCouncil-http://selenium:4444-local]",""
"failed","Mon Jan 01 12:58:27 GMT 2024","Mon Jan 01 12:58:32 GMT 2024","4777","","","","","","Validate Council Output [SouthOxfordshireCouncil-None-None]",""
"failed","Mon Jan 01 12:58:39 GMT 2024","Mon Jan 01 12:58:40 GMT 2024","977","","","","","","Validate Council Output [SwaleBoroughCouncil-None-None]",""
"passed","Mon Jan 01 13:01:38 GMT 2024","Mon Jan 01 13:01:42 GMT 2024","3918","","","","","","Validate Council Output [HarrogateBoroughCouncil-None-None]",""
"failed","Mon Jan 01 12:55:34 GMT 2024","Mon Jan 01 12:55:35 GMT 2024","1623","","","","","","Validate Council Output [HuntingdonDistrictCouncil-None-None]",""
"passed","Mon Jan 01 12:54:43 GMT 2024","Mon Jan 01 12:54:45 GMT 2024","2260","","","","","","Validate Council Output [BuryCouncil-None-None]",""
"passed","Mon Jan 01 12:56:55 GMT 2024","Mon Jan 01 12:57:01 GMT 2024","5745","","","","","","Validate Council Output [NorthLincolnshireCouncil-None-None]",""
"failed","Mon Jan 01 12:56:41 GMT 2024","Mon Jan 01 12:57:48 GMT 2024","67037","","","","","","Validate Council Output [NorthEastDerbyshireDistrictCouncil-http://selenium:4444-local]",""
