"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Nov 22 01:20:21 GMT 2023","Wed Nov 22 01:20:39 GMT 2023","17629","","","","","","Validate Council Output [DerbyshireDalesDistrictCouncil-http://selenium:4444-local]",""
"failed","Wed Nov 22 01:20:14 GMT 2023","Wed Nov 22 01:20:15 GMT 2023","522","","","","","","Validate Council Output [BlackburnCouncil-None-None]",""
"passed","Wed Nov 22 01:20:19 GMT 2023","Wed Nov 22 01:20:22 GMT 2023","3482","","","","","","Validate Council Output [CharnwoodBoroughCouncil-None-None]",""
"passed","Wed Nov 22 01:22:08 GMT 2023","Wed Nov 22 01:22:13 GMT 2023","4514","","","","","","Validate Council Output [WaverleyBoroughCouncil-None-None]",""
"passed","Wed Nov 22 01:21:07 GMT 2023","Wed Nov 22 01:21:08 GMT 2023","937","","","","","","Validate Council Output [NorthLanarkshireCouncil-None-None]",""
"failed","Wed Nov 22 01:21:50 GMT 2023","Wed Nov 22 01:21:51 GMT 2023","985","","","","","","Validate Council Output [SwaleBoroughCouncil-None-None]",""
"passed","Wed Nov 22 01:21:11 GMT 2023","Wed Nov 22 01:21:14 GMT 2023","3524","","","","","","Validate Council Output [ManchesterCityCouncil-None-None]",""
"passed","Wed Nov 22 01:20:18 GMT 2023","Wed Nov 22 01:20:20 GMT 2023","1555","","","","","","Validate Council Output [EastCambridgeshireCouncil-None-None]",""
"passed","Wed Nov 22 01:21:49 GMT 2023","Wed Nov 22 01:21:51 GMT 2023","2076","","","","","","Validate Council Output [StratfordUponAvonCouncil-None-None]",""
"passed","Wed Nov 22 01:21:46 GMT 2023","Wed Nov 22 01:21:49 GMT 2023","3235","","","","","","Validate Council Output [StockportBoroughCouncil-None-None]",""
"passed","Wed Nov 22 01:20:39 GMT 2023","Wed Nov 22 01:20:43 GMT 2023","3848","","","","","","Validate Council Output [DoncasterCouncil-None-None]",""
"passed","Wed Nov 22 01:21:08 GMT 2023","Wed Nov 22 01:21:14 GMT 2023","5678","","","","","","Validate Council Output [NorthLincolnshireCouncil-None-None]",""
"passed","Wed Nov 22 01:21:21 GMT 2023","Wed Nov 22 01:21:26 GMT 2023","5587","","","","","","Validate Council Output [RushcliffeBoroughCouncil-http://selenium:4444-local]",""
"passed","Wed Nov 22 01:21:29 GMT 2023","Wed Nov 22 01:21:32 GMT 2023","2513","","","","","","Validate Council Output [SouthAyrshireCouncil-None-None]",""
"failed","Wed Nov 22 01:21:04 GMT 2023","Wed Nov 22 01:21:08 GMT 2023","4099","","","","","","Validate Council Output [LondonBoroughHounslow-None-None]",""
"failed","Wed Nov 22 01:20:16 GMT 2023","Wed Nov 22 01:20:18 GMT 2023","1457","","","","","","Validate Council Output [BromleyBoroughCouncil-None-None]",""
"passed","Wed Nov 22 01:22:40 GMT 2023","Wed Nov 22 01:22:48 GMT 2023","7256","","","","","","Validate Council Output [WokingBoroughCouncil-None-None]",""
"failed","Wed Nov 22 01:21:41 GMT 2023","Wed Nov 22 01:21:46 GMT 2023","4562","","","","","","Validate Council Output [NorthumberlandCouncil-http://selenium:4444-local]",""
