"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Sep 05 20:56:59 GMT 2024","Thu Sep 05 20:57:00 GMT 2024","1334","","","","","","Validate Council Output [RochdaleCouncil]",""
"passed","Thu Sep 05 20:41:21 GMT 2024","Thu Sep 05 20:41:22 GMT 2024","749","","","","","","Validate Council Output [BathAndNorthEastSomersetCouncil]",""
"passed","Thu Sep 05 20:45:42 GMT 2024","Thu Sep 05 20:51:33 GMT 2024","351673","","","","","","Validate Council Output [ChelmsfordCityCouncil]",""
"passed","Thu Sep 05 20:56:23 GMT 2024","Thu Sep 05 20:56:24 GMT 2024","1477","","","","","","Validate Council Output [NorthYorkshire]",""
"passed","Thu Sep 05 21:03:47 GMT 2024","Thu Sep 05 21:03:49 GMT 2024","2184","","","","","","Validate Council Output [WelhatCouncil]",""
"passed","Thu Sep 05 20:55:36 GMT 2024","Thu Sep 05 20:55:55 GMT 2024","19147","","","","","","Validate Council Output [LeedsCityCouncil]",""
"passed","Thu Sep 05 20:55:37 GMT 2024","Thu Sep 05 20:55:38 GMT 2024","567","","","","","","Validate Council Output [FarehamBoroughCouncil]",""
"passed","Thu Sep 05 20:56:23 GMT 2024","Thu Sep 05 20:56:50 GMT 2024","27352","","","","","","Validate Council Output [PortsmouthCityCouncil]",""
"passed","Thu Sep 05 20:55:30 GMT 2024","Thu Sep 05 20:55:36 GMT 2024","5481","","","","","","Validate Council Output [LancasterCityCouncil]",""
"passed","Thu Sep 05 20:56:14 GMT 2024","Thu Sep 05 20:56:16 GMT 2024","2117","","","","","","Validate Council Output [HarrogateBoroughCouncil]",""
"passed","Thu Sep 05 20:56:41 GMT 2024","Thu Sep 05 20:56:47 GMT 2024","5966","","","","","","Validate Council Output [NorthLincolnshireCouncil]",""
"failed","Thu Sep 05 21:04:20 GMT 2024","Thu Sep 05 21:04:22 GMT 2024","2350","","","","","","Validate Council Output [WindsorAndMaidenheadCouncil]",""
"passed","Thu Sep 05 20:51:35 GMT 2024","Thu Sep 05 20:51:36 GMT 2024","1312","","","","","","Validate Council Output [HuntingdonDistrictCouncil]",""
"failed","Thu Sep 05 20:41:14 GMT 2024","Thu Sep 05 20:46:14 GMT 2024","300049","","","","","","Validate Council Output [BoltonCouncil]",""
"passed","Thu Sep 05 20:41:29 GMT 2024","Thu Sep 05 20:41:32 GMT 2024","2499","","","","","","Validate Council Output [DurhamCouncil]",""
"passed","Thu Sep 05 20:39:26 GMT 2024","Thu Sep 05 20:39:27 GMT 2024","1476","","","","","","Validate Council Output [BelfastCityCouncil]",""
"passed","Thu Sep 05 21:04:17 GMT 2024","Thu Sep 05 21:04:20 GMT 2024","2268","","","","","","Validate Council Output [WiltshireCouncil]",""
"passed","Thu Sep 05 20:55:41 GMT 2024","Thu Sep 05 20:56:03 GMT 2024","22204","","","","","","Validate Council Output [NorthNorfolkDistrictCouncil]",""
"passed","Thu Sep 05 20:56:54 GMT 2024","Thu Sep 05 20:56:56 GMT 2024","1865","","","","","","Validate Council Output [NottinghamCityCouncil]",""
"passed","Thu Sep 05 21:04:26 GMT 2024","Thu Sep 05 21:04:28 GMT 2024","2548","","","","","","Validate Council Output [YorkCouncil]",""
"passed","Thu Sep 05 20:55:58 GMT 2024","Thu Sep 05 20:55:59 GMT 2024","796","","","","","","Validate Council Output [NewarkAndSherwoodDC]",""
