"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat May 11 00:29:25 GMT 2024","Sat May 11 00:29:31 GMT 2024","6321","","","","","","Validate Council Output [NorthLincolnshireCouncil-None-None]",""
"passed","Sat May 11 00:30:14 GMT 2024","Sat May 11 00:30:16 GMT 2024","2835","","","","","","Validate Council Output [StokeOnTrentCityCouncil-None-None]",""
"passed","Sat May 11 00:27:47 GMT 2024","Sat May 11 00:27:54 GMT 2024","7645","","","","","","Validate Council Output [GuildfordCouncil-http://selenium:4444-local]",""
"passed","Sat May 11 00:29:24 GMT 2024","Sat May 11 00:29:25 GMT 2024","936","","","","","","Validate Council Output [NorthLanarkshireCouncil-None-None]",""
"passed","Sat May 11 00:32:15 GMT 2024","Sat May 11 00:32:18 GMT 2024","2382","","","","","","Validate Council Output [WealdenDistrictCouncil-None-None]",""
"passed","Sat May 11 00:27:47 GMT 2024","Sat May 11 00:27:48 GMT 2024","936","","","","","","Validate Council Output [LisburnCastlereaghCityCouncil-None-None]",""
"failed","Sat May 11 00:27:14 GMT 2024","Sat May 11 00:27:28 GMT 2024","14131","","","","","","Validate Council Output [KnowsleyMBCouncil-http://selenium:4444-local]",""
"failed","Sat May 11 00:27:07 GMT 2024","Sat May 11 00:27:08 GMT 2024","785","","","","","","Validate Council Output [CastlepointDistrictCouncil-None-None]",""
"failed","Sat May 11 00:32:56 GMT 2024","Sat May 11 00:32:56 GMT 2024","388","","","","","","Validate Council Output [MiltonKeynesCityCouncil-None-None]",""
"failed","Sat May 11 00:32:55 GMT 2024","Sat May 11 00:32:56 GMT 2024","1043","","","","","","Validate Council Output [MidSussexDistrictCouncil-None-None]",""
"passed","Sat May 11 00:31:46 GMT 2024","Sat May 11 00:31:46 GMT 2024","564","","","","","","Validate Council Output [ReadingBoroughCouncil-None-None]",""
"passed","Sat May 11 00:32:33 GMT 2024","Sat May 11 00:32:34 GMT 2024","1103","","","","","","Validate Council Output [MansfieldDistrictCouncil-None-None]",""
"passed","Sat May 11 00:26:46 GMT 2024","Sat May 11 00:26:48 GMT 2024","2006","","","","","","Validate Council Output [BuryCouncil-None-None]",""
"failed","Sat May 11 00:28:14 GMT 2024","Sat May 11 00:29:22 GMT 2024","68088","","","","","","Validate Council Output [ForestOfDeanDistrictCouncil-http://selenium:4444-local]",""
"passed","Sat May 11 00:27:02 GMT 2024","Sat May 11 00:27:07 GMT 2024","5373","","","","","","Validate Council Output [CardiffCouncil-None-None]",""
"passed","Sat May 11 00:32:23 GMT 2024","Sat May 11 00:32:31 GMT 2024","8590","","","","","","Validate Council Output [WestLothianCouncil-http://selenium:4444-local]",""
"passed","Sat May 11 00:30:12 GMT 2024","Sat May 11 00:30:28 GMT 2024","15766","","","","","","Validate Council Output [StaffordshireMoorlandsDistrictCouncil-http://selenium:4444-local]",""
"passed","Sat May 11 00:28:06 GMT 2024","Sat May 11 00:28:09 GMT 2024","3721","","","","","","Validate Council Output [ErewashBoroughCouncil-None-None]",""
"failed","Sat May 11 00:27:54 GMT 2024","Sat May 11 00:28:04 GMT 2024","9662","","","","","","Validate Council Output [HaltonBoroughCouncil-http://selenium:4444-local]",""
"failed","Sat May 11 00:29:30 GMT 2024","Sat May 11 00:31:46 GMT 2024","136085","","","","","","Validate Council Output [PrestonCityCouncil-http://selenium:4444-local]",""
"passed","Sat May 11 00:32:58 GMT 2024","Sat May 11 00:33:02 GMT 2024","3518","","","","","","Validate Council Output [WyreCouncil-None-None]",""
"passed","Sat May 11 00:28:26 GMT 2024","Sat May 11 00:28:35 GMT 2024","9240","","","","","","Validate Council Output [KingstonUponThamesCouncil-None-None]",""
"failed","Sat May 11 00:28:52 GMT 2024","Sat May 11 00:28:53 GMT 2024","1456","","","","","","Validate Council Output [NorthTynesideCouncil-None-None]",""
"passed","Sat May 11 00:32:57 GMT 2024","Sat May 11 00:32:57 GMT 2024","582","","","","","","Validate Council Output [MoleValleyDistrictCouncil-None-None]",""
"passed","Sat May 11 00:26:58 GMT 2024","Sat May 11 00:26:59 GMT 2024","1519","","","","","","Validate Council Output [EastCambridgeshireCouncil-None-None]",""
"failed","Sat May 11 00:32:34 GMT 2024","Sat May 11 00:32:38 GMT 2024","3459","","","","","","Validate Council Output [MertonCouncil-None-None]",""
"passed","Sat May 11 00:26:43 GMT 2024","Sat May 11 00:26:44 GMT 2024","979","","","","","","Validate Council Output [BCPCouncil-None-None]",""
"passed","Sat May 11 00:26:16 GMT 2024","Sat May 11 00:26:17 GMT 2024","857","","","","","","Validate Council Output [AdurAndWorthingCouncils-None-None]",""
"passed","Sat May 11 00:28:04 GMT 2024","Sat May 11 00:28:06 GMT 2024","1336","","","","","","Validate Council Output [EnvironmentFirst-None-None]",""
"failed","Sat May 11 00:27:46 GMT 2024","Sat May 11 00:27:47 GMT 2024","445","","","","","","Validate Council Output [GlasgowCityCouncil-None-None]",""
"passed","Sat May 11 00:29:58 GMT 2024","Sat May 11 00:30:00 GMT 2024","1568","","","","","","Validate Council Output [RochdaleCouncil-None-None]",""
"passed","Sat May 11 00:30:01 GMT 2024","Sat May 11 00:30:04 GMT 2024","3305","","","","","","Validate Council Output [RugbyBoroughCouncil-None-None]",""
"passed","Sat May 11 00:29:05 GMT 2024","Sat May 11 00:29:13 GMT 2024","8363","","","","","","Validate Council Output [NottinghamCityCouncil-None-None]",""
"passed","Sat May 11 00:29:52 GMT 2024","Sat May 11 00:29:53 GMT 2024","1434","","","","","","Validate Council Output [SolihullCouncil-None-None]",""
"passed","Sat May 11 00:26:44 GMT 2024","Sat May 11 00:26:51 GMT 2024","6929","","","","","","Validate Council Output [BedfordBoroughCouncil-None-None]",""
"passed","Sat May 11 00:30:12 GMT 2024","Sat May 11 00:30:14 GMT 2024","1339","","","","","","Validate Council Output [StockportBoroughCouncil-None-None]",""
"passed","Sat May 11 00:26:16 GMT 2024","Sat May 11 00:26:22 GMT 2024","5472","","","","","","Validate Council Output [CheshireEastCouncil-None-None]",""
"passed","Sat May 11 00:26:18 GMT 2024","Sat May 11 00:26:36 GMT 2024","17310","","","","","","Validate Council Output [BexleyCouncil-http://selenium:4444-local]",""
"failed","Sat May 11 00:30:31 GMT 2024","Sat May 11 00:30:33 GMT 2024","1775","","","","","","Validate Council Output [SwaleBoroughCouncil-None-None]",""
"passed","Sat May 11 00:29:31 GMT 2024","Sat May 11 00:29:36 GMT 2024","5194","","","","","","Validate Council Output [NorthNorfolkDistrictCouncil-http://selenium:4444-local]",""
"passed","Sat May 11 00:30:04 GMT 2024","Sat May 11 00:30:08 GMT 2024","4012","","","","","","Validate Council Output [RushcliffeBoroughCouncil-http://selenium:4444-local]",""
"passed","Sat May 11 00:27:01 GMT 2024","Sat May 11 00:27:02 GMT 2024","872","","","","","","Validate Council Output [CannockChaseDistrictCouncil-None-None]",""
"passed","Sat May 11 00:29:37 GMT 2024","Sat May 11 00:29:39 GMT 2024","2419","","","","","","Validate Council Output [SalfordCityCouncil-None-None]",""
"failed","Sat May 11 00:32:21 GMT 2024","Sat May 11 00:32:22 GMT 2024","836","","","","","","Validate Council Output [WestBerkshireCouncil-http://selenium:4444-local]",""
"passed","Sat May 11 00:32:47 GMT 2024","Sat May 11 00:32:57 GMT 2024","9756","","","","","","Validate Council Output [TestValleyBoroughCouncil-None-None]",""
"failed","Sat May 11 00:27:45 GMT 2024","Sat May 11 00:27:46 GMT 2024","1380","","","","","","Validate Council Output [GedlingBoroughCouncil-None-None]",""
"passed","Sat May 11 00:28:35 GMT 2024","Sat May 11 00:28:36 GMT 2024","1106","","","","","","Validate Council Output [MalvernHillsDC-None-None]",""
"passed","Sat May 11 00:32:11 GMT 2024","Sat May 11 00:32:12 GMT 2024","1167","","","","","","Validate Council Output [WarwickDistrictCouncil-None-None]",""
"passed","Sat May 11 00:33:01 GMT 2024","Sat May 11 00:33:02 GMT 2024","821","","","","","","Validate Council Output [NewarkAndSherwoodDC-None-None]",""
"failed","Sat May 11 00:31:09 GMT 2024","Sat May 11 00:31:10 GMT 2024","1519","","","","","","Validate Council Output [TorbayCouncil-None-None]",""
"failed","Sat May 11 00:26:22 GMT 2024","Sat May 11 00:26:32 GMT 2024","10083","","","","","","Validate Council Output [CheshireWestAndChesterCouncil-http://selenium:4444-local]",""
"passed","Sat May 11 00:29:04 GMT 2024","Sat May 11 00:29:08 GMT 2024","4338","","","","","","Validate Council Output [NorthEastLincs-None-None]",""
"passed","Sat May 11 00:29:45 GMT 2024","Sat May 11 00:29:48 GMT 2024","2133","","","","","","Validate Council Output [SheffieldCityCouncil-None-None]",""
"failed","Sat May 11 00:27:39 GMT 2024","Sat May 11 00:28:04 GMT 2024","24848","","","","","","Validate Council Output [EastSuffolkCouncil-http://selenium:4444-local]",""
"passed","Sat May 11 00:26:54 GMT 2024","Sat May 11 00:27:45 GMT 2024","51096","","","","","","Validate Council Output [DorsetCouncil-None-None]",""
"passed","Sat May 11 00:31:56 GMT 2024","Sat May 11 00:32:03 GMT 2024","7035","","","","","","Validate Council Output [RenfrewshireCouncil-http://selenium:4444-local]",""
"passed","Sat May 11 00:30:10 GMT 2024","Sat May 11 00:30:10 GMT 2024","689","","","","","","Validate Council Output [SouthGloucestershireCouncil-None-None]",""
"passed","Sat May 11 00:26:43 GMT 2024","Sat May 11 00:26:43 GMT 2024","841","","","","","","Validate Council Output [BathAndNorthEastSomersetCouncil-None-None]",""
"passed","Sat May 11 00:28:53 GMT 2024","Sat May 11 00:28:58 GMT 2024","5302","","","","","","Validate Council Output [NorthumberlandCouncil-http://selenium:4444-local]",""
"passed","Sat May 11 00:28:09 GMT 2024","Sat May 11 00:28:14 GMT 2024","4641","","","","","","Validate Council Output [FenlandDistrictCouncil-None-None]",""
"passed","Sat May 11 00:28:08 GMT 2024","Sat May 11 00:28:23 GMT 2024","14746","","","","","","Validate Council Output [HighPeakCouncil-http://selenium:4444-local]",""
"passed","Sat May 11 00:26:42 GMT 2024","Sat May 11 00:26:47 GMT 2024","4647","","","","","","Validate Council Output [BoltonCouncil-http://selenium:4444-local]",""
"passed","Sat May 11 00:29:15 GMT 2024","Sat May 11 00:29:30 GMT 2024","14358","","","","","","Validate Council Output [PortsmouthCityCouncil-http://selenium:4444-local]",""
"passed","Sat May 11 00:32:31 GMT 2024","Sat May 11 00:32:33 GMT 2024","1242","","","","","","Validate Council Output [WestNorthamptonshireCouncil-None-None]",""
"passed","Sat May 11 00:28:45 GMT 2024","Sat May 11 00:28:47 GMT 2024","2811","","","","","","Validate Council Output [NewportCityCouncil-None-None]",""
"passed","Sat May 11 00:27:48 GMT 2024","Sat May 11 00:27:49 GMT 2024","718","","","","","","Validate Council Output [LiverpoolCityCouncil-None-None]",""
"passed","Sat May 11 00:32:47 GMT 2024","Sat May 11 00:32:51 GMT 2024","3777","","","","","","Validate Council Output [WiganBoroughCouncil-None-None]",""
"failed","Sat May 11 00:33:02 GMT 2024","Sat May 11 00:33:32 GMT 2024","30523","","","","","","Validate Council Output [NewcastleCityCouncil-None-None]",""
"passed","Sat May 11 00:28:37 GMT 2024","Sat May 11 00:28:50 GMT 2024","13162","","","","","","Validate Council Output [NorthNorthamptonshireCouncil-None-None]",""
"passed","Sat May 11 00:26:48 GMT 2024","Sat May 11 00:26:57 GMT 2024","8548","","","","","","Validate Council Output [BrightonandHoveCityCouncil-http://selenium:4444-local]",""
"passed","Sat May 11 00:26:57 GMT 2024","Sat May 11 00:27:02 GMT 2024","4783","","","","","","Validate Council Output [BristolCityCouncil-None-None]",""
"passed","Sat May 11 00:31:46 GMT 2024","Sat May 11 00:31:56 GMT 2024","9590","","","","","","Validate Council Output [ReigateAndBansteadBoroughCouncil-http://selenium:4444-local]",""
"failed","Sat May 11 00:28:36 GMT 2024","Sat May 11 00:28:37 GMT 2024","1487","","","","","","Validate Council Output [ManchesterCityCouncil-None-None]",""
"passed","Sat May 11 00:26:52 GMT 2024","Sat May 11 00:26:54 GMT 2024","1516","","","","","","Validate Council Output [DoncasterCouncil-None-None]",""
"passed","Sat May 11 00:26:37 GMT 2024","Sat May 11 00:26:38 GMT 2024","1106","","","","","","Validate Council Output [BarnsleyMBCouncil-None-None]",""
"passed","Sat May 11 00:26:39 GMT 2024","Sat May 11 00:26:41 GMT 2024","1993","","","","","","Validate Council Output [CrawleyBoroughCouncil-None-None]",""
"failed","Sat May 11 00:26:47 GMT 2024","Sat May 11 00:26:48 GMT 2024","976","","","","","","Validate Council Output [BradfordMDC-None-None]",""
"passed","Sat May 11 00:33:00 GMT 2024","Sat May 11 00:33:02 GMT 2024","2425","","","","","","Validate Council Output [YorkCouncil-None-None]",""
"failed","Sat May 11 00:30:08 GMT 2024","Sat May 11 00:30:11 GMT 2024","3688","","","","","","Validate Council Output [SouthOxfordshireCouncil-None-None]",""
"passed","Sat May 11 00:26:22 GMT 2024","Sat May 11 00:26:25 GMT 2024","2979","","","","","","Validate Council Output [AylesburyValeCouncil-None-None]",""
"passed","Sat May 11 00:32:38 GMT 2024","Sat May 11 00:32:55 GMT 2024","17299","","","","","","Validate Council Output [MidAndEastAntrimBoroughCouncil-http://selenium:4444-local]",""
"passed","Sat May 11 00:26:51 GMT 2024","Sat May 11 00:26:54 GMT 2024","2238","","","","","","Validate Council Output [DoverDistrictCouncil-None-None]",""
"passed","Sat May 11 00:30:18 GMT 2024","Sat May 11 00:30:31 GMT 2024","12978","","","","","","Validate Council Output [SunderlandCityCouncil-http://selenium:4444-local]",""
"passed","Sat May 11 00:26:41 GMT 2024","Sat May 11 00:26:47 GMT 2024","5410","","","","","","Validate Council Output [CroydonCouncil-None-None]",""
"passed","Sat May 11 00:26:16 GMT 2024","Sat May 11 00:26:18 GMT 2024","1934","","","","","","Validate Council Output [BedfordshireCouncil-None-None]",""
"passed","Sat May 11 00:30:00 GMT 2024","Sat May 11 00:30:01 GMT 2024","771","","","","","","Validate Council Output [RochfordCouncil-None-None]",""
"passed","Sat May 11 00:28:23 GMT 2024","Sat May 11 00:28:25 GMT 2024","1375","","","","","","Validate Council Output [HullCityCouncil-None-None]",""
"failed","Sat May 11 00:28:35 GMT 2024","Sat May 11 00:28:43 GMT 2024","7625","","","","","","Validate Council Output [KirkleesCouncil-http://selenium:4444-local]",""
"failed","Sat May 11 00:29:22 GMT 2024","Sat May 11 00:29:56 GMT 2024","33483","","","","","","Validate Council Output [GatesheadCouncil-http://selenium:4444-local]",""
