"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Thu Jul 18 00:48:50 GMT 2024","Thu Jul 18 00:48:51 GMT 2024","1300","","","","","","Validate Council Output [NorthTynesideCouncil]",""
"passed","Thu Jul 18 00:51:50 GMT 2024","Thu Jul 18 00:51:52 GMT 2024","2098","","","","","","Validate Council Output [StratfordUponAvonCouncil]",""
"failed","Thu Jul 18 00:45:04 GMT 2024","Thu Jul 18 00:46:26 GMT 2024","81772","","","","","","Validate Council Output [ForestOfDeanDistrictCouncil]",""
"passed","Thu Jul 18 00:47:48 GMT 2024","Thu Jul 18 00:47:51 GMT 2024","3306","","","","","","Validate Council Output [NewportCityCouncil]",""
"passed","Thu Jul 18 00:39:01 GMT 2024","Thu Jul 18 00:39:04 GMT 2024","2817","","","","","","Validate Council Output [CrawleyBoroughCouncil]",""
"passed","Thu Jul 18 00:51:22 GMT 2024","Thu Jul 18 00:51:31 GMT 2024","9267","","","","","","Validate Council Output [SomersetCouncil]",""
"passed","Thu Jul 18 00:48:04 GMT 2024","Thu Jul 18 00:48:05 GMT 2024","704","","","","","","Validate Council Output [NewarkAndSherwoodDC]",""
"passed","Thu Jul 18 00:48:44 GMT 2024","Thu Jul 18 00:48:45 GMT 2024","1191","","","","","","Validate Council Output [MaldonDistrictCouncil]",""
"passed","Thu Jul 18 00:43:17 GMT 2024","Thu Jul 18 00:43:58 GMT 2024","40330","","","","","","Validate Council Output [CheshireWestAndChesterCouncil]",""
"passed","Thu Jul 18 00:54:26 GMT 2024","Thu Jul 18 00:54:27 GMT 2024","1430","","","","","","Validate Council Output [SwanseaCouncil]",""
"passed","Thu Jul 18 00:54:11 GMT 2024","Thu Jul 18 00:54:12 GMT 2024","1174","","","","","","Validate Council Output [TelfordAndWrekinCouncil]",""
"passed","Thu Jul 18 00:43:32 GMT 2024","Thu Jul 18 00:43:34 GMT 2024","2012","","","","","","Validate Council Output [DoverDistrictCouncil]",""
"failed","Thu Jul 18 00:54:56 GMT 2024","Thu Jul 18 00:55:07 GMT 2024","11030","","","","","","Validate Council Output [WestSuffolkCouncil]",""
"passed","Thu Jul 18 00:51:31 GMT 2024","Thu Jul 18 00:51:33 GMT 2024","1728","","","","","","Validate Council Output [SouthAyrshireCouncil]",""
"passed","Thu Jul 18 00:45:01 GMT 2024","Thu Jul 18 00:45:04 GMT 2024","3368","","","","","","Validate Council Output [FenlandDistrictCouncil]",""
"passed","Thu Jul 18 00:54:42 GMT 2024","Thu Jul 18 00:54:44 GMT 2024","1610","","","","","","Validate Council Output [WealdenDistrictCouncil]",""
"passed","Thu Jul 18 00:55:21 GMT 2024","Thu Jul 18 00:55:21 GMT 2024","435","","","","","","Validate Council Output [YorkCouncil]",""
"passed","Thu Jul 18 00:51:31 GMT 2024","Thu Jul 18 00:51:33 GMT 2024","2273","","","","","","Validate Council Output [OldhamCouncil]",""
"passed","Thu Jul 18 00:47:00 GMT 2024","Thu Jul 18 00:47:06 GMT 2024","5266","","","","","","Validate Council Output [LancasterCityCouncil]",""
"failed","Thu Jul 18 00:54:23 GMT 2024","Thu Jul 18 00:56:38 GMT 2024","135255","","","","","","Validate Council Output [ValeofGlamorganCouncil]",""
"passed","Thu Jul 18 00:51:36 GMT 2024","Thu Jul 18 00:51:41 GMT 2024","5363","","","","","","Validate Council Output [SheffieldCityCouncil]",""
"passed","Thu Jul 18 00:43:35 GMT 2024","Thu Jul 18 00:44:21 GMT 2024","45870","","","","","","Validate Council Output [EastSuffolkCouncil]",""
"passed","Thu Jul 18 00:48:51 GMT 2024","Thu Jul 18 00:51:06 GMT 2024","134906","","","","","","Validate Council Output [NorthWestLeicestershire]",""
"passed","Thu Jul 18 00:51:25 GMT 2024","Thu Jul 18 00:51:43 GMT 2024","17592","","","","","","Validate Council Output [RenfrewshireCouncil]",""
"failed","Thu Jul 18 00:35:23 GMT 2024","Thu Jul 18 00:43:17 GMT 2024","473735","","","","","","Validate Council Output [ChelmsfordCityCouncil]",""
"failed","Thu Jul 18 00:39:04 GMT 2024","Thu Jul 18 00:39:08 GMT 2024","4362","","","","","","Validate Council Output [CroydonCouncil]",""
"passed","Thu Jul 18 00:35:22 GMT 2024","Thu Jul 18 00:35:23 GMT 2024","1276","","","","","","Validate Council Output [CharnwoodBoroughCouncil]",""
"failed","Thu Jul 18 00:39:35 GMT 2024","Thu Jul 18 00:43:35 GMT 2024","239934","","","","","","Validate Council Output [EastRidingCouncil]",""
"failed","Thu Jul 18 00:29:56 GMT 2024","Thu Jul 18 00:34:56 GMT 2024","300020","","","","","","Validate Council Output [BlackburnCouncil]",""
"passed","Thu Jul 18 00:54:27 GMT 2024","Thu Jul 18 00:54:55 GMT 2024","27398","","","","","","Validate Council Output [WalthamForest]",""
"passed","Thu Jul 18 00:51:42 GMT 2024","Thu Jul 18 00:54:17 GMT 2024","155506","","","","","","Validate Council Output [StaffordshireMoorlandsDistrictCouncil]",""
"passed","Thu Jul 18 00:47:51 GMT 2024","Thu Jul 18 00:48:36 GMT 2024","44459","","","","","","Validate Council Output [NorthEastDerbyshireDistrictCouncil]",""
"passed","Thu Jul 18 00:34:59 GMT 2024","Thu Jul 18 00:35:06 GMT 2024","6473","","","","","","Validate Council Output [BasingstokeCouncil]",""
"passed","Thu Jul 18 00:45:00 GMT 2024","Thu Jul 18 00:45:01 GMT 2024","525","","","","","","Validate Council Output [FarehamBoroughCouncil]",""
"passed","Thu Jul 18 00:55:10 GMT 2024","Thu Jul 18 00:55:13 GMT 2024","2613","","","","","","Validate Council Output [WiltshireCouncil]",""
"failed","Thu Jul 18 00:29:26 GMT 2024","Thu Jul 18 00:30:17 GMT 2024","50947","","","","","","Validate Council Output [BuryCouncil]",""
"passed","Thu Jul 18 00:48:44 GMT 2024","Thu Jul 18 00:48:45 GMT 2024","722","","","","","","Validate Council Output [NorthLanarkshireCouncil]",""
"passed","Thu Jul 18 00:51:48 GMT 2024","Thu Jul 18 00:51:50 GMT 2024","1539","","","","","","Validate Council Output [StokeOnTrentCityCouncil]",""
"failed","Thu Jul 18 00:39:02 GMT 2024","Thu Jul 18 00:39:03 GMT 2024","890","","","","","","Validate Council Output [BradfordMDC]",""
"passed","Thu Jul 18 00:51:11 GMT 2024","Thu Jul 18 00:51:15 GMT 2024","3489","","","","","","Validate Council Output [SalfordCityCouncil]",""
"passed","Thu Jul 18 00:43:30 GMT 2024","Thu Jul 18 00:43:32 GMT 2024","2643","","","","","","Validate Council Output [DorsetCouncil]",""
"passed","Thu Jul 18 00:55:20 GMT 2024","Thu Jul 18 00:55:21 GMT 2024","967","","","","","","Validate Council Output [WestNorthamptonshireCouncil]",""
