"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Oct 19 09:07:22 GMT 2023","Thu Oct 19 09:07:25 GMT 2023","3168","","","","","","Validate Council Output [AylesburyValeCouncil]",""
"failed","Thu Oct 19 09:14:43 GMT 2023","Thu Oct 19 09:14:43 GMT 2023","125","","","","","","Validate Council Output [WelhatCouncil]",""
"passed","Thu Oct 19 09:08:07 GMT 2023","Thu Oct 19 09:08:09 GMT 2023","2121","","","","","","Validate Council Output [EastCambridgeshireCouncil]",""
"passed","Thu Oct 19 09:11:59 GMT 2023","Thu Oct 19 09:12:00 GMT 2023","1842","","","","","","Validate Council Output [SwaleBoroughCouncil]",""
"passed","Thu Oct 19 09:12:32 GMT 2023","Thu Oct 19 09:12:33 GMT 2023","1418","","","","","","Validate Council Output [NorthLanarkshireCouncil]",""
"passed","Thu Oct 19 09:12:49 GMT 2023","Thu Oct 19 09:12:54 GMT 2023","5570","","","","","","Validate Council Output [NorthumberlandCouncil]",""
"passed","Thu Oct 19 09:10:39 GMT 2023","Thu Oct 19 09:10:45 GMT 2023","5899","","","","","","Validate Council Output [NeathPortTalbotCouncil]",""
"passed","Thu Oct 19 09:14:18 GMT 2023","Thu Oct 19 09:14:24 GMT 2023","5663","","","","","","Validate Council Output [ValeofGlamorganCouncil]",""
"passed","Thu Oct 19 09:14:16 GMT 2023","Thu Oct 19 09:14:18 GMT 2023","2908","","","","","","Validate Council Output [TorridgeDistrictCouncil]",""
"passed","Thu Oct 19 09:11:23 GMT 2023","Thu Oct 19 09:11:32 GMT 2023","9038","","","","","","Validate Council Output [SomersetCouncil]",""
"passed","Thu Oct 19 09:08:57 GMT 2023","Thu Oct 19 09:08:58 GMT 2023","1538","","","","","","Validate Council Output [HuntingdonDistrictCouncil]",""
"passed","Thu Oct 19 09:07:43 GMT 2023","Thu Oct 19 09:07:49 GMT 2023","6033","","","","","","Validate Council Output [BroxtoweBoroughCouncil]",""
"failed","Thu Oct 19 09:08:26 GMT 2023","Thu Oct 19 09:10:37 GMT 2023","130960","","","","","","Validate Council Output [MertonCouncil]",""
"passed","Thu Oct 19 09:07:30 GMT 2023","Thu Oct 19 09:07:36 GMT 2023","6266","","","","","","Validate Council Output [BoltonCouncil]",""
"passed","Thu Oct 19 09:07:43 GMT 2023","Thu Oct 19 09:07:52 GMT 2023","9476","","","","","","Validate Council Output [ChelmsfordCityCouncil]",""
"failed","Thu Oct 19 09:14:43 GMT 2023","Thu Oct 19 09:14:47 GMT 2023","4028","","","","","","Validate Council Output [WiganBoroughCouncil]",""
"passed","Thu Oct 19 09:11:06 GMT 2023","Thu Oct 19 09:11:08 GMT 2023","1901","","","","","","Validate Council Output [RochdaleCouncil]",""
"passed","Thu Oct 19 09:07:39 GMT 2023","Thu Oct 19 09:07:41 GMT 2023","1388","","","","","","Validate Council Output [CastlepointDistrictCouncil]",""
"passed","Thu Oct 19 09:14:34 GMT 2023","Thu Oct 19 09:14:36 GMT 2023","1428","","","","","","Validate Council Output [WarwickDistrictCouncil]",""
"failed","Thu Oct 19 09:12:00 GMT 2023","Thu Oct 19 09:14:10 GMT 2023","129642","","","","","","Validate Council Output [TamesideMBCouncil]",""
"failed","Thu Oct 19 09:08:40 GMT 2023","Thu Oct 19 09:08:43 GMT 2023","3161","","","","","","Validate Council Output [GuildfordCouncil]",""
"passed","Thu Oct 19 09:08:59 GMT 2023","Thu Oct 19 09:09:04 GMT 2023","5394","","","","","","Validate Council Output [LancasterCityCouncil]",""
"passed","Thu Oct 19 09:08:43 GMT 2023","Thu Oct 19 09:08:47 GMT 2023","4022","","","","","","Validate Council Output [HarrogateBoroughCouncil]",""
