"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Dec 08 01:19:47 GMT 2023","Fri Dec 08 01:19:50 GMT 2023","3678","","","","","","Validate Council Output [ManchesterCityCouncil-None-None]",""
"passed","Fri Dec 08 01:22:57 GMT 2023","Fri Dec 08 01:23:09 GMT 2023","12474","","","","","","Validate Council Output [ReigateAndBansteadBoroughCouncil-http://selenium:4444-local]",""
"failed","Fri Dec 08 01:19:30 GMT 2023","Fri Dec 08 01:19:30 GMT 2023","461","","","","","","Validate Council Output [CheshireEastCouncil-None-None]",""
"failed","Fri Dec 08 01:21:29 GMT 2023","Fri Dec 08 01:23:46 GMT 2023","136485","","","","","","Validate Council Output [TamesideMBCouncil-None-None]",""
"passed","Fri Dec 08 01:19:08 GMT 2023","Fri Dec 08 01:20:36 GMT 2023","87901","","","","","","Validate Council Output [BCPCouncil-None-None]",""
"passed","Fri Dec 08 01:20:18 GMT 2023","Fri Dec 08 01:20:19 GMT 2023","827","","","","","","Validate Council Output [NewarkAndSherwoodDC-None-None]",""
"failed","Fri Dec 08 01:19:38 GMT 2023","Fri Dec 08 01:19:38 GMT 2023","3","","","","","","Validate Council Output [CastlepointDistrictCouncil-None-None]",""
"passed","Fri Dec 08 01:19:30 GMT 2023","Fri Dec 08 01:19:32 GMT 2023","1506","","","","","","Validate Council Output [EastCambridgeshireCouncil-None-None]",""
"passed","Fri Dec 08 01:21:55 GMT 2023","Fri Dec 08 01:21:56 GMT 2023","760","","","","","","Validate Council Output [LisburnCastlereaghCityCouncil-None-None]",""
"passed","Fri Dec 08 01:22:28 GMT 2023","Fri Dec 08 01:22:31 GMT 2023","3289","","","","","","Validate Council Output [WindsorAndMaidenheadCouncil-None-None]",""
"passed","Fri Dec 08 01:20:59 GMT 2023","Fri Dec 08 01:21:13 GMT 2023","14434","","","","","","Validate Council Output [NorthEastDerbyshireDistrictCouncil-http://selenium:4444-local]",""
"passed","Fri Dec 08 01:21:21 GMT 2023","Fri Dec 08 01:21:27 GMT 2023","5657","","","","","","Validate Council Output [StockportBoroughCouncil-None-None]",""
"passed","Fri Dec 08 01:22:31 GMT 2023","Fri Dec 08 01:22:36 GMT 2023","4765","","","","","","Validate Council Output [WokingBoroughCouncil-None-None]",""
"passed","Fri Dec 08 01:19:55 GMT 2023","Fri Dec 08 01:20:13 GMT 2023","18224","","","","","","Validate Council Output [MidAndEastAntrimBoroughCouncil-http://selenium:4444-local]",""
"failed","Fri Dec 08 01:24:07 GMT 2023","Fri Dec 08 01:24:07 GMT 2023","201","","","","","","Validate Council Output [WelhatCouncil-None-None]",""
"passed","Fri Dec 08 01:19:38 GMT 2023","Fri Dec 08 01:19:47 GMT 2023","9231","","","","","","Validate Council Output [HighPeakCouncil-http://selenium:4444-local]",""
"passed","Fri Dec 08 01:20:00 GMT 2023","Fri Dec 08 01:21:55 GMT 2023","115400","","","","","","Validate Council Output [LeedsCityCouncil-None-None]",""
"passed","Fri Dec 08 01:20:19 GMT 2023","Fri Dec 08 01:20:59 GMT 2023","39401","","","","","","Validate Council Output [NewcastleCityCouncil-None-None]",""
"passed","Fri Dec 08 01:19:59 GMT 2023","Fri Dec 08 01:20:01 GMT 2023","1934","","","","","","Validate Council Output [ErewashBoroughCouncil-None-None]",""
"passed","Fri Dec 08 01:19:35 GMT 2023","Fri Dec 08 01:19:38 GMT 2023","3010","","","","","","Validate Council Output [CardiffCouncil-None-None]",""
"passed","Fri Dec 08 01:20:09 GMT 2023","Fri Dec 08 01:20:11 GMT 2023","2094","","","","","","Validate Council Output [GlasgowCityCouncil-None-None]",""
"passed","Fri Dec 08 01:21:15 GMT 2023","Fri Dec 08 01:21:23 GMT 2023","7947","","","","","","Validate Council Output [SomersetCouncil-None-None]",""
"failed","Fri Dec 08 01:21:19 GMT 2023","Fri Dec 08 01:21:20 GMT 2023","667","","","","","","Validate Council Output [SouthTynesideCouncil-None-None]",""
"passed","Fri Dec 08 01:19:39 GMT 2023","Fri Dec 08 01:19:56 GMT 2023","16997","","","","","","Validate Council Output [EastSuffolkCouncil-http://selenium:4444-local]",""
"passed","Fri Dec 08 01:19:02 GMT 2023","Fri Dec 08 01:19:31 GMT 2023","28798","","","","","","Validate Council Output [BuckinghamshireCouncil-http://selenium:4444-local]",""
"passed","Fri Dec 08 01:21:27 GMT 2023","Fri Dec 08 01:21:28 GMT 2023","1834","","","","","","Validate Council Output [StokeOnTrentCityCouncil-None-None]",""
"passed","Fri Dec 08 01:21:13 GMT 2023","Fri Dec 08 01:21:15 GMT 2023","1959","","","","","","Validate Council Output [SouthNorfolkCouncil-None-None]",""
"passed","Fri Dec 08 01:19:32 GMT 2023","Fri Dec 08 01:19:34 GMT 2023","1367","","","","","","Validate Council Output [EastleighBoroughCouncil-None-None]",""
"failed","Fri Dec 08 01:22:09 GMT 2023","Fri Dec 08 01:22:23 GMT 2023","13906","","","","","","Validate Council Output [WestSuffolkCouncil-http://selenium:4444-local]",""
"passed","Fri Dec 08 01:20:32 GMT 2023","Fri Dec 08 01:20:41 GMT 2023","8733","","","","","","Validate Council Output [NorthTynesideCouncil-None-None]",""
"failed","Fri Dec 08 01:21:20 GMT 2023","Fri Dec 08 01:21:21 GMT 2023","818","","","","","","Validate Council Output [StHelensBC-None-None]",""
"passed","Fri Dec 08 01:19:33 GMT 2023","Fri Dec 08 01:19:39 GMT 2023","6489","","","","","","Validate Council Output [CroydonCouncil-None-None]",""
"passed","Fri Dec 08 01:22:36 GMT 2023","Fri Dec 08 01:22:37 GMT 2023","522","","","","","","Validate Council Output [YorkCouncil-None-None]",""
"failed","Fri Dec 08 01:19:47 GMT 2023","Fri Dec 08 01:19:48 GMT 2023","1231","","","","","","Validate Council Output [HuntingdonDistrictCouncil-None-None]",""
"failed","Fri Dec 08 01:20:36 GMT 2023","Fri Dec 08 01:20:36 GMT 2023","74","","","","","","Validate Council Output [BedfordshireCouncil-None-None]",""
"failed","Fri Dec 08 01:21:28 GMT 2023","Fri Dec 08 01:21:29 GMT 2023","646","","","","","","Validate Council Output [SwaleBoroughCouncil-None-None]",""
"passed","Fri Dec 08 01:23:46 GMT 2023","Fri Dec 08 01:23:48 GMT 2023","2220","","","","","","Validate Council Output [TonbridgeAndMallingBC-None-None]",""
"failed","Fri Dec 08 01:19:33 GMT 2023","Fri Dec 08 01:19:34 GMT 2023","635","","","","","","Validate Council Output [CalderdaleCouncil-None-None]",""
"passed","Fri Dec 08 01:20:19 GMT 2023","Fri Dec 08 01:20:20 GMT 2023","837","","","","","","Validate Council Output [NorthLanarkshireCouncil-None-None]",""
"failed","Fri Dec 08 01:19:03 GMT 2023","Fri Dec 08 01:19:03 GMT 2023","444","","","","","","Validate Council Output [BlackburnCouncil-None-None]",""
"passed","Fri Dec 08 01:20:57 GMT 2023","Fri Dec 08 01:20:59 GMT 2023","1553","","","","","","Validate Council Output [SalfordCityCouncil-None-None]",""
"failed","Fri Dec 08 01:19:41 GMT 2023","Fri Dec 08 01:19:44 GMT 2023","2956","","","","","","Validate Council Output [LondonBoroughHounslow-None-None]",""
"failed","Fri Dec 08 01:21:52 GMT 2023","Fri Dec 08 01:21:53 GMT 2023","1382","","","","","","Validate Council Output [WarwickDistrictCouncil-None-None]",""
