"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Jul 28 16:45:15 GMT 2023","Fri Jul 28 16:45:17 GMT 2023","1284","","","","","","Validate Council Output [EastCambridgeshireCouncil]",""
"failed","Fri Jul 28 16:46:40 GMT 2023","Fri Jul 28 16:48:50 GMT 2023","130555","","","","","","Validate Council Output [TamesideMBCouncil]",""
"passed","Fri Jul 28 16:47:37 GMT 2023","Fri Jul 28 16:47:39 GMT 2023","1665","","","","","","Validate Council Output [MaldonDistrictCouncil]",""
"passed","Fri Jul 28 16:45:28 GMT 2023","Fri Jul 28 16:45:35 GMT 2023","7440","","","","","","Validate Council Output [NorthLincolnshireCouncil]",""
"passed","Fri Jul 28 16:45:18 GMT 2023","Fri Jul 28 16:45:23 GMT 2023","5010","","","","","","Validate Council Output [KingstonUponThamesCouncil]",""
"failed","Fri Jul 28 16:44:21 GMT 2023","Fri Jul 28 16:44:21 GMT 2023","350","","","","","","Validate Council Output [BlackburnCouncil]",""
"passed","Fri Jul 28 16:48:10 GMT 2023","Fri Jul 28 16:48:15 GMT 2023","4179","","","","","","Validate Council Output [WaverleyBoroughCouncil]",""
"passed","Fri Jul 28 16:45:23 GMT 2023","Fri Jul 28 16:45:27 GMT 2023","4585","","","","","","Validate Council Output [NorthKestevenDistrictCouncil]",""
"passed","Fri Jul 28 16:47:50 GMT 2023","Fri Jul 28 16:47:50 GMT 2023","806","","","","","","Validate Council Output [NewarkAndSherwoodDC]",""
"passed","Fri Jul 28 16:48:15 GMT 2023","Fri Jul 28 16:48:16 GMT 2023","1441","","","","","","Validate Council Output [WealdenDistrictCouncil]",""
"passed","Fri Jul 28 16:46:15 GMT 2023","Fri Jul 28 16:46:16 GMT 2023","1557","","","","","","Validate Council Output [SouthAyrshireCouncil]",""
"passed","Fri Jul 28 16:48:16 GMT 2023","Fri Jul 28 16:48:19 GMT 2023","2278","","","","","","Validate Council Output [WiganBoroughCouncil]",""
"passed","Fri Jul 28 16:47:40 GMT 2023","Fri Jul 28 16:47:43 GMT 2023","3165","","","","","","Validate Council Output [ManchesterCityCouncil]",""
"failed","Fri Jul 28 16:47:43 GMT 2023","Fri Jul 28 16:47:48 GMT 2023","4874","","","","","","Validate Council Output [MertonCouncil]",""
"passed","Fri Jul 28 16:45:07 GMT 2023","Fri Jul 28 16:45:14 GMT 2023","7074","","","","","","Validate Council Output [HighPeakCouncil]",""
"passed","Fri Jul 28 16:44:32 GMT 2023","Fri Jul 28 16:45:05 GMT 2023","32889","","","","","","Validate Council Output [Chilterns]",""
"failed","Fri Jul 28 16:44:17 GMT 2023","Fri Jul 28 16:44:19 GMT 2023","2305","","","","","","Validate Council Output [BasingstokeCouncil]",""
