"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Tue Dec 26 01:15:34 GMT 2023","Tue Dec 26 01:16:37 GMT 2023","63599","","","","","","Validate Council Output [EastRidingCouncil-http://selenium:4444-local]",""
"passed","Tue Dec 26 01:17:07 GMT 2023","Tue Dec 26 01:17:21 GMT 2023","14602","","","","","","Validate Council Output [PortsmouthCityCouncil-http://selenium:4444-local]",""
"failed","Tue Dec 26 01:17:52 GMT 2023","Tue Dec 26 01:20:02 GMT 2023","130033","","","","","","Validate Council Output [TamesideMBCouncil-None-None]",""
"passed","Tue Dec 26 01:14:51 GMT 2023","Tue Dec 26 01:14:55 GMT 2023","4199","","","","","","Validate Council Output [BoltonCouncil-http://selenium:4444-local]",""
"passed","Tue Dec 26 01:16:55 GMT 2023","Tue Dec 26 01:16:56 GMT 2023","1039","","","","","","Validate Council Output [NorthLanarkshireCouncil-None-None]",""
"passed","Tue Dec 26 01:17:30 GMT 2023","Tue Dec 26 01:17:30 GMT 2023","606","","","","","","Validate Council Output [SouthLanarkshireCouncil-None-None]",""
"passed","Tue Dec 26 01:17:49 GMT 2023","Tue Dec 26 01:17:51 GMT 2023","1104","","","","","","Validate Council Output [StokeOnTrentCityCouncil-None-None]",""
"passed","Tue Dec 26 01:18:34 GMT 2023","Tue Dec 26 01:18:35 GMT 2023","528","","","","","","Validate Council Output [YorkCouncil-None-None]",""
"passed","Tue Dec 26 01:14:57 GMT 2023","Tue Dec 26 01:14:57 GMT 2023","787","","","","","","Validate Council Output [BCPCouncil-None-None]",""
"passed","Tue Dec 26 01:17:48 GMT 2023","Tue Dec 26 01:17:50 GMT 2023","2778","","","","","","Validate Council Output [ManchesterCityCouncil-None-None]",""
"failed","Tue Dec 26 01:17:55 GMT 2023","Tue Dec 26 01:17:56 GMT 2023","745","","","","","","Validate Council Output [ValeofGlamorganCouncil-None-None]",""
