"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Sun Jan 07 08:07:40 GMT 2024","Sun Jan 07 08:09:52 GMT 2024","131740","","","","","","Validate Council Output [PrestonCityCouncil-http://selenium:4444-local]",""
"passed","Sun Jan 07 08:06:26 GMT 2024","Sun Jan 07 08:06:30 GMT 2024","3147","","","","","","Validate Council Output [MaldonDistrictCouncil-None-None]",""
"passed","Sun Jan 07 08:07:55 GMT 2024","Sun Jan 07 08:07:58 GMT 2024","2943","","","","","","Validate Council Output [SouthOxfordshireCouncil-None-None]",""
"passed","Sun Jan 07 08:08:36 GMT 2024","Sun Jan 07 08:08:39 GMT 2024","3143","","","","","","Validate Council Output [WindsorAndMaidenheadCouncil-None-None]",""
"passed","Sun Jan 07 08:07:08 GMT 2024","Sun Jan 07 08:07:15 GMT 2024","7485","","","","","","Validate Council Output [GatesheadCouncil-http://selenium:4444-local]",""
"failed","Sun Jan 07 08:07:27 GMT 2024","Sun Jan 07 08:07:32 GMT 2024","4769","","","","","","Validate Council Output [HaltonBoroughCouncil-http://selenium:4444-local]",""
"passed","Sun Jan 07 08:05:38 GMT 2024","Sun Jan 07 08:05:39 GMT 2024","893","","","","","","Validate Council Output [BarnsleyMBCouncil-None-None]",""
"failed","Sun Jan 07 08:07:23 GMT 2024","Sun Jan 07 08:07:27 GMT 2024","3968","","","","","","Validate Council Output [NorthWestLeicestershire-http://selenium:4444-local]",""
"passed","Sun Jan 07 08:07:19 GMT 2024","Sun Jan 07 08:07:20 GMT 2024","1156","","","","","","Validate Council Output [EnvironmentFirst-None-None]",""
"passed","Sun Jan 07 08:08:25 GMT 2024","Sun Jan 07 08:08:26 GMT 2024","1135","","","","","","Validate Council Output [WestLindseyDistrictCouncil-None-None]",""
"failed","Sun Jan 07 08:06:36 GMT 2024","Sun Jan 07 08:06:37 GMT 2024","1148","","","","","","Validate Council Output [MertonCouncil-None-None]",""
"passed","Sun Jan 07 08:06:14 GMT 2024","Sun Jan 07 08:06:22 GMT 2024","7758","","","","","","Validate Council Output [LancasterCityCouncil-None-None]",""
"passed","Sun Jan 07 08:08:06 GMT 2024","Sun Jan 07 08:08:17 GMT 2024","11678","","","","","","Validate Council Output [StratfordUponAvonCouncil-None-None]",""
"passed","Sun Jan 07 08:07:37 GMT 2024","Sun Jan 07 08:07:43 GMT 2024","6669","","","","","","Validate Council Output [HighPeakCouncil-http://selenium:4444-local]",""
"failed","Sun Jan 07 08:07:18 GMT 2024","Sun Jan 07 08:07:23 GMT 2024","4764","","","","","","Validate Council Output [NorthumberlandCouncil-http://selenium:4444-local]",""
"passed","Sun Jan 07 08:06:50 GMT 2024","Sun Jan 07 08:06:51 GMT 2024","772","","","","","","Validate Council Output [NewarkAndSherwoodDC-None-None]",""
"passed","Sun Jan 07 08:05:50 GMT 2024","Sun Jan 07 08:05:54 GMT 2024","3347","","","","","","Validate Council Output [EastCambridgeshireCouncil-None-None]",""
"passed","Sun Jan 07 08:06:33 GMT 2024","Sun Jan 07 08:06:34 GMT 2024","779","","","","","","Validate Council Output [LiverpoolCityCouncil-None-None]",""
"failed","Sun Jan 07 08:06:34 GMT 2024","Sun Jan 07 08:06:36 GMT 2024","2819","","","","","","Validate Council Output [LondonBoroughHounslow-None-None]",""
"passed","Sun Jan 07 08:05:53 GMT 2024","Sun Jan 07 08:05:54 GMT 2024","1243","","","","","","Validate Council Output [BlackburnCouncil-http://selenium:4444-local]",""
"passed","Sun Jan 07 08:07:15 GMT 2024","Sun Jan 07 08:07:17 GMT 2024","1308","","","","","","Validate Council Output [GedlingBoroughCouncil-None-None]",""
"passed","Sun Jan 07 08:08:30 GMT 2024","Sun Jan 07 08:08:36 GMT 2024","6175","","","","","","Validate Council Output [WiltshireCouncil-None-None]",""
"passed","Sun Jan 07 08:10:18 GMT 2024","Sun Jan 07 08:10:21 GMT 2024","2880","","","","","","Validate Council Output [TonbridgeAndMallingBC-None-None]",""
"passed","Sun Jan 07 08:07:59 GMT 2024","Sun Jan 07 08:08:09 GMT 2024","9903","","","","","","Validate Council Output [StaffordshireMoorlandsDistrictCouncil-http://selenium:4444-local]",""
"passed","Sun Jan 07 08:08:44 GMT 2024","Sun Jan 07 08:08:48 GMT 2024","4296","","","","","","Validate Council Output [WokingBoroughCouncil-None-None]",""
"passed","Sun Jan 07 08:06:02 GMT 2024","Sun Jan 07 08:06:03 GMT 2024","852","","","","","","Validate Council Output [CannockChaseDistrictCouncil-None-None]",""
"passed","Sun Jan 07 08:07:17 GMT 2024","Sun Jan 07 08:07:19 GMT 2024","2222","","","","","","Validate Council Output [GlasgowCityCouncil-None-None]",""
"passed","Sun Jan 07 08:07:52 GMT 2024","Sun Jan 07 08:08:01 GMT 2024","9562","","","","","","Validate Council Output [SomersetCouncil-None-None]",""
"failed","Sun Jan 07 08:06:47 GMT 2024","Sun Jan 07 08:06:50 GMT 2024","3113","","","","","","Validate Council Output [NeathPortTalbotCouncil-http://selenium:4444-local]",""
"failed","Sun Jan 07 08:06:30 GMT 2024","Sun Jan 07 08:06:31 GMT 2024","1062","","","","","","Validate Council Output [MalvernHillsDC-None-None]",""
"passed","Sun Jan 07 08:08:04 GMT 2024","Sun Jan 07 08:08:06 GMT 2024","2231","","","","","","Validate Council Output [StockportBoroughCouncil-None-None]",""
