"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Jan 03 17:41:08 GMT 2024","Wed Jan 03 17:41:10 GMT 2024","1546","","","","","","Validate Council Output [CannockChaseDistrictCouncil-None-None]",""
"passed","Wed Jan 03 17:40:56 GMT 2024","Wed Jan 03 17:40:59 GMT 2024","2846","","","","","","Validate Council Output [CheshireEastCouncil-None-None]",""
"passed","Wed Jan 03 17:41:54 GMT 2024","Wed Jan 03 17:42:05 GMT 2024","11314","","","","","","Validate Council Output [LondonBoroughRedbridge-http://selenium:4444-local]",""
"failed","Wed Jan 03 17:43:24 GMT 2024","Wed Jan 03 17:43:26 GMT 2024","1653","","","","","","Validate Council Output [SouthNorfolkCouncil-None-None]",""
"failed","Wed Jan 03 17:43:09 GMT 2024","Wed Jan 03 17:43:10 GMT 2024","687","","","","","","Validate Council Output [FenlandDistrictCouncil-None-None]",""
"passed","Wed Jan 03 17:42:45 GMT 2024","Wed Jan 03 17:43:05 GMT 2024","19979","","","","","","Validate Council Output [EastSuffolkCouncil-http://selenium:4444-local]",""
"passed","Wed Jan 03 17:41:17 GMT 2024","Wed Jan 03 17:41:18 GMT 2024","1480","","","","","","Validate Council Output [DoncasterCouncil-None-None]",""
"passed","Wed Jan 03 17:42:54 GMT 2024","Wed Jan 03 17:43:01 GMT 2024","7264","","","","","","Validate Council Output [RugbyBoroughCouncil-None-None]",""
"passed","Wed Jan 03 17:40:59 GMT 2024","Wed Jan 03 17:41:00 GMT 2024","1142","","","","","","Validate Council Output [ConwyCountyBorough-None-None]",""
"passed","Wed Jan 03 17:43:57 GMT 2024","Wed Jan 03 17:44:01 GMT 2024","4150","","","","","","Validate Council Output [WiganBoroughCouncil-None-None]",""
"passed","Wed Jan 03 17:43:22 GMT 2024","Wed Jan 03 17:43:23 GMT 2024","899","","","","","","Validate Council Output [SouthGloucestershireCouncil-None-None]",""
"failed","Wed Jan 03 17:44:02 GMT 2024","Wed Jan 03 17:44:17 GMT 2024","15222","","","","","","Validate Council Output [WestSuffolkCouncil-http://selenium:4444-local]",""
"passed","Wed Jan 03 17:42:20 GMT 2024","Wed Jan 03 17:42:23 GMT 2024","3155","","","","","","Validate Council Output [NorthTynesideCouncil-None-None]",""
"passed","Wed Jan 03 17:44:49 GMT 2024","Wed Jan 03 17:45:02 GMT 2024","12273","","","","","","Validate Council Output [ReigateAndBansteadBoroughCouncil-http://selenium:4444-local]",""
"failed","Wed Jan 03 17:42:31 GMT 2024","Wed Jan 03 17:42:32 GMT 2024","1089","","","","","","Validate Council Output [MidSussexDistrictCouncil-None-None]",""
"passed","Wed Jan 03 17:43:50 GMT 2024","Wed Jan 03 17:43:52 GMT 2024","2553","","","","","","Validate Council Output [WealdenDistrictCouncil-None-None]",""
"failed","Wed Jan 03 17:42:03 GMT 2024","Wed Jan 03 17:42:05 GMT 2024","1643","","","","","","Validate Council Output [HuntingdonDistrictCouncil-None-None]",""
