"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Sep 19 21:44:39 GMT 2023","Tue Sep 19 21:44:42 GMT 2023","2423","","","","","","Validate Council Output [GlasgowCityCouncil]",""
"failed","Tue Sep 19 21:44:04 GMT 2023","Tue Sep 19 21:44:04 GMT 2023","702","","","","","","Validate Council Output [BlackburnCouncil]",""
"failed","Tue Sep 19 21:49:35 GMT 2023","Tue Sep 19 21:49:36 GMT 2023","1075","","","","","","Validate Council Output [MidSussexDistrictCouncil]",""
"passed","Tue Sep 19 21:45:01 GMT 2023","Tue Sep 19 21:45:02 GMT 2023","936","","","","","","Validate Council Output [NorthLanarkshireCouncil]",""
"passed","Tue Sep 19 21:49:26 GMT 2023","Tue Sep 19 21:49:28 GMT 2023","1563","","","","","","Validate Council Output [MaldonDistrictCouncil]",""
"failed","Tue Sep 19 21:49:59 GMT 2023","Tue Sep 19 21:50:02 GMT 2023","2836","","","","","","Validate Council Output [WiganBoroughCouncil]",""
"passed","Tue Sep 19 21:48:00 GMT 2023","Tue Sep 19 21:48:01 GMT 2023","973","","","","","","Validate Council Output [RushmoorCouncil]",""
"passed","Tue Sep 19 21:47:49 GMT 2023","Tue Sep 19 21:47:51 GMT 2023","1990","","","","","","Validate Council Output [RochdaleCouncil]",""
"passed","Tue Sep 19 21:48:30 GMT 2023","Tue Sep 19 21:48:33 GMT 2023","3071","","","","","","Validate Council Output [SouthTynesideCouncil]",""
"passed","Tue Sep 19 21:45:25 GMT 2023","Tue Sep 19 21:45:27 GMT 2023","1883","","","","","","Validate Council Output [NorthSomersetCouncil]",""
"passed","Tue Sep 19 21:48:26 GMT 2023","Tue Sep 19 21:48:30 GMT 2023","3984","","","","","","Validate Council Output [SouthOxfordshireCouncil]",""
"passed","Tue Sep 19 21:50:56 GMT 2023","Tue Sep 19 21:50:57 GMT 2023","1717","","","","","","Validate Council Output [TorbayCouncil]",""
"passed","Tue Sep 19 21:44:37 GMT 2023","Tue Sep 19 21:44:42 GMT 2023","4898","","","","","","Validate Council Output [DerbyshireDalesDistrictCouncil]",""
"passed","Tue Sep 19 21:48:01 GMT 2023","Tue Sep 19 21:48:07 GMT 2023","5881","","","","","","Validate Council Output [SalfordCityCouncil]",""
"passed","Tue Sep 19 21:44:20 GMT 2023","Tue Sep 19 21:44:26 GMT 2023","5879","","","","","","Validate Council Output [CardiffCouncil]",""
"passed","Tue Sep 19 21:49:52 GMT 2023","Tue Sep 19 21:49:57 GMT 2023","4467","","","","","","Validate Council Output [WaverleyBoroughCouncil]",""
"passed","Tue Sep 19 21:45:27 GMT 2023","Tue Sep 19 21:45:31 GMT 2023","3794","","","","","","Validate Council Output [NorthTynesideCouncil]",""
"passed","Tue Sep 19 21:44:47 GMT 2023","Tue Sep 19 21:44:49 GMT 2023","1425","","","","","","Validate Council Output [NewarkAndSherwoodDC]",""
"passed","Tue Sep 19 21:44:31 GMT 2023","Tue Sep 19 21:44:34 GMT 2023","2211","","","","","","Validate Council Output [EastNorthamptonshireCouncil]",""
