"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Jan 04 14:27:08 GMT 2024","Thu Jan 04 14:27:10 GMT 2024","1599","","","","","","Validate Council Output [RochdaleCouncil-None-None]",""
"failed","Thu Jan 04 14:26:29 GMT 2024","Thu Jan 04 14:27:01 GMT 2024","32619","","","","","","Validate Council Output [BromleyBoroughCouncil-http://selenium:4444-local]",""
"passed","Thu Jan 04 14:27:48 GMT 2024","Thu Jan 04 14:27:50 GMT 2024","1580","","","","","","Validate Council Output [TorbayCouncil-None-None]",""
"passed","Thu Jan 04 14:26:06 GMT 2024","Thu Jan 04 14:26:07 GMT 2024","930","","","","","","Validate Council Output [MaldonDistrictCouncil-None-None]",""
"passed","Thu Jan 04 14:25:01 GMT 2024","Thu Jan 04 14:25:01 GMT 2024","886","","","","","","Validate Council Output [BCPCouncil-None-None]",""
"passed","Thu Jan 04 14:27:59 GMT 2024","Thu Jan 04 14:28:07 GMT 2024","7756","","","","","","Validate Council Output [WakefieldCityCouncil-http://selenium:4444-local]",""
"passed","Thu Jan 04 14:25:09 GMT 2024","Thu Jan 04 14:25:11 GMT 2024","2135","","","","","","Validate Council Output [CrawleyBoroughCouncil-None-None]",""
"passed","Thu Jan 04 14:25:01 GMT 2024","Thu Jan 04 14:25:04 GMT 2024","2531","","","","","","Validate Council Output [BedfordshireCouncil-None-None]",""
"failed","Thu Jan 04 14:24:56 GMT 2024","Thu Jan 04 14:26:09 GMT 2024","73231","","","","","","Validate Council Output [BexleyCouncil-http://selenium:4444-local]",""
"passed","Thu Jan 04 14:25:12 GMT 2024","Thu Jan 04 14:25:19 GMT 2024","6706","","","","","","Validate Council Output [EastLindseyDistrictCouncil-http://selenium:4444-local]",""
"passed","Thu Jan 04 14:27:22 GMT 2024","Thu Jan 04 14:27:28 GMT 2024","5829","","","","","","Validate Council Output [SevenoaksDistrictCouncil-http://selenium:4444-local]",""
"passed","Thu Jan 04 14:25:23 GMT 2024","Thu Jan 04 14:25:24 GMT 2024","1204","","","","","","Validate Council Output [DoncasterCouncil-None-None]",""
"passed","Thu Jan 04 14:27:01 GMT 2024","Thu Jan 04 14:27:06 GMT 2024","5086","","","","","","Validate Council Output [BroxtoweBoroughCouncil-http://selenium:4444-local]",""
"passed","Thu Jan 04 14:28:03 GMT 2024","Thu Jan 04 14:28:04 GMT 2024","972","","","","","","Validate Council Output [WestLindseyDistrictCouncil-None-None]",""
