"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Jan 01 13:14:11 GMT 2024","Mon Jan 01 13:14:12 GMT 2024","887","","","","","","Validate Council Output [ReadingBoroughCouncil-None-None]",""
"passed","Mon Jan 01 13:11:24 GMT 2024","Mon Jan 01 13:11:29 GMT 2024","5033","","","","","","Validate Council Output [NorthKestevenDistrictCouncil-None-None]",""
"failed","Mon Jan 01 13:12:08 GMT 2024","Mon Jan 01 13:12:08 GMT 2024","2","","","","","","Validate Council Output [NorthEastLincs-None-None]",""
"passed","Mon Jan 01 13:10:04 GMT 2024","Mon Jan 01 13:10:13 GMT 2024","8993","","","","","","Validate Council Output [LeedsCityCouncil-http://selenium:4444-local]",""
"failed","Mon Jan 01 13:12:28 GMT 2024","Mon Jan 01 13:12:29 GMT 2024","1231","","","","","","Validate Council Output [StHelensBC-None-None]",""
"passed","Mon Jan 01 13:09:30 GMT 2024","Mon Jan 01 13:09:40 GMT 2024","9316","","","","","","Validate Council Output [BrightonandHoveCityCouncil-http://selenium:4444-local]",""
"passed","Mon Jan 01 13:11:43 GMT 2024","Mon Jan 01 13:11:44 GMT 2024","888","","","","","","Validate Council Output [NorthNorthamptonshireCouncil-None-None]",""
"passed","Mon Jan 01 13:10:24 GMT 2024","Mon Jan 01 13:10:27 GMT 2024","3364","","","","","","Validate Council Output [ManchesterCityCouncil-None-None]",""
"passed","Mon Jan 01 13:09:37 GMT 2024","Mon Jan 01 13:09:42 GMT 2024","5379","","","","","","Validate Council Output [CastlepointDistrictCouncil-http://selenium:4444-local]",""
"passed","Mon Jan 01 13:11:44 GMT 2024","Mon Jan 01 13:11:59 GMT 2024","15242","","","","","","Validate Council Output [PortsmouthCityCouncil-http://selenium:4444-local]",""
"passed","Mon Jan 01 13:13:00 GMT 2024","Mon Jan 01 13:13:11 GMT 2024","10781","","","","","","Validate Council Output [WiltshireCouncil-None-None]",""
"failed","Mon Jan 01 13:12:27 GMT 2024","Mon Jan 01 13:12:28 GMT 2024","875","","","","","","Validate Council Output [SouthTynesideCouncil-None-None]",""
"passed","Mon Jan 01 13:11:55 GMT 2024","Mon Jan 01 13:11:57 GMT 2024","1689","","","","","","Validate Council Output [RochdaleCouncil-None-None]",""
"passed","Mon Jan 01 13:12:54 GMT 2024","Mon Jan 01 13:12:55 GMT 2024","1448","","","","","","Validate Council Output [WestLindseyDistrictCouncil-None-None]",""
"passed","Mon Jan 01 13:12:40 GMT 2024","Mon Jan 01 13:12:43 GMT 2024","2806","","","","","","Validate Council Output [StockportBoroughCouncil-None-None]",""
"failed","Mon Jan 01 13:12:32 GMT 2024","Mon Jan 01 13:14:42 GMT 2024","129728","","","","","","Validate Council Output [TamesideMBCouncil-None-None]",""
"passed","Mon Jan 01 13:09:15 GMT 2024","Mon Jan 01 13:09:16 GMT 2024","1272","","","","","","Validate Council Output [ConwyCountyBorough-None-None]",""
"passed","Mon Jan 01 13:12:10 GMT 2024","Mon Jan 01 13:12:18 GMT 2024","8022","","","","","","Validate Council Output [SevenoaksDistrictCouncil-http://selenium:4444-local]",""
