"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Sep 03 23:04:28 GMT 2024","Tue Sep 03 23:04:32 GMT 2024","3989","","","","","","Validate Council Output [WokingBoroughCouncil]",""
"passed","Tue Sep 03 23:03:50 GMT 2024","Tue Sep 03 23:03:51 GMT 2024","1391","","","","","","Validate Council Output [WealdenDistrictCouncil]",""
"passed","Tue Sep 03 22:41:45 GMT 2024","Tue Sep 03 22:42:30 GMT 2024","45491","","","","","","Validate Council Output [ChichesterDistrictCouncil]",""
"passed","Tue Sep 03 22:56:07 GMT 2024","Tue Sep 03 22:56:10 GMT 2024","2462","","","","","","Validate Council Output [ErewashBoroughCouncil]",""
"passed","Tue Sep 03 22:53:13 GMT 2024","Tue Sep 03 22:53:59 GMT 2024","45550","","","","","","Validate Council Output [MidAndEastAntrimBoroughCouncil]",""
"passed","Tue Sep 03 22:48:15 GMT 2024","Tue Sep 03 22:52:51 GMT 2024","276200","","","","","","Validate Council Output [BrightonandHoveCityCouncil]",""
"passed","Tue Sep 03 22:52:31 GMT 2024","Tue Sep 03 22:52:32 GMT 2024","660","","","","","","Validate Council Output [ConwyCountyBorough]",""
"passed","Tue Sep 03 22:43:24 GMT 2024","Tue Sep 03 22:43:26 GMT 2024","2046","","","","","","Validate Council Output [DoverDistrictCouncil]",""
"passed","Tue Sep 03 22:56:34 GMT 2024","Tue Sep 03 22:56:35 GMT 2024","982","","","","","","Validate Council Output [NorthSomersetCouncil]",""
"failed","Tue Sep 03 22:42:34 GMT 2024","Tue Sep 03 22:47:34 GMT 2024","300053","","","","","","Validate Council Output [CalderdaleCouncil]",""
"passed","Tue Sep 03 22:52:46 GMT 2024","Tue Sep 03 22:52:47 GMT 2024","957","","","","","","Validate Council Output [HuntingdonDistrictCouncil]",""
"passed","Tue Sep 03 22:56:40 GMT 2024","Tue Sep 03 22:56:41 GMT 2024","1038","","","","","","Validate Council Output [MaldonDistrictCouncil]",""
"passed","Tue Sep 03 22:52:43 GMT 2024","Tue Sep 03 22:53:07 GMT 2024","24545","","","","","","Validate Council Output [DerbyshireDalesDistrictCouncil]",""
"passed","Tue Sep 03 22:43:27 GMT 2024","Tue Sep 03 22:43:29 GMT 2024","1805","","","","","","Validate Council Output [EastCambridgeshireCouncil]",""
"failed","Tue Sep 03 23:03:24 GMT 2024","Tue Sep 03 23:03:27 GMT 2024","2644","","","","","","Validate Council Output [UttlesfordDistrictCouncil]",""
"passed","Tue Sep 03 22:43:22 GMT 2024","Tue Sep 03 22:43:24 GMT 2024","2278","","","","","","Validate Council Output [DorsetCouncil]",""
"passed","Tue Sep 03 22:41:19 GMT 2024","Tue Sep 03 22:41:20 GMT 2024","939","","","","","","Validate Council Output [AdurAndWorthingCouncils]",""
"passed","Tue Sep 03 22:53:59 GMT 2024","Tue Sep 03 22:54:58 GMT 2024","58935","","","","","","Validate Council Output [MidSussexDistrictCouncil]",""
"passed","Tue Sep 03 22:41:20 GMT 2024","Tue Sep 03 22:41:51 GMT 2024","31082","","","","","","Validate Council Output [ArunCouncil]",""
"passed","Tue Sep 03 23:02:45 GMT 2024","Tue Sep 03 23:02:46 GMT 2024","565","","","","","","Validate Council Output [StAlbansCityAndDistrictCouncil]",""
"failed","Tue Sep 03 22:53:10 GMT 2024","Tue Sep 03 22:53:12 GMT 2024","1428","","","","","","Validate Council Output [ManchesterCityCouncil]",""
"passed","Tue Sep 03 22:56:19 GMT 2024","Tue Sep 03 22:56:20 GMT 2024","743","","","","","","Validate Council Output [LisburnCastlereaghCityCouncil]",""
"passed","Tue Sep 03 23:04:23 GMT 2024","Tue Sep 03 23:04:24 GMT 2024","950","","","","","","Validate Council Output [WestNorthamptonshireCouncil]",""
"passed","Tue Sep 03 23:02:23 GMT 2024","Tue Sep 03 23:02:24 GMT 2024","1458","","","","","","Validate Council Output [RochdaleCouncil]",""
"passed","Tue Sep 03 22:56:03 GMT 2024","Tue Sep 03 22:56:03 GMT 2024","190","","","","","","Validate Council Output [GedlingBoroughCouncil]",""
"passed","Tue Sep 03 22:56:10 GMT 2024","Tue Sep 03 22:56:29 GMT 2024","19240","","","","","","Validate Council Output [NewForestCouncil]",""
