"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Mon Oct 30 21:14:58 GMT 2023","Mon Oct 30 21:15:02 GMT 2023","4206","","","","","","Validate Council Output [WiganBoroughCouncil]",""
"passed","Mon Oct 30 21:13:50 GMT 2023","Mon Oct 30 21:13:52 GMT 2023","1540","","","","","","Validate Council Output [NewarkAndSherwoodDC]",""
"passed","Mon Oct 30 21:09:10 GMT 2023","Mon Oct 30 21:09:12 GMT 2023","1450","","","","","","Validate Council Output [BasingstokeCouncil]",""
"failed","Mon Oct 30 21:09:14 GMT 2023","Mon Oct 30 21:09:15 GMT 2023","597","","","","","","Validate Council Output [BexleyCouncil]",""
"passed","Mon Oct 30 21:10:48 GMT 2023","Mon Oct 30 21:10:48 GMT 2023","796","","","","","","Validate Council Output [KingstonUponThamesCouncil]",""
"passed","Mon Oct 30 21:16:29 GMT 2023","Mon Oct 30 21:16:35 GMT 2023","6468","","","","","","Validate Council Output [TonbridgeAndMallingBC]",""
"passed","Mon Oct 30 21:13:54 GMT 2023","Mon Oct 30 21:13:55 GMT 2023","899","","","","","","Validate Council Output [RushmoorCouncil]",""
"passed","Mon Oct 30 21:13:32 GMT 2023","Mon Oct 30 21:13:33 GMT 2023","1192","","","","","","Validate Council Output [MaldonDistrictCouncil]",""
"passed","Mon Oct 30 21:09:28 GMT 2023","Mon Oct 30 21:09:30 GMT 2023","1807","","","","","","Validate Council Output [CheshireEastCouncil]",""
"failed","Mon Oct 30 21:10:37 GMT 2023","Mon Oct 30 21:10:46 GMT 2023","8397","","","","","","Validate Council Output [HighPeakCouncil]",""
"passed","Mon Oct 30 21:09:12 GMT 2023","Mon Oct 30 21:09:13 GMT 2023","1502","","","","","","Validate Council Output [BathAndNorthEastSomersetCouncil]",""
"passed","Mon Oct 30 21:14:30 GMT 2023","Mon Oct 30 21:14:39 GMT 2023","8977","","","","","","Validate Council Output [WakefieldCityCouncil]",""
"failed","Mon Oct 30 21:10:31 GMT 2023","Mon Oct 30 21:10:35 GMT 2023","3634","","","","","","Validate Council Output [GuildfordCouncil]",""
"passed","Mon Oct 30 21:14:22 GMT 2023","Mon Oct 30 21:14:25 GMT 2023","3226","","","","","","Validate Council Output [StockportBoroughCouncil]",""
"passed","Mon Oct 30 21:13:34 GMT 2023","Mon Oct 30 21:13:38 GMT 2023","3544","","","","","","Validate Council Output [ManchesterCityCouncil]",""
"passed","Mon Oct 30 21:13:32 GMT 2023","Mon Oct 30 21:13:43 GMT 2023","10457","","","","","","Validate Council Output [ReigateAndBansteadBoroughCouncil]",""
"passed","Mon Oct 30 21:14:01 GMT 2023","Mon Oct 30 21:14:03 GMT 2023","2081","","","","","","Validate Council Output [SouthCambridgeshireCouncil]",""
"passed","Mon Oct 30 21:14:28 GMT 2023","Mon Oct 30 21:14:30 GMT 2023","2225","","","","","","Validate Council Output [ValeofGlamorganCouncil]",""
"passed","Mon Oct 30 21:11:06 GMT 2023","Mon Oct 30 21:11:08 GMT 2023","1716","","","","","","Validate Council Output [NorthSomersetCouncil]",""
"passed","Mon Oct 30 21:13:43 GMT 2023","Mon Oct 30 21:13:45 GMT 2023","2510","","","","","","Validate Council Output [RhonddaCynonTaffCouncil]",""
"passed","Mon Oct 30 21:15:08 GMT 2023","Mon Oct 30 21:15:13 GMT 2023","5321","","","","","","Validate Council Output [WokingBoroughCouncil]",""
