"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Dec 09 01:17:14 GMT 2023","Sat Dec 09 01:17:17 GMT 2023","3190","","","","","","Validate Council Output [DurhamCouncil-None-None]",""
"failed","Sat Dec 09 01:16:54 GMT 2023","Sat Dec 09 01:16:55 GMT 2023","1181","","","","","","Validate Council Output [BasingstokeCouncil-None-None]",""
"failed","Sat Dec 09 01:17:37 GMT 2023","Sat Dec 09 01:18:08 GMT 2023","30519","","","","","","Validate Council Output [NewcastleCityCouncil-None-None]",""
"failed","Sat Dec 09 01:17:31 GMT 2023","Sat Dec 09 01:17:31 GMT 2023","3","","","","","","Validate Council Output [MiltonKeynesCityCouncil-None-None]",""
"failed","Sat Dec 09 01:17:30 GMT 2023","Sat Dec 09 01:17:30 GMT 2023","6","","","","","","Validate Council Output [CastlepointDistrictCouncil-None-None]",""
"passed","Sat Dec 09 01:18:50 GMT 2023","Sat Dec 09 01:18:52 GMT 2023","1781","","","","","","Validate Council Output [SalfordCityCouncil-None-None]",""
"passed","Sat Dec 09 01:18:24 GMT 2023","Sat Dec 09 01:18:27 GMT 2023","3196","","","","","","Validate Council Output [ManchesterCityCouncil-None-None]",""
"passed","Sat Dec 09 01:17:28 GMT 2023","Sat Dec 09 01:17:31 GMT 2023","2619","","","","","","Validate Council Output [ErewashBoroughCouncil-None-None]",""
"passed","Sat Dec 09 01:18:47 GMT 2023","Sat Dec 09 01:18:49 GMT 2023","2782","","","","","","Validate Council Output [SheffieldCityCouncil-None-None]",""
"passed","Sat Dec 09 01:19:12 GMT 2023","Sat Dec 09 01:19:14 GMT 2023","2557","","","","","","Validate Council Output [TonbridgeAndMallingBC-None-None]",""
"failed","Sat Dec 09 01:16:58 GMT 2023","Sat Dec 09 01:16:59 GMT 2023","990","","","","","","Validate Council Output [BromleyBoroughCouncil-None-None]",""
"failed","Sat Dec 09 01:20:58 GMT 2023","Sat Dec 09 01:20:58 GMT 2023","63","","","","","","Validate Council Output [WelhatCouncil-None-None]",""
"passed","Sat Dec 09 01:17:20 GMT 2023","Sat Dec 09 01:17:21 GMT 2023","1660","","","","","","Validate Council Output [EastleighBoroughCouncil-None-None]",""
"passed","Sat Dec 09 01:19:14 GMT 2023","Sat Dec 09 01:19:17 GMT 2023","2860","","","","","","Validate Council Output [TorridgeDistrictCouncil-None-None]",""
"failed","Sat Dec 09 01:18:14 GMT 2023","Sat Dec 09 01:18:26 GMT 2023","12328","","","","","","Validate Council Output [NorthWestLeicestershire-http://selenium:4444-local]",""
"passed","Sat Dec 09 01:18:49 GMT 2023","Sat Dec 09 01:18:57 GMT 2023","7996","","","","","","Validate Council Output [SomersetCouncil-None-None]",""
"passed","Sat Dec 09 01:17:27 GMT 2023","Sat Dec 09 01:17:27 GMT 2023","813","","","","","","Validate Council Output [CannockChaseDistrictCouncil-None-None]",""
"passed","Sat Dec 09 01:17:06 GMT 2023","Sat Dec 09 01:17:07 GMT 2023","1412","","","","","","Validate Council Output [CrawleyBoroughCouncil-None-None]",""
"passed","Sat Dec 09 01:18:58 GMT 2023","Sat Dec 09 01:18:59 GMT 2023","671","","","","","","Validate Council Output [SouthLanarkshireCouncil-None-None]",""
"failed","Sat Dec 09 01:21:05 GMT 2023","Sat Dec 09 01:21:19 GMT 2023","13037","","","","","","Validate Council Output [WestSuffolkCouncil-http://selenium:4444-local]",""
