"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat May 25 00:30:19 GMT 2024","Sat May 25 00:30:20 GMT 2024","1039","","","","","","Validate Council Output [LiverpoolCityCouncil]",""
"passed","Sat May 25 00:37:01 GMT 2024","Sat May 25 00:37:02 GMT 2024","816","","","","","","Validate Council Output [RochfordCouncil]",""
"passed","Sat May 25 00:29:44 GMT 2024","Sat May 25 00:30:06 GMT 2024","22083","","","","","","Validate Council Output [EastSuffolkCouncil]",""
"passed","Sat May 25 00:26:34 GMT 2024","Sat May 25 00:26:35 GMT 2024","878","","","","","","Validate Council Output [AdurAndWorthingCouncils]",""
"passed","Sat May 25 00:28:23 GMT 2024","Sat May 25 00:28:24 GMT 2024","666","","","","","","Validate Council Output [EastDevonDC]",""
"passed","Sat May 25 00:37:02 GMT 2024","Sat May 25 00:37:06 GMT 2024","4117","","","","","","Validate Council Output [RugbyBoroughCouncil]",""
"passed","Sat May 25 00:30:06 GMT 2024","Sat May 25 00:30:07 GMT 2024","1491","","","","","","Validate Council Output [EnvironmentFirst]",""
"passed","Sat May 25 00:35:17 GMT 2024","Sat May 25 00:35:18 GMT 2024","1221","","","","","","Validate Council Output [MalvernHillsDC]",""
"failed","Sat May 25 00:30:17 GMT 2024","Sat May 25 00:31:25 GMT 2024","68123","","","","","","Validate Council Output [ForestOfDeanDistrictCouncil]",""
"passed","Sat May 25 00:37:32 GMT 2024","Sat May 25 00:37:33 GMT 2024","979","","","","","","Validate Council Output [StAlbansCityAndDistrictCouncil]",""
"passed","Sat May 25 00:37:15 GMT 2024","Sat May 25 00:37:20 GMT 2024","4771","","","","","","Validate Council Output [ShropshireCouncil]",""
"passed","Sat May 25 00:37:01 GMT 2024","Sat May 25 00:37:12 GMT 2024","10351","","","","","","Validate Council Output [NorthNorfolkDistrictCouncil]",""
"passed","Sat May 25 00:27:47 GMT 2024","Sat May 25 00:28:38 GMT 2024","51281","","","","","","Validate Council Output [BoltonCouncil]",""
"passed","Sat May 25 00:36:12 GMT 2024","Sat May 25 00:36:39 GMT 2024","27045","","","","","","Validate Council Output [NorthEastDerbyshireDistrictCouncil]",""
"passed","Sat May 25 00:37:12 GMT 2024","Sat May 25 00:37:12 GMT 2024","743","","","","","","Validate Council Output [RushmoorCouncil]",""
"passed","Sat May 25 00:37:08 GMT 2024","Sat May 25 00:37:10 GMT 2024","1419","","","","","","Validate Council Output [HuntingdonDistrictCouncil]",""
"passed","Sat May 25 00:37:24 GMT 2024","Sat May 25 00:37:27 GMT 2024","2716","","","","","","Validate Council Output [SheffieldCityCouncil]",""
"passed","Sat May 25 00:28:16 GMT 2024","Sat May 25 00:28:19 GMT 2024","2363","","","","","","Validate Council Output [DoverDistrictCouncil]",""
"passed","Sat May 25 00:26:34 GMT 2024","Sat May 25 00:26:36 GMT 2024","2137","","","","","","Validate Council Output [CheshireEastCouncil]",""
"passed","Sat May 25 00:37:46 GMT 2024","Sat May 25 00:37:48 GMT 2024","2055","","","","","","Validate Council Output [TonbridgeAndMallingBC]",""
"passed","Sat May 25 00:37:48 GMT 2024","Sat May 25 00:37:51 GMT 2024","2667","","","","","","Validate Council Output [TorbayCouncil]",""
"failed","Sat May 25 00:26:44 GMT 2024","Sat May 25 00:27:46 GMT 2024","62476","","","","","","Validate Council Output [BarnetCouncil]",""
"passed","Sat May 25 00:37:31 GMT 2024","Sat May 25 00:37:32 GMT 2024","1554","","","","","","Validate Council Output [SouthAyrshireCouncil]",""
"passed","Sat May 25 00:36:07 GMT 2024","Sat May 25 00:36:09 GMT 2024","1998","","","","","","Validate Council Output [NewhamCouncil]",""
"passed","Sat May 25 00:37:34 GMT 2024","Sat May 25 00:37:35 GMT 2024","665","","","","","","Validate Council Output [SouthLanarkshireCouncil]",""
"passed","Sat May 25 00:26:34 GMT 2024","Sat May 25 00:26:39 GMT 2024","5078","","","","","","Validate Council Output [BroxtoweBoroughCouncil]",""
"passed","Sat May 25 00:27:12 GMT 2024","Sat May 25 00:27:47 GMT 2024","34460","","","","","","Validate Council Output [BlackburnCouncil]",""
"passed","Sat May 25 00:38:45 GMT 2024","Sat May 25 00:38:46 GMT 2024","1065","","","","","","Validate Council Output [WestNorthamptonshireCouncil]",""
"passed","Sat May 25 00:36:54 GMT 2024","Sat May 25 00:36:57 GMT 2024","3264","","","","","","Validate Council Output [NottinghamCityCouncil]",""
"passed","Sat May 25 00:26:36 GMT 2024","Sat May 25 00:27:18 GMT 2024","42019","","","","","","Validate Council Output [CheshireWestAndChesterCouncil]",""
"passed","Sat May 25 00:36:53 GMT 2024","Sat May 25 00:37:07 GMT 2024","13569","","","","","","Validate Council Output [HighPeakCouncil]",""
"passed","Sat May 25 00:38:16 GMT 2024","Sat May 25 00:38:36 GMT 2024","20234","","","","","","Validate Council Output [PortsmouthCityCouncil]",""
"failed","Sat May 25 00:37:18 GMT 2024","Sat May 25 00:37:31 GMT 2024","12944","","","","","","Validate Council Output [KirkleesCouncil]",""
"passed","Sat May 25 00:30:10 GMT 2024","Sat May 25 00:30:17 GMT 2024","7275","","","","","","Validate Council Output [FenlandDistrictCouncil]",""
"passed","Sat May 25 00:38:04 GMT 2024","Sat May 25 00:38:05 GMT 2024","1122","","","","","","Validate Council Output [WarwickDistrictCouncil]",""
"passed","Sat May 25 00:28:02 GMT 2024","Sat May 25 00:28:45 GMT 2024","42757","","","","","","Validate Council Output [DerbyshireDalesDistrictCouncil]",""
"passed","Sat May 25 00:37:12 GMT 2024","Sat May 25 00:37:14 GMT 2024","1976","","","","","","Validate Council Output [SalfordCityCouncil]",""
"passed","Sat May 25 00:37:36 GMT 2024","Sat May 25 00:37:38 GMT 2024","1627","","","","","","Validate Council Output [StratfordUponAvonCouncil]",""
"passed","Sat May 25 00:28:39 GMT 2024","Sat May 25 00:29:29 GMT 2024","49642","","","","","","Validate Council Output [BrightonandHoveCityCouncil]",""
"passed","Sat May 25 00:39:07 GMT 2024","Sat May 25 00:39:10 GMT 2024","2237","","","","","","Validate Council Output [WyreCouncil]",""
"passed","Sat May 25 00:27:57 GMT 2024","Sat May 25 00:28:02 GMT 2024","4650","","","","","","Validate Council Output [CroydonCouncil]",""
