"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Oct 25 01:13:36 GMT 2023","Wed Oct 25 01:13:57 GMT 2023","20924","","","","","","Validate Council Output [ChelmsfordCityCouncil]",""
"passed","Wed Oct 25 01:15:07 GMT 2023","Wed Oct 25 01:15:08 GMT 2023","1438","","","","","","Validate Council Output [NorthLanarkshireCouncil]",""
"passed","Wed Oct 25 01:18:06 GMT 2023","Wed Oct 25 01:18:14 GMT 2023","7412","","","","","","Validate Council Output [RushcliffeBoroughCouncil]",""
"passed","Wed Oct 25 01:19:04 GMT 2023","Wed Oct 25 01:19:06 GMT 2023","2236","","","","","","Validate Council Output [SouthCambridgeshireCouncil]",""
"passed","Wed Oct 25 01:21:19 GMT 2023","Wed Oct 25 01:21:20 GMT 2023","1345","","","","","","Validate Council Output [TorbayCouncil]",""
"passed","Wed Oct 25 01:15:25 GMT 2023","Wed Oct 25 01:18:51 GMT 2023","205852","","","","","","Validate Council Output [LeedsCityCouncil]",""
"passed","Wed Oct 25 01:14:08 GMT 2023","Wed Oct 25 01:14:11 GMT 2023","2743","","","","","","Validate Council Output [BuryCouncil]",""
"passed","Wed Oct 25 01:18:38 GMT 2023","Wed Oct 25 01:19:05 GMT 2023","26956","","","","","","Validate Council Output [SwaleBoroughCouncil]",""
"passed","Wed Oct 25 01:14:14 GMT 2023","Wed Oct 25 01:14:21 GMT 2023","7029","","","","","","Validate Council Output [EastLindseyDistrictCouncil]",""
"passed","Wed Oct 25 01:14:38 GMT 2023","Wed Oct 25 01:14:40 GMT 2023","1388","","","","","","Validate Council Output [NewarkAndSherwoodDC]",""
"passed","Wed Oct 25 01:13:29 GMT 2023","Wed Oct 25 01:13:31 GMT 2023","1313","","","","","","Validate Council Output [BCPCouncil]",""
"passed","Wed Oct 25 01:14:27 GMT 2023","Wed Oct 25 01:14:31 GMT 2023","3678","","","","","","Validate Council Output [ManchesterCityCouncil]",""
"passed","Wed Oct 25 01:19:02 GMT 2023","Wed Oct 25 01:19:04 GMT 2023","1587","","","","","","Validate Council Output [SouthAyrshireCouncil]",""
"passed","Wed Oct 25 01:15:13 GMT 2023","Wed Oct 25 01:15:15 GMT 2023","2375","","","","","","Validate Council Output [HuntingdonDistrictCouncil]",""
"passed","Wed Oct 25 01:18:21 GMT 2023","Wed Oct 25 01:18:23 GMT 2023","2137","","","","","","Validate Council Output [SouthTynesideCouncil]",""
"failed","Wed Oct 25 01:19:42 GMT 2023","Wed Oct 25 01:19:45 GMT 2023","3731","","","","","","Validate Council Output [WiganBoroughCouncil]",""
