"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Sun May 26 17:09:25 GMT 2024","Sun May 26 17:10:56 GMT 2024","91546","","","","","","Validate Council Output [ForestOfDeanDistrictCouncil]",""
"passed","Sun May 26 17:16:14 GMT 2024","Sun May 26 17:16:18 GMT 2024","3777","","","","","","Validate Council Output [TandridgeDistrictCouncil]",""
"passed","Sun May 26 17:12:18 GMT 2024","Sun May 26 17:12:19 GMT 2024","811","","","","","","Validate Council Output [NewarkAndSherwoodDC]",""
"passed","Sun May 26 17:08:01 GMT 2024","Sun May 26 17:08:03 GMT 2024","2307","","","","","","Validate Council Output [BedfordBoroughCouncil]",""
"passed","Sun May 26 17:16:02 GMT 2024","Sun May 26 17:16:04 GMT 2024","1471","","","","","","Validate Council Output [StratfordUponAvonCouncil]",""
"passed","Sun May 26 17:15:31 GMT 2024","Sun May 26 17:15:34 GMT 2024","2640","","","","","","Validate Council Output [NorthYorkshire]",""
"passed","Sun May 26 17:15:39 GMT 2024","Sun May 26 17:15:48 GMT 2024","9110","","","","","","Validate Council Output [SomersetCouncil]",""
"passed","Sun May 26 17:12:22 GMT 2024","Sun May 26 17:12:23 GMT 2024","1836","","","","","","Validate Council Output [OldhamCouncil]",""
"passed","Sun May 26 17:13:13 GMT 2024","Sun May 26 17:13:14 GMT 2024","1282","","","","","","Validate Council Output [MalvernHillsDC]",""
"passed","Sun May 26 17:15:38 GMT 2024","Sun May 26 17:15:39 GMT 2024","1397","","","","","","Validate Council Output [SolihullCouncil]",""
"passed","Sun May 26 17:07:59 GMT 2024","Sun May 26 17:08:00 GMT 2024","876","","","","","","Validate Council Output [BathAndNorthEastSomersetCouncil]",""
"passed","Sun May 26 17:06:21 GMT 2024","Sun May 26 17:06:25 GMT 2024","3796","","","","","","Validate Council Output [ArunCouncil]",""
"passed","Sun May 26 17:12:21 GMT 2024","Sun May 26 17:12:40 GMT 2024","19443","","","","","","Validate Council Output [LeedsCityCouncil]",""
"passed","Sun May 26 17:16:45 GMT 2024","Sun May 26 17:16:48 GMT 2024","2738","","","","","","Validate Council Output [WindsorAndMaidenheadCouncil]",""
"passed","Sun May 26 17:09:43 GMT 2024","Sun May 26 17:09:44 GMT 2024","730","","","","","","Validate Council Output [MansfieldDistrictCouncil]",""
