"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Tue Sep 19 22:18:02 GMT 2023","Tue Sep 19 22:18:02 GMT 2023","127","","","","","","Validate Council Output [CastlepointDistrictCouncil]",""
"passed","Tue Sep 19 22:24:02 GMT 2023","Tue Sep 19 22:24:05 GMT 2023","3017","","","","","","Validate Council Output [WindsorAndMaidenheadCouncil]",""
"passed","Tue Sep 19 22:22:24 GMT 2023","Tue Sep 19 22:22:28 GMT 2023","3665","","","","","","Validate Council Output [SouthOxfordshireCouncil]",""
"passed","Tue Sep 19 22:22:10 GMT 2023","Tue Sep 19 22:22:18 GMT 2023","8370","","","","","","Validate Council Output [SomersetCouncil]",""
"passed","Tue Sep 19 22:20:19 GMT 2023","Tue Sep 19 22:20:24 GMT 2023","5069","","","","","","Validate Council Output [LancasterCityCouncil]",""
"passed","Tue Sep 19 22:20:05 GMT 2023","Tue Sep 19 22:20:08 GMT 2023","2440","","","","","","Validate Council Output [GuildfordCouncil]",""
"failed","Tue Sep 19 22:21:53 GMT 2023","Tue Sep 19 22:21:54 GMT 2023","580","","","","","","Validate Council Output [MalvernHillsDC]",""
"failed","Tue Sep 19 22:22:38 GMT 2023","Tue Sep 19 22:24:48 GMT 2023","129959","","","","","","Validate Council Output [TamesideMBCouncil]",""
"failed","Tue Sep 19 22:20:24 GMT 2023","Tue Sep 19 22:20:24 GMT 2023","3","","","","","","Validate Council Output [NorthEastLincs]",""
"passed","Tue Sep 19 22:18:07 GMT 2023","Tue Sep 19 22:18:12 GMT 2023","4980","","","","","","Validate Council Output [BristolCityCouncil]",""
"passed","Tue Sep 19 22:20:03 GMT 2023","Tue Sep 19 22:20:05 GMT 2023","2176","","","","","","Validate Council Output [GlasgowCityCouncil]",""
"passed","Tue Sep 19 22:23:52 GMT 2023","Tue Sep 19 22:23:53 GMT 2023","1695","","","","","","Validate Council Output [WealdenDistrictCouncil]",""
"passed","Tue Sep 19 22:23:34 GMT 2023","Tue Sep 19 22:23:36 GMT 2023","2780","","","","","","Validate Council Output [TorridgeDistrictCouncil]",""
"passed","Tue Sep 19 22:20:54 GMT 2023","Tue Sep 19 22:21:00 GMT 2023","5961","","","","","","Validate Council Output [NorthTynesideCouncil]",""
"passed","Tue Sep 19 22:22:02 GMT 2023","Tue Sep 19 22:22:10 GMT 2023","7710","","","","","","Validate Council Output [NewcastleCityCouncil]",""
"passed","Tue Sep 19 22:17:56 GMT 2023","Tue Sep 19 22:18:00 GMT 2023","3306","","","","","","Validate Council Output [AylesburyValeCouncil]",""
"passed","Tue Sep 19 22:23:38 GMT 2023","Tue Sep 19 22:23:45 GMT 2023","6806","","","","","","Validate Council Output [WakefieldCityCouncil]",""
"failed","Tue Sep 19 22:21:57 GMT 2023","Tue Sep 19 22:21:59 GMT 2023","1443","","","","","","Validate Council Output [MertonCouncil]",""
"failed","Tue Sep 19 22:18:33 GMT 2023","Tue Sep 19 22:18:35 GMT 2023","2033","","","","","","Validate Council Output [CrawleyBoroughCouncil]",""
"passed","Tue Sep 19 22:23:27 GMT 2023","Tue Sep 19 22:23:28 GMT 2023","900","","","","","","Validate Council Output [RushmoorCouncil]",""
"passed","Tue Sep 19 22:18:32 GMT 2023","Tue Sep 19 22:20:02 GMT 2023","90302","","","","","","Validate Council Output [ErewashBoroughCouncil]",""
"passed","Tue Sep 19 22:20:18 GMT 2023","Tue Sep 19 22:20:19 GMT 2023","897","","","","","","Validate Council Output [KingstonUponThamesCouncil]",""
"failed","Tue Sep 19 22:23:54 GMT 2023","Tue Sep 19 22:23:57 GMT 2023","2433","","","","","","Validate Council Output [WiganBoroughCouncil]",""
"failed","Tue Sep 19 22:18:13 GMT 2023","Tue Sep 19 22:18:14 GMT 2023","369","","","","","","Validate Council Output [CheshireEastCouncil]",""
"passed","Tue Sep 19 22:22:01 GMT 2023","Tue Sep 19 22:22:02 GMT 2023","1358","","","","","","Validate Council Output [NewarkAndSherwoodDC]",""
"passed","Tue Sep 19 22:18:14 GMT 2023","Tue Sep 19 22:18:33 GMT 2023","19060","","","","","","Validate Council Output [Chilterns]",""
"passed","Tue Sep 19 22:18:04 GMT 2023","Tue Sep 19 22:18:07 GMT 2023","3764","","","","","","Validate Council Output [BoltonCouncil]",""
"passed","Tue Sep 19 22:23:57 GMT 2023","Tue Sep 19 22:24:02 GMT 2023","5510","","","","","","Validate Council Output [WiltshireCouncil]",""
"passed","Tue Sep 19 22:18:24 GMT 2023","Tue Sep 19 22:18:26 GMT 2023","1664","","","","","","Validate Council Output [EastleighBoroughCouncil]",""
"failed","Tue Sep 19 22:18:35 GMT 2023","Tue Sep 19 22:18:36 GMT 2023","1483","","","","","","Validate Council Output [CroydonCouncil]",""
"failed","Tue Sep 19 22:22:29 GMT 2023","Tue Sep 19 22:22:31 GMT 2023","1769","","","","","","Validate Council Output [StHelensBC]",""
"passed","Tue Sep 19 22:18:13 GMT 2023","Tue Sep 19 22:18:20 GMT 2023","6297","","","","","","Validate Council Output [BroxtoweBoroughCouncil]",""
"passed","Tue Sep 19 22:23:19 GMT 2023","Tue Sep 19 22:23:27 GMT 2023","7931","","","","","","Validate Council Output [RushcliffeBoroughCouncil]",""
"passed","Tue Sep 19 22:18:26 GMT 2023","Tue Sep 19 22:18:28 GMT 2023","1871","","","","","","Validate Council Output [EastNorthamptonshireCouncil]",""
"passed","Tue Sep 19 22:24:10 GMT 2023","Tue Sep 19 22:24:11 GMT 2023","846","","","","","","Validate Council Output [YorkCouncil]",""
"passed","Tue Sep 19 22:23:18 GMT 2023","Tue Sep 19 22:23:19 GMT 2023","1819","","","","","","Validate Council Output [RochdaleCouncil]",""
"passed","Tue Sep 19 22:18:28 GMT 2023","Tue Sep 19 22:18:32 GMT 2023","4543","","","","","","Validate Council Output [EastRidingCouncil]",""
"passed","Tue Sep 19 22:20:24 GMT 2023","Tue Sep 19 22:20:29 GMT 2023","4389","","","","","","Validate Council Output [NorthKestevenDistrictCouncil]",""
"passed","Tue Sep 19 22:22:31 GMT 2023","Tue Sep 19 22:22:36 GMT 2023","5520","","","","","","Validate Council Output [StockportBoroughCouncil]",""
"passed","Tue Sep 19 22:20:29 GMT 2023","Tue Sep 19 22:20:29 GMT 2023","889","","","","","","Validate Council Output [NorthLanarkshireCouncil]",""
"failed","Tue Sep 19 22:22:01 GMT 2023","Tue Sep 19 22:22:01 GMT 2023","3","","","","","","Validate Council Output [MiltonKeynesCityCouncil]",""
"passed","Tue Sep 19 22:21:54 GMT 2023","Tue Sep 19 22:21:57 GMT 2023","3407","","","","","","Validate Council Output [ManchesterCityCouncil]",""
"passed","Tue Sep 19 22:20:29 GMT 2023","Tue Sep 19 22:20:35 GMT 2023","6058","","","","","","Validate Council Output [NorthLincolnshireCouncil]",""
"failed","Tue Sep 19 22:21:00 GMT 2023","Tue Sep 19 22:21:06 GMT 2023","5824","","","","","","Validate Council Output [NorthumberlandCouncil]",""
"passed","Tue Sep 19 22:18:23 GMT 2023","Tue Sep 19 22:18:24 GMT 2023","782","","","","","","Validate Council Output [EastDevonDC]",""
"passed","Tue Sep 19 22:20:17 GMT 2023","Tue Sep 19 22:20:18 GMT 2023","1444","","","","","","Validate Council Output [HuntingdonDistrictCouncil]",""
"passed","Tue Sep 19 22:22:23 GMT 2023","Tue Sep 19 22:22:24 GMT 2023","1453","","","","","","Validate Council Output [SouthNorfolkCouncil]",""
"passed","Tue Sep 19 22:22:22 GMT 2023","Tue Sep 19 22:22:23 GMT 2023","822","","","","","","Validate Council Output [SouthLanarkshireCouncil]",""
"passed","Tue Sep 19 22:23:47 GMT 2023","Tue Sep 19 22:23:52 GMT 2023","4296","","","","","","Validate Council Output [WaverleyBoroughCouncil]",""
"failed","Tue Sep 19 22:18:02 GMT 2023","Tue Sep 19 22:18:03 GMT 2023","525","","","","","","Validate Council Output [BexleyCouncil]",""
"failed","Tue Sep 19 22:20:08 GMT 2023","Tue Sep 19 22:20:08 GMT 2023","3","","","","","","Validate Council Output [HarrogateBoroughCouncil]",""
"failed","Tue Sep 19 22:22:36 GMT 2023","Tue Sep 19 22:22:37 GMT 2023","1104","","","","","","Validate Council Output [SwaleBoroughCouncil]",""
"passed","Tue Sep 19 22:24:05 GMT 2023","Tue Sep 19 22:24:10 GMT 2023","5109","","","","","","Validate Council Output [WokingBoroughCouncil]",""
"passed","Tue Sep 19 22:23:28 GMT 2023","Tue Sep 19 22:23:31 GMT 2023","2636","","","","","","Validate Council Output [SalfordCityCouncil]",""
"passed","Tue Sep 19 22:21:49 GMT 2023","Tue Sep 19 22:21:52 GMT 2023","2587","","","","","","Validate Council Output [LondonBoroughHounslow]",""
"failed","Tue Sep 19 22:23:53 GMT 2023","Tue Sep 19 22:23:54 GMT 2023","594","","","","","","Validate Council Output [WelhatCouncil]",""
"passed","Tue Sep 19 22:18:20 GMT 2023","Tue Sep 19 22:18:22 GMT 2023","2089","","","","","","Validate Council Output [DurhamCouncil]",""
"passed","Tue Sep 19 22:20:08 GMT 2023","Tue Sep 19 22:20:17 GMT 2023","8727","","","","","","Validate Council Output [HighPeakCouncil]",""
"passed","Tue Sep 19 22:18:41 GMT 2023","Tue Sep 19 22:18:43 GMT 2023","1940","","","","","","Validate Council Output [DoncasterCouncil]",""
