"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Jan 26 00:26:26 GMT 2024","Fri Jan 26 00:26:28 GMT 2024","1693","","","","","","Validate Council Output [CharnwoodBoroughCouncil-None-None]",""
"passed","Fri Jan 26 00:25:42 GMT 2024","Fri Jan 26 00:25:55 GMT 2024","13195","","","","","","Validate Council Output [CalderdaleCouncil-http://selenium:4444-local]",""
"passed","Fri Jan 26 00:26:21 GMT 2024","Fri Jan 26 00:26:41 GMT 2024","19993","","","","","","Validate Council Output [BexleyCouncil-http://selenium:4444-local]",""
"passed","Fri Jan 26 00:29:02 GMT 2024","Fri Jan 26 00:29:04 GMT 2024","2117","","","","","","Validate Council Output [StokeOnTrentCityCouncil-None-None]",""
"passed","Fri Jan 26 00:28:30 GMT 2024","Fri Jan 26 00:28:33 GMT 2024","2634","","","","","","Validate Council Output [RhonddaCynonTaffCouncil-None-None]",""
"passed","Fri Jan 26 00:28:17 GMT 2024","Fri Jan 26 00:28:17 GMT 2024","806","","","","","","Validate Council Output [ReadingBoroughCouncil-None-None]",""
"failed","Fri Jan 26 00:25:49 GMT 2024","Fri Jan 26 00:25:51 GMT 2024","1929","","","","","","Validate Council Output [CroydonCouncil-None-None]",""
"failed","Fri Jan 26 00:28:36 GMT 2024","Fri Jan 26 00:28:40 GMT 2024","3646","","","","","","Validate Council Output [StHelensBC-None-None]",""
"passed","Fri Jan 26 00:28:32 GMT 2024","Fri Jan 26 00:28:37 GMT 2024","4869","","","","","","Validate Council Output [ShropshireCouncil-None-None]",""
"passed","Fri Jan 26 00:26:53 GMT 2024","Fri Jan 26 00:26:58 GMT 2024","4721","","","","","","Validate Council Output [FenlandDistrictCouncil-None-None]",""
"passed","Fri Jan 26 00:27:40 GMT 2024","Fri Jan 26 00:27:44 GMT 2024","4093","","","","","","Validate Council Output [NewportCityCouncil-None-None]",""
"failed","Fri Jan 26 00:26:54 GMT 2024","Fri Jan 26 00:27:04 GMT 2024","10578","","","","","","Validate Council Output [HaltonBoroughCouncil-http://selenium:4444-local]",""
"passed","Fri Jan 26 00:29:16 GMT 2024","Fri Jan 26 00:29:17 GMT 2024","1702","","","","","","Validate Council Output [WestLindseyDistrictCouncil-None-None]",""
