"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Jun 18 00:30:01 GMT 2024","Tue Jun 18 00:30:02 GMT 2024","1481","","","","","","Validate Council Output [BedfordshireCouncil]",""
"failed","Tue Jun 18 00:29:56 GMT 2024","Tue Jun 18 00:29:57 GMT 2024","1019","","","","","","Validate Council Output [BradfordMDC]",""
"passed","Tue Jun 18 00:39:06 GMT 2024","Tue Jun 18 00:39:31 GMT 2024","24149","","","","","","Validate Council Output [NewForestCouncil]",""
"passed","Tue Jun 18 00:38:25 GMT 2024","Tue Jun 18 00:38:53 GMT 2024","28656","","","","","","Validate Council Output [HounslowCouncil]",""
"passed","Tue Jun 18 00:45:34 GMT 2024","Tue Jun 18 00:45:40 GMT 2024","6182","","","","","","Validate Council Output [WiganBoroughCouncil]",""
"passed","Tue Jun 18 00:38:50 GMT 2024","Tue Jun 18 00:38:51 GMT 2024","1588","","","","","","Validate Council Output [EnvironmentFirst]",""
"failed","Tue Jun 18 00:30:07 GMT 2024","Tue Jun 18 00:31:21 GMT 2024","73548","","","","","","Validate Council Output [ForestOfDeanDistrictCouncil]",""
"passed","Tue Jun 18 00:44:56 GMT 2024","Tue Jun 18 00:44:58 GMT 2024","2400","","","","","","Validate Council Output [TonbridgeAndMallingBC]",""
"passed","Tue Jun 18 00:42:26 GMT 2024","Tue Jun 18 00:44:53 GMT 2024","147798","","","","","","Validate Council Output [StaffordshireMoorlandsDistrictCouncil]",""
"passed","Tue Jun 18 00:29:31 GMT 2024","Tue Jun 18 00:29:31 GMT 2024","779","","","","","","Validate Council Output [BCPCouncil]",""
"passed","Tue Jun 18 00:30:04 GMT 2024","Tue Jun 18 00:30:17 GMT 2024","12671","","","","","","Validate Council Output [KingstonUponThamesCouncil]",""
"passed","Tue Jun 18 00:35:58 GMT 2024","Tue Jun 18 00:36:00 GMT 2024","1507","","","","","","Validate Council Output [EastCambridgeshireCouncil]",""
"failed","Tue Jun 18 00:44:59 GMT 2024","Tue Jun 18 00:45:03 GMT 2024","3256","","","","","","Validate Council Output [ValeofWhiteHorseCouncil]",""
"passed","Tue Jun 18 00:45:17 GMT 2024","Tue Jun 18 00:45:57 GMT 2024","39463","","","","","","Validate Council Output [ThreeRiversDistrictCouncil]",""
"passed","Tue Jun 18 00:45:42 GMT 2024","Tue Jun 18 00:45:45 GMT 2024","3596","","","","","","Validate Council Output [WokingBoroughCouncil]",""
"passed","Tue Jun 18 00:42:23 GMT 2024","Tue Jun 18 00:42:25 GMT 2024","2175","","","","","","Validate Council Output [SheffieldCityCouncil]",""
"passed","Tue Jun 18 00:39:47 GMT 2024","Tue Jun 18 00:41:55 GMT 2024","128164","","","","","","Validate Council Output [RushcliffeBoroughCouncil]",""
"failed","Tue Jun 18 00:37:31 GMT 2024","Tue Jun 18 00:38:11 GMT 2024","39402","","","","","","Validate Council Output [EastRidingCouncil]",""
"failed","Tue Jun 18 00:42:22 GMT 2024","Tue Jun 18 00:42:22 GMT 2024","588","","","","","","Validate Council Output [SouthTynesideCouncil]",""
"passed","Tue Jun 18 00:45:18 GMT 2024","Tue Jun 18 00:45:21 GMT 2024","3120","","","","","","Validate Council Output [WelhatCouncil]",""
"passed","Tue Jun 18 00:42:32 GMT 2024","Tue Jun 18 00:44:59 GMT 2024","146699","","","","","","Validate Council Output [SunderlandCityCouncil]",""
"failed","Tue Jun 18 00:45:23 GMT 2024","Tue Jun 18 00:45:34 GMT 2024","10137","","","","","","Validate Council Output [WestSuffolkCouncil]",""
"passed","Tue Jun 18 00:37:43 GMT 2024","Tue Jun 18 00:37:44 GMT 2024","633","","","","","","Validate Council Output [LiverpoolCityCouncil]",""
"passed","Tue Jun 18 00:45:03 GMT 2024","Tue Jun 18 00:45:19 GMT 2024","16081","","","","","","Validate Council Output [WakefieldCityCouncil]",""
"passed","Tue Jun 18 00:36:32 GMT 2024","Tue Jun 18 00:37:42 GMT 2024","69928","","","","","","Validate Council Output [LeedsCityCouncil]",""
"passed","Tue Jun 18 00:44:53 GMT 2024","Tue Jun 18 00:44:55 GMT 2024","1180","","","","","","Validate Council Output [StockportBoroughCouncil]",""
"passed","Tue Jun 18 00:42:06 GMT 2024","Tue Jun 18 00:42:07 GMT 2024","1580","","","","","","Validate Council Output [SouthCambridgeshireCouncil]",""
"failed","Tue Jun 18 00:38:30 GMT 2024","Tue Jun 18 00:38:31 GMT 2024","403","","","","","","Validate Council Output [MiltonKeynesCityCouncil]",""
"passed","Tue Jun 18 00:28:49 GMT 2024","Tue Jun 18 00:29:25 GMT 2024","36140","","","","","","Validate Council Output [ChichesterDistrictCouncil]",""
"passed","Tue Jun 18 00:41:45 GMT 2024","Tue Jun 18 00:41:45 GMT 2024","484","","","","","","Validate Council Output [ReadingBoroughCouncil]",""
"passed","Tue Jun 18 00:41:56 GMT 2024","Tue Jun 18 00:42:04 GMT 2024","8814","","","","","","Validate Council Output [SomersetCouncil]",""
"passed","Tue Jun 18 00:39:04 GMT 2024","Tue Jun 18 00:39:09 GMT 2024","5824","","","","","","Validate Council Output [NorthEastLincs]",""
"failed","Tue Jun 18 00:30:17 GMT 2024","Tue Jun 18 00:31:37 GMT 2024","79904","","","","","","Validate Council Output [KirkleesCouncil]",""
"passed","Tue Jun 18 00:39:09 GMT 2024","Tue Jun 18 00:39:14 GMT 2024","4301","","","","","","Validate Council Output [NorthKestevenDistrictCouncil]",""
"passed","Tue Jun 18 00:37:21 GMT 2024","Tue Jun 18 00:38:07 GMT 2024","46033","","","","","","Validate Council Output [MidAndEastAntrimBoroughCouncil]",""
"passed","Tue Jun 18 00:30:07 GMT 2024","Tue Jun 18 00:30:12 GMT 2024","5078","","","","","","Validate Council Output [BristolCityCouncil]",""
"passed","Tue Jun 18 00:39:19 GMT 2024","Tue Jun 18 00:39:21 GMT 2024","1927","","","","","","Validate Council Output [NorthYorkshire]",""
"passed","Tue Jun 18 00:38:51 GMT 2024","Tue Jun 18 00:39:15 GMT 2024","23639","","","","","","Validate Council Output [EppingForestDistrictCouncil]",""
"passed","Tue Jun 18 00:36:58 GMT 2024","Tue Jun 18 00:36:59 GMT 2024","811","","","","","","Validate Council Output [MansfieldDistrictCouncil]",""
"passed","Tue Jun 18 00:39:44 GMT 2024","Tue Jun 18 00:39:47 GMT 2024","3222","","","","","","Validate Council Output [RugbyBoroughCouncil]",""
"passed","Tue Jun 18 00:42:31 GMT 2024","Tue Jun 18 00:42:37 GMT 2024","5342","","","","","","Validate Council Output [RhonddaCynonTaffCouncil]",""
"passed","Tue Jun 18 00:45:41 GMT 2024","Tue Jun 18 00:45:42 GMT 2024","782","","","","","","Validate Council Output [SwanseaCouncil]",""
"passed","Tue Jun 18 00:44:53 GMT 2024","Tue Jun 18 00:44:56 GMT 2024","2491","","","","","","Validate Council Output [TandridgeDistrictCouncil]",""
"passed","Tue Jun 18 00:39:14 GMT 2024","Tue Jun 18 00:39:14 GMT 2024","709","","","","","","Validate Council Output [NorthLanarkshireCouncil]",""
"passed","Tue Jun 18 00:46:17 GMT 2024","Tue Jun 18 00:46:36 GMT 2024","19114","","","","","","Validate Council Output [WestLothianCouncil]",""
"passed","Tue Jun 18 00:29:49 GMT 2024","Tue Jun 18 00:29:50 GMT 2024","1326","","","","","","Validate Council Output [DartfordBoroughCouncil]",""
"passed","Tue Jun 18 00:39:20 GMT 2024","Tue Jun 18 00:41:49 GMT 2024","149457","","","","","","Validate Council Output [NorthNorfolkDistrictCouncil]",""
"failed","Tue Jun 18 00:42:39 GMT 2024","Tue Jun 18 00:44:53 GMT 2024","133986","","","","","","Validate Council Output [TamesideMBCouncil]",""
"passed","Tue Jun 18 00:38:56 GMT 2024","Tue Jun 18 00:38:57 GMT 2024","1097","","","","","","Validate Council Output [NorthSomersetCouncil]",""
"passed","Tue Jun 18 00:29:20 GMT 2024","Tue Jun 18 00:29:24 GMT 2024","3911","","","","","","Validate Council Output [BirminghamCityCouncil]",""
"passed","Tue Jun 18 00:29:58 GMT 2024","Tue Jun 18 00:30:01 GMT 2024","2353","","","","","","Validate Council Output [BedfordBoroughCouncil]",""
"failed","Tue Jun 18 00:36:00 GMT 2024","Tue Jun 18 00:37:31 GMT 2024","91086","","","","","","Validate Council Output [EastLindseyDistrictCouncil]",""
"passed","Tue Jun 18 00:38:19 GMT 2024","Tue Jun 18 00:38:20 GMT 2024","946","","","","","","Validate Council Output [MalvernHillsDC]",""
"failed","Tue Jun 18 00:32:10 GMT 2024","Tue Jun 18 00:32:11 GMT 2024","1036","","","","","","Validate Council Output [GedlingBoroughCouncil]",""
"passed","Tue Jun 18 00:39:18 GMT 2024","Tue Jun 18 00:39:18 GMT 2024","572","","","","","","Validate Council Output [FarehamBoroughCouncil]",""
"failed","Tue Jun 18 00:42:17 GMT 2024","Tue Jun 18 00:44:45 GMT 2024","147898","","","","","","Validate Council Output [SouthKestevenDistrictCouncil]",""
"passed","Tue Jun 18 00:41:53 GMT 2024","Tue Jun 18 00:41:55 GMT 2024","1788","","","","","","Validate Council Output [NottinghamCityCouncil]",""
"failed","Tue Jun 18 00:45:10 GMT 2024","Tue Jun 18 00:45:11 GMT 2024","1137","","","","","","Validate Council Output [ValeofGlamorganCouncil]",""
"passed","Tue Jun 18 00:30:02 GMT 2024","Tue Jun 18 00:30:07 GMT 2024","5479","","","","","","Validate Council Output [FenlandDistrictCouncil]",""
"passed","Tue Jun 18 00:38:21 GMT 2024","Tue Jun 18 00:38:22 GMT 2024","1209","","","","","","Validate Council Output [NewhamCouncil]",""
"failed","Tue Jun 18 00:29:44 GMT 2024","Tue Jun 18 00:35:52 GMT 2024","367826","","","","","","Validate Council Output [ChelmsfordCityCouncil]",""
"passed","Tue Jun 18 00:42:04 GMT 2024","Tue Jun 18 00:42:06 GMT 2024","1426","","","","","","Validate Council Output [SouthAyrshireCouncil]",""
"passed","Tue Jun 18 00:29:44 GMT 2024","Tue Jun 18 00:29:45 GMT 2024","738","","","","","","Validate Council Output [ConwyCountyBorough]",""
"passed","Tue Jun 18 00:38:07 GMT 2024","Tue Jun 18 00:38:30 GMT 2024","23207","","","","","","Validate Council Output [MidSussexDistrictCouncil]",""
"passed","Tue Jun 18 00:38:54 GMT 2024","Tue Jun 18 00:38:56 GMT 2024","1020","","","","","","Validate Council Output [HuntingdonDistrictCouncil]",""
