"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Tue Dec 05 06:43:17 GMT 2023","Tue Dec 05 06:43:18 GMT 2023","878","","","","","","Validate Council Output [SouthTynesideCouncil-None-None]",""
"failed","Tue Dec 05 06:42:30 GMT 2023","Tue Dec 05 06:42:34 GMT 2023","4757","","","","","","Validate Council Output [NorthumberlandCouncil-http://selenium:4444-local]",""
"failed","Tue Dec 05 06:41:48 GMT 2023","Tue Dec 05 06:41:49 GMT 2023","1756","","","","","","Validate Council Output [CroydonCouncil-None-None]",""
"failed","Tue Dec 05 06:41:29 GMT 2023","Tue Dec 05 06:41:42 GMT 2023","12619","","","","","","Validate Council Output [ChelmsfordCityCouncil-None-None]",""
"failed","Tue Dec 05 06:42:14 GMT 2023","Tue Dec 05 06:42:18 GMT 2023","4544","","","","","","Validate Council Output [NeathPortTalbotCouncil-http://selenium:4444-local]",""
"passed","Tue Dec 05 06:41:44 GMT 2023","Tue Dec 05 06:41:46 GMT 2023","2257","","","","","","Validate Council Output [CharnwoodBoroughCouncil-None-None]",""
"passed","Tue Dec 05 06:41:47 GMT 2023","Tue Dec 05 06:42:05 GMT 2023","18104","","","","","","Validate Council Output [BuckinghamshireCouncil-http://selenium:4444-local]",""
"passed","Tue Dec 05 06:41:39 GMT 2023","Tue Dec 05 06:41:44 GMT 2023","4744","","","","","","Validate Council Output [CardiffCouncil-None-None]",""
"passed","Tue Dec 05 06:42:21 GMT 2023","Tue Dec 05 06:42:24 GMT 2023","3850","","","","","","Validate Council Output [NorthKestevenDistrictCouncil-None-None]",""
"passed","Tue Dec 05 06:45:11 GMT 2023","Tue Dec 05 06:45:19 GMT 2023","7158","","","","","","Validate Council Output [WakefieldCityCouncil-http://selenium:4444-local]",""
"passed","Tue Dec 05 06:43:10 GMT 2023","Tue Dec 05 06:43:12 GMT 2023","1098","","","","","","Validate Council Output [SouthLanarkshireCouncil-None-None]",""
"passed","Tue Dec 05 06:45:20 GMT 2023","Tue Dec 05 06:45:24 GMT 2023","4356","","","","","","Validate Council Output [WaverleyBoroughCouncil-None-None]",""
"passed","Tue Dec 05 06:42:18 GMT 2023","Tue Dec 05 06:42:20 GMT 2023","1439","","","","","","Validate Council Output [NewarkAndSherwoodDC-None-None]",""
"passed","Tue Dec 05 06:42:20 GMT 2023","Tue Dec 05 06:42:42 GMT 2023","22177","","","","","","Validate Council Output [NewcastleCityCouncil-None-None]",""
"passed","Tue Dec 05 06:45:46 GMT 2023","Tue Dec 05 06:45:49 GMT 2023","3187","","","","","","Validate Council Output [WindsorAndMaidenheadCouncil-None-None]",""
"passed","Tue Dec 05 06:45:50 GMT 2023","Tue Dec 05 06:45:55 GMT 2023","5150","","","","","","Validate Council Output [WokingBoroughCouncil-None-None]",""
"passed","Tue Dec 05 06:45:46 GMT 2023","Tue Dec 05 06:45:50 GMT 2023","4356","","","","","","Validate Council Output [WiganBoroughCouncil-None-None]",""
"failed","Tue Dec 05 06:41:39 GMT 2023","Tue Dec 05 06:41:39 GMT 2023","79","","","","","","Validate Council Output [BexleyCouncil-None-None]",""
"passed","Tue Dec 05 06:41:55 GMT 2023","Tue Dec 05 06:41:57 GMT 2023","1448","","","","","","Validate Council Output [MalvernHillsDC-None-None]",""
"passed","Tue Dec 05 06:41:51 GMT 2023","Tue Dec 05 06:41:59 GMT 2023","7597","","","","","","Validate Council Output [GatesheadCouncil-http://selenium:4444-local]",""
"passed","Tue Dec 05 06:45:05 GMT 2023","Tue Dec 05 06:45:07 GMT 2023","1706","","","","","","Validate Council Output [TorbayCouncil-None-None]",""
"passed","Tue Dec 05 06:41:59 GMT 2023","Tue Dec 05 06:42:01 GMT 2023","2474","","","","","","Validate Council Output [GlasgowCityCouncil-None-None]",""
"failed","Tue Dec 05 06:41:50 GMT 2023","Tue Dec 05 06:41:51 GMT 2023","750","","","","","","Validate Council Output [FenlandDistrictCouncil-None-None]",""
"failed","Tue Dec 05 06:43:41 GMT 2023","Tue Dec 05 06:45:52 GMT 2023","130863","","","","","","Validate Council Output [TamesideMBCouncil-None-None]",""
"passed","Tue Dec 05 06:45:07 GMT 2023","Tue Dec 05 06:45:10 GMT 2023","2877","","","","","","Validate Council Output [TorridgeDistrictCouncil-None-None]",""
"failed","Tue Dec 05 06:42:01 GMT 2023","Tue Dec 05 06:42:02 GMT 2023","1134","","","","","","Validate Council Output [MertonCouncil-None-None]",""
"passed","Tue Dec 05 06:45:27 GMT 2023","Tue Dec 05 06:45:34 GMT 2023","7196","","","","","","Validate Council Output [WestLothianCouncil-http://selenium:4444-local]",""
"failed","Tue Dec 05 06:41:50 GMT 2023","Tue Dec 05 06:41:57 GMT 2023","7076","","","","","","Validate Council Output [EastLindseyDistrictCouncil-http://selenium:4444-local]",""
"passed","Tue Dec 05 06:43:31 GMT 2023","Tue Dec 05 06:43:35 GMT 2023","3909","","","","","","Validate Council Output [StockportBoroughCouncil-None-None]",""
"passed","Tue Dec 05 06:42:02 GMT 2023","Tue Dec 05 06:42:20 GMT 2023","17910","","","","","","Validate Council Output [MidAndEastAntrimBoroughCouncil-http://selenium:4444-local]",""
"passed","Tue Dec 05 06:42:24 GMT 2023","Tue Dec 05 06:42:30 GMT 2023","6071","","","","","","Validate Council Output [NorthTynesideCouncil-None-None]",""
"passed","Tue Dec 05 06:41:36 GMT 2023","Tue Dec 05 06:41:37 GMT 2023","1168","","","","","","Validate Council Output [BathAndNorthEastSomersetCouncil-None-None]",""
"passed","Tue Dec 05 06:43:18 GMT 2023","Tue Dec 05 06:43:29 GMT 2023","10937","","","","","","Validate Council Output [StaffordshireMoorlandsDistrictCouncil-http://selenium:4444-local]",""
"passed","Tue Dec 05 06:41:38 GMT 2023","Tue Dec 05 06:41:39 GMT 2023","1023","","","","","","Validate Council Output [CannockChaseDistrictCouncil-None-None]",""
"passed","Tue Dec 05 06:41:34 GMT 2023","Tue Dec 05 06:41:39 GMT 2023","5322","","","","","","Validate Council Output [BristolCityCouncil-None-None]",""
"passed","Tue Dec 05 06:41:46 GMT 2023","Tue Dec 05 06:41:48 GMT 2023","1434","","","","","","Validate Council Output [EnvironmentFirst-None-None]",""
"passed","Tue Dec 05 06:43:08 GMT 2023","Tue Dec 05 06:43:10 GMT 2023","2952","","","","","","Validate Council Output [SouthCambridgeshireCouncil-None-None]",""
"passed","Tue Dec 05 06:41:46 GMT 2023","Tue Dec 05 06:41:48 GMT 2023","1737","","","","","","Validate Council Output [CrawleyBoroughCouncil-None-None]",""
"passed","Tue Dec 05 06:41:48 GMT 2023","Tue Dec 05 06:41:50 GMT 2023","2595","","","","","","Validate Council Output [ErewashBoroughCouncil-None-None]",""
"passed","Tue Dec 05 06:45:03 GMT 2023","Tue Dec 05 06:45:05 GMT 2023","2699","","","","","","Validate Council Output [RhonddaCynonTaffCouncil-None-None]",""
"passed","Tue Dec 05 06:42:24 GMT 2023","Tue Dec 05 06:42:25 GMT 2023","933","","","","","","Validate Council Output [NorthLanarkshireCouncil-None-None]",""
"failed","Tue Dec 05 06:42:42 GMT 2023","Tue Dec 05 06:42:42 GMT 2023","3","","","","","","Validate Council Output [NorthEastLincs-None-None]",""
"passed","Tue Dec 05 06:41:48 GMT 2023","Tue Dec 05 06:41:50 GMT 2023","1808","","","","","","Validate Council Output [EastleighBoroughCouncil-None-None]",""
"failed","Tue Dec 05 06:42:07 GMT 2023","Tue Dec 05 06:42:08 GMT 2023","959","","","","","","Validate Council Output [KingstonUponThamesCouncil-None-None]",""
"passed","Tue Dec 05 06:45:52 GMT 2023","Tue Dec 05 06:45:54 GMT 2023","2379","","","","","","Validate Council Output [TonbridgeAndMallingBC-None-None]",""
"passed","Tue Dec 05 06:41:41 GMT 2023","Tue Dec 05 06:41:42 GMT 2023","1531","","","","","","Validate Council Output [DorsetCouncil-None-None]",""
"passed","Tue Dec 05 06:42:22 GMT 2023","Tue Dec 05 06:42:24 GMT 2023","1678","","","","","","Validate Council Output [NorthSomersetCouncil-None-None]",""
"passed","Tue Dec 05 06:42:48 GMT 2023","Tue Dec 05 06:43:06 GMT 2023","18015","","","","","","Validate Council Output [SomersetCouncil-None-None]",""
"failed","Tue Dec 05 06:45:37 GMT 2023","Tue Dec 05 06:45:38 GMT 2023","1302","","","","","","Validate Council Output [LiverpoolCityCouncil-None-None]",""
"passed","Tue Dec 05 06:41:54 GMT 2023","Tue Dec 05 06:41:55 GMT 2023","1163","","","","","","Validate Council Output [MaldonDistrictCouncil-None-None]",""
"failed","Tue Dec 05 06:42:20 GMT 2023","Tue Dec 05 06:42:21 GMT 2023","856","","","","","","Validate Council Output [MidSussexDistrictCouncil-None-None]",""
"passed","Tue Dec 05 06:42:35 GMT 2023","Tue Dec 05 06:42:37 GMT 2023","2232","","","","","","Validate Council Output [RochdaleCouncil-None-None]",""
"passed","Tue Dec 05 06:41:46 GMT 2023","Tue Dec 05 06:41:47 GMT 2023","1388","","","","","","Validate Council Output [EastCambridgeshireCouncil-None-None]",""
"passed","Tue Dec 05 06:45:24 GMT 2023","Tue Dec 05 06:45:27 GMT 2023","2131","","","","","","Validate Council Output [WealdenDistrictCouncil-None-None]",""
"failed","Tue Dec 05 06:41:33 GMT 2023","Tue Dec 05 06:41:34 GMT 2023","1045","","","","","","Validate Council Output [BoltonCouncil-None-None]",""
"passed","Tue Dec 05 06:41:39 GMT 2023","Tue Dec 05 06:41:41 GMT 2023","1699","","","","","","Validate Council Output [DoncasterCouncil-None-None]",""
"failed","Tue Dec 05 06:41:29 GMT 2023","Tue Dec 05 06:41:32 GMT 2023","3021","","","","","","Validate Council Output [BlackburnCouncil-None-None]",""
"passed","Tue Dec 05 06:41:47 GMT 2023","Tue Dec 05 06:41:48 GMT 2023","1042","","","","","","Validate Council Output [EastDevonDC-None-None]",""
"passed","Tue Dec 05 06:42:09 GMT 2023","Tue Dec 05 06:42:21 GMT 2023","11245","","","","","","Validate Council Output [HighPeakCouncil-http://selenium:4444-local]",""
"failed","Tue Dec 05 06:45:19 GMT 2023","Tue Dec 05 06:45:20 GMT 2023","1430","","","","","","Validate Council Output [WarwickDistrictCouncil-None-None]",""
"passed","Tue Dec 05 06:43:06 GMT 2023","Tue Dec 05 06:43:08 GMT 2023","1573","","","","","","Validate Council Output [SouthAyrshireCouncil-None-None]",""
"failed","Tue Dec 05 06:45:27 GMT 2023","Tue Dec 05 06:45:27 GMT 2023","202","","","","","","Validate Council Output [WelhatCouncil-None-None]",""
"passed","Tue Dec 05 06:41:29 GMT 2023","Tue Dec 05 06:41:35 GMT 2023","5523","","","","","","Validate Council Output [BuryCouncil-None-None]",""
"passed","Tue Dec 05 06:41:57 GMT 2023","Tue Dec 05 06:41:59 GMT 2023","1687","","","","","","Validate Council Output [EastRidingCouncil-None-None]",""
"failed","Tue Dec 05 06:41:35 GMT 2023","Tue Dec 05 06:41:36 GMT 2023","1676","","","","","","Validate Council Output [BasingstokeCouncil-None-None]",""
"failed","Tue Dec 05 06:41:33 GMT 2023","Tue Dec 05 06:41:34 GMT 2023","1462","","","","","","Validate Council Output [BarnsleyMBCouncil-None-None]",""
"passed","Tue Dec 05 06:43:37 GMT 2023","Tue Dec 05 06:43:39 GMT 2023","1985","","","","","","Validate Council Output [StratfordUponAvonCouncil-None-None]",""
"passed","Tue Dec 05 06:42:37 GMT 2023","Tue Dec 05 06:42:44 GMT 2023","7019","","","","","","Validate Council Output [RugbyBoroughCouncil-None-None]",""
"passed","Tue Dec 05 06:41:41 GMT 2023","Tue Dec 05 06:41:47 GMT 2023","6092","","","","","","Validate Council Output [BroxtoweBoroughCouncil-http://selenium:4444-local]",""
"passed","Tue Dec 05 06:41:37 GMT 2023","Tue Dec 05 06:41:39 GMT 2023","1249","","","","","","Validate Council Output [BCPCouncil-None-None]",""
"failed","Tue Dec 05 06:42:42 GMT 2023","Tue Dec 05 06:42:43 GMT 2023","1426","","","","","","Validate Council Output [RushmoorCouncil-None-None]",""
"passed","Tue Dec 05 06:42:04 GMT 2023","Tue Dec 05 06:42:09 GMT 2023","4835","","","","","","Validate Council Output [HarrogateBoroughCouncil-None-None]",""
"passed","Tue Dec 05 06:44:48 GMT 2023","Tue Dec 05 06:45:03 GMT 2023","14138","","","","","","Validate Council Output [ReigateAndBansteadBoroughCouncil-http://selenium:4444-local]",""
"failed","Tue Dec 05 06:42:01 GMT 2023","Tue Dec 05 06:42:04 GMT 2023","3237","","","","","","Validate Council Output [GuildfordCouncil-None-None]",""
"passed","Tue Dec 05 06:42:25 GMT 2023","Tue Dec 05 06:42:29 GMT 2023","3955","","","","","","Validate Council Output [NorthLincolnshireCouncil-None-None]",""
"failed","Tue Dec 05 06:45:34 GMT 2023","Tue Dec 05 06:45:46 GMT 2023","11504","","","","","","Validate Council Output [WestSuffolkCouncil-http://selenium:4444-local]",""
"passed","Tue Dec 05 06:45:35 GMT 2023","Tue Dec 05 06:45:37 GMT 2023","1070","","","","","","Validate Council Output [LisburnCastlereaghCityCouncil-None-None]",""
