"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Dec 01 08:23:31 GMT 2023","Fri Dec 01 08:23:32 GMT 2023","801","","","","","","Validate Council Output [NorthNorthamptonshireCouncil-None-None]",""
"failed","Fri Dec 01 08:22:21 GMT 2023","Fri Dec 01 08:22:22 GMT 2023","913","","","","","","Validate Council Output [BromleyBoroughCouncil-None-None]",""
"failed","Fri Dec 01 08:25:11 GMT 2023","Fri Dec 01 08:25:21 GMT 2023","10428","","","","","","Validate Council Output [WarwickDistrictCouncil-None-None]",""
"passed","Fri Dec 01 08:24:31 GMT 2023","Fri Dec 01 08:24:33 GMT 2023","2433","","","","","","Validate Council Output [EastCambridgeshireCouncil-None-None]",""
"passed","Fri Dec 01 08:23:13 GMT 2023","Fri Dec 01 08:23:18 GMT 2023","4456","","","","","","Validate Council Output [NorthKestevenDistrictCouncil-None-None]",""
"passed","Fri Dec 01 08:22:50 GMT 2023","Fri Dec 01 08:22:51 GMT 2023","1120","","","","","","Validate Council Output [MalvernHillsDC-None-None]",""
"passed","Fri Dec 01 08:22:22 GMT 2023","Fri Dec 01 08:22:27 GMT 2023","5303","","","","","","Validate Council Output [BroxtoweBoroughCouncil-http://selenium:4444-local]",""
"passed","Fri Dec 01 08:22:51 GMT 2023","Fri Dec 01 08:22:54 GMT 2023","3180","","","","","","Validate Council Output [ManchesterCityCouncil-None-None]",""
"passed","Fri Dec 01 08:22:14 GMT 2023","Fri Dec 01 08:22:21 GMT 2023","6644","","","","","","Validate Council Output [BristolCityCouncil-None-None]",""
"passed","Fri Dec 01 08:25:03 GMT 2023","Fri Dec 01 08:25:11 GMT 2023","7714","","","","","","Validate Council Output [WakefieldCityCouncil-http://selenium:4444-local]",""
"passed","Fri Dec 01 08:25:48 GMT 2023","Fri Dec 01 08:25:48 GMT 2023","588","","","","","","Validate Council Output [YorkCouncil-None-None]",""
"passed","Fri Dec 01 08:25:37 GMT 2023","Fri Dec 01 08:25:46 GMT 2023","8553","","","","","","Validate Council Output [ReigateAndBansteadBoroughCouncil-http://selenium:4444-local]",""
"passed","Fri Dec 01 08:24:03 GMT 2023","Fri Dec 01 08:24:05 GMT 2023","1723","","","","","","Validate Council Output [SouthNorfolkCouncil-None-None]",""
"failed","Fri Dec 01 08:25:46 GMT 2023","Fri Dec 01 08:25:48 GMT 2023","1874","","","","","","Validate Council Output [WiltshireCouncil-None-None]",""
"passed","Fri Dec 01 08:25:02 GMT 2023","Fri Dec 01 08:25:03 GMT 2023","1303","","","","","","Validate Council Output [TorbayCouncil-None-None]",""
