"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Jul 22 11:39:32 GMT 2023","Sat Jul 22 11:39:36 GMT 2023","4500","","","","","","Validate Council Output [WaverleyBoroughCouncil]",""
"passed","Sat Jul 22 11:40:20 GMT 2023","Sat Jul 22 11:40:23 GMT 2023","3305","","","","","","Validate Council Output [TonbridgeAndMallingBC]",""
"passed","Sat Jul 22 11:37:33 GMT 2023","Sat Jul 22 11:37:36 GMT 2023","2514","","","","","","Validate Council Output [SheffieldCityCouncil]",""
"passed","Sat Jul 22 11:37:21 GMT 2023","Sat Jul 22 11:37:23 GMT 2023","2284","","","","","","Validate Council Output [RochdaleCouncil]",""
"passed","Sat Jul 22 11:37:08 GMT 2023","Sat Jul 22 11:37:14 GMT 2023","5929","","","","","","Validate Council Output [NorthumberlandCouncil]",""
"passed","Sat Jul 22 11:34:44 GMT 2023","Sat Jul 22 11:34:45 GMT 2023","1334","","","","","","Validate Council Output [EastRidingCouncil]",""
"failed","Sat Jul 22 11:39:29 GMT 2023","Sat Jul 22 11:39:30 GMT 2023","913","","","","","","Validate Council Output [WakefieldCityCouncil]",""
"passed","Sat Jul 22 11:37:30 GMT 2023","Sat Jul 22 11:37:33 GMT 2023","2980","","","","","","Validate Council Output [SalfordCityCouncil]",""
"failed","Sat Jul 22 11:36:39 GMT 2023","Sat Jul 22 11:36:39 GMT 2023","5","","","","","","Validate Council Output [NorthEastLincs]",""
"passed","Sat Jul 22 11:34:42 GMT 2023","Sat Jul 22 11:34:44 GMT 2023","2335","","","","","","Validate Council Output [EastNorthamptonshireCouncil]",""
"failed","Sat Jul 22 11:38:09 GMT 2023","Sat Jul 22 11:40:20 GMT 2023","131042","","","","","","Validate Council Output [TamesideMBCouncil]",""
"passed","Sat Jul 22 11:33:46 GMT 2023","Sat Jul 22 11:33:48 GMT 2023","2181","","","","","","Validate Council Output [CharnwoodBoroughCouncil]",""
"passed","Sat Jul 22 11:39:30 GMT 2023","Sat Jul 22 11:39:32 GMT 2023","1617","","","","","","Validate Council Output [WarwickDistrictCouncil]",""
"passed","Sat Jul 22 11:38:00 GMT 2023","Sat Jul 22 11:38:07 GMT 2023","7354","","","","","","Validate Council Output [StockportBoroughCouncil]",""
"passed","Sat Jul 22 11:34:48 GMT 2023","Sat Jul 22 11:34:51 GMT 2023","3278","","","","","","Validate Council Output [FenlandDistrictCouncil]",""
"passed","Sat Jul 22 11:37:36 GMT 2023","Sat Jul 22 11:37:45 GMT 2023","8852","","","","","","Validate Council Output [SomersetCouncil]",""
"passed","Sat Jul 22 11:36:45 GMT 2023","Sat Jul 22 11:36:52 GMT 2023","6968","","","","","","Validate Council Output [NorthLincolnshireCouncil]",""
"passed","Sat Jul 22 11:36:06 GMT 2023","Sat Jul 22 11:36:14 GMT 2023","7688","","","","","","Validate Council Output [BromleyBoroughCouncil]",""
"passed","Sat Jul 22 11:36:59 GMT 2023","Sat Jul 22 11:37:01 GMT 2023","2283","","","","","","Validate Council Output [NorthSomersetCouncil]",""
"passed","Sat Jul 22 11:37:49 GMT 2023","Sat Jul 22 11:37:50 GMT 2023","1016","","","","","","Validate Council Output [SouthLanarkshireCouncil]",""
"passed","Sat Jul 22 11:37:52 GMT 2023","Sat Jul 22 11:37:56 GMT 2023","4463","","","","","","Validate Council Output [SouthOxfordshireCouncil]",""
"passed","Sat Jul 22 11:37:47 GMT 2023","Sat Jul 22 11:37:49 GMT 2023","2653","","","","","","Validate Council Output [SouthCambridgeshireCouncil]",""
"passed","Sat Jul 22 11:33:58 GMT 2023","Sat Jul 22 11:34:18 GMT 2023","20143","","","","","","Validate Council Output [Chilterns]",""
