"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri May 17 00:29:22 GMT 2024","Fri May 17 00:29:23 GMT 2024","537","","","","","","Validate Council Output [MoleValleyDistrictCouncil-None-None]",""
"passed","Fri May 17 00:28:46 GMT 2024","Fri May 17 00:28:49 GMT 2024","2738","","","","","","Validate Council Output [NewportCityCouncil-None-None]",""
"failed","Fri May 17 00:27:48 GMT 2024","Fri May 17 00:28:22 GMT 2024","33907","","","","","","Validate Council Output [EastLindseyDistrictCouncil-http://selenium:4444-local]",""
"failed","Fri May 17 00:30:52 GMT 2024","Fri May 17 00:30:53 GMT 2024","878","","","","","","Validate Council Output [StHelensBC-None-None]",""
"passed","Fri May 17 00:30:48 GMT 2024","Fri May 17 00:30:49 GMT 2024","1403","","","","","","Validate Council Output [StockportBoroughCouncil-None-None]",""
"passed","Fri May 17 00:30:31 GMT 2024","Fri May 17 00:30:33 GMT 2024","2848","","","","","","Validate Council Output [SouthCambridgeshireCouncil-None-None]",""
"failed","Fri May 17 00:29:23 GMT 2024","Fri May 17 00:29:26 GMT 2024","2971","","","","","","Validate Council Output [NeathPortTalbotCouncil-http://selenium:4444-local]",""
"passed","Fri May 17 00:28:44 GMT 2024","Fri May 17 00:28:45 GMT 2024","1510","","","","","","Validate Council Output [EnvironmentFirst-None-None]",""
"passed","Fri May 17 00:27:46 GMT 2024","Fri May 17 00:27:47 GMT 2024","766","","","","","","Validate Council Output [EastDevonDC-None-None]",""
"passed","Fri May 17 00:27:33 GMT 2024","Fri May 17 00:27:38 GMT 2024","5570","","","","","","Validate Council Output [BCPCouncil-None-None]",""
"passed","Fri May 17 00:27:40 GMT 2024","Fri May 17 00:27:41 GMT 2024","1150","","","","","","Validate Council Output [DorsetCouncil-None-None]",""
"passed","Fri May 17 00:27:46 GMT 2024","Fri May 17 00:27:48 GMT 2024","1098","","","","","","Validate Council Output [CannockChaseDistrictCouncil-None-None]",""
"passed","Fri May 17 00:27:33 GMT 2024","Fri May 17 00:27:35 GMT 2024","2364","","","","","","Validate Council Output [BuryCouncil-None-None]",""
"passed","Fri May 17 00:29:33 GMT 2024","Fri May 17 00:29:36 GMT 2024","2240","","","","","","Validate Council Output [OldhamCouncil-None-None]",""
"failed","Fri May 17 00:33:00 GMT 2024","Fri May 17 00:33:01 GMT 2024","856","","","","","","Validate Council Output [WestBerkshireCouncil-http://selenium:4444-local]",""
"failed","Fri May 17 00:27:15 GMT 2024","Fri May 17 00:27:26 GMT 2024","10660","","","","","","Validate Council Output [BarnetCouncil-http://selenium:4444-local]",""
"passed","Fri May 17 00:34:01 GMT 2024","Fri May 17 00:34:02 GMT 2024","1435","","","","","","Validate Council Output [MaldonDistrictCouncil-None-None]",""
"passed","Fri May 17 00:27:26 GMT 2024","Fri May 17 00:27:27 GMT 2024","1273","","","","","","Validate Council Output [BarnsleyMBCouncil-None-None]",""
"failed","Fri May 17 00:29:45 GMT 2024","Fri May 17 00:29:47 GMT 2024","1293","","","","","","Validate Council Output [NorthTynesideCouncil-None-None]",""
"passed","Fri May 17 00:32:08 GMT 2024","Fri May 17 00:32:08 GMT 2024","537","","","","","","Validate Council Output [ReadingBoroughCouncil-None-None]",""
"passed","Fri May 17 00:32:55 GMT 2024","Fri May 17 00:32:58 GMT 2024","2150","","","","","","Validate Council Output [WealdenDistrictCouncil-None-None]",""
"passed","Fri May 17 00:27:35 GMT 2024","Fri May 17 00:27:39 GMT 2024","3996","","","","","","Validate Council Output [DerbyshireDalesDistrictCouncil-http://selenium:4444-local]",""
"failed","Fri May 17 00:27:41 GMT 2024","Fri May 17 00:27:43 GMT 2024","1336","","","","","","Validate Council Output [GedlingBoroughCouncil-None-None]",""
"failed","Fri May 17 00:31:13 GMT 2024","Fri May 17 00:33:28 GMT 2024","135074","","","","","","Validate Council Output [ValeofGlamorganCouncil-None-None]",""
"passed","Fri May 17 00:32:58 GMT 2024","Fri May 17 00:33:00 GMT 2024","2754","","","","","","Validate Council Output [WelhatCouncil-None-None]",""
"passed","Fri May 17 00:33:51 GMT 2024","Fri May 17 00:34:01 GMT 2024","9470","","","","","","Validate Council Output [LondonBoroughRedbridge-http://selenium:4444-local]",""
"passed","Fri May 17 00:28:20 GMT 2024","Fri May 17 00:28:36 GMT 2024","16911","","","","","","Validate Council Output [KingstonUponThamesCouncil-None-None]",""
"passed","Fri May 17 00:27:29 GMT 2024","Fri May 17 00:27:41 GMT 2024","12247","","","","","","Validate Council Output [BirminghamCityCouncil-None-None]",""
"passed","Fri May 17 00:27:26 GMT 2024","Fri May 17 00:27:27 GMT 2024","813","","","","","","Validate Council Output [ConwyCountyBorough-None-None]",""
"passed","Fri May 17 00:33:14 GMT 2024","Fri May 17 00:33:15 GMT 2024","1135","","","","","","Validate Council Output [WestNorthamptonshireCouncil-None-None]",""
"passed","Fri May 17 00:30:42 GMT 2024","Fri May 17 00:30:52 GMT 2024","10102","","","","","","Validate Council Output [StaffordshireMoorlandsDistrictCouncil-http://selenium:4444-local]",""
"passed","Fri May 17 00:33:38 GMT 2024","Fri May 17 00:33:47 GMT 2024","9258","","","","","","Validate Council Output [LeedsCityCouncil-http://selenium:4444-local]",""
"passed","Fri May 17 00:27:14 GMT 2024","Fri May 17 00:27:15 GMT 2024","967","","","","","","Validate Council Output [AylesburyValeCouncil-None-None]",""
"passed","Fri May 17 00:33:02 GMT 2024","Fri May 17 00:33:14 GMT 2024","11377","","","","","","Validate Council Output [WestLothianCouncil-http://selenium:4444-local]",""
"passed","Fri May 17 00:32:08 GMT 2024","Fri May 17 00:32:36 GMT 2024","27375","","","","","","Validate Council Output [ReigateAndBansteadBoroughCouncil-http://selenium:4444-local]",""
"passed","Fri May 17 00:33:49 GMT 2024","Fri May 17 00:33:51 GMT 2024","2568","","","","","","Validate Council Output [LondonBoroughHounslow-None-None]",""
"passed","Fri May 17 00:33:15 GMT 2024","Fri May 17 00:33:19 GMT 2024","3606","","","","","","Validate Council Output [WiganBoroughCouncil-None-None]",""
"passed","Fri May 17 00:30:52 GMT 2024","Fri May 17 00:30:57 GMT 2024","4887","","","","","","Validate Council Output [SunderlandCityCouncil-http://selenium:4444-local]",""
"failed","Fri May 17 00:29:52 GMT 2024","Fri May 17 00:32:08 GMT 2024","136104","","","","","","Validate Council Output [PrestonCityCouncil-http://selenium:4444-local]",""
"passed","Fri May 17 00:33:21 GMT 2024","Fri May 17 00:33:25 GMT 2024","4100","","","","","","Validate Council Output [WokingBoroughCouncil-None-None]",""
"passed","Fri May 17 00:27:15 GMT 2024","Fri May 17 00:27:33 GMT 2024","17818","","","","","","Validate Council Output [BuckinghamshireCouncil-http://selenium:4444-local]",""
"passed","Fri May 17 00:33:25 GMT 2024","Fri May 17 00:33:27 GMT 2024","2136","","","","","","Validate Council Output [WyreCouncil-None-None]",""
"passed","Fri May 17 00:27:09 GMT 2024","Fri May 17 00:27:11 GMT 2024","2012","","","","","","Validate Council Output [CheshireEastCouncil-None-None]",""
"passed","Fri May 17 00:28:15 GMT 2024","Fri May 17 00:28:16 GMT 2024","1252","","","","","","Validate Council Output [HullCityCouncil-None-None]",""
"passed","Fri May 17 00:27:43 GMT 2024","Fri May 17 00:27:47 GMT 2024","4236","","","","","","Validate Council Output [BoltonCouncil-http://selenium:4444-local]",""
"passed","Fri May 17 00:30:39 GMT 2024","Fri May 17 00:30:46 GMT 2024","6859","","","","","","Validate Council Output [SevenoaksDistrictCouncil-http://selenium:4444-local]",""
"failed","Fri May 17 00:28:36 GMT 2024","Fri May 17 00:28:44 GMT 2024","7715","","","","","","Validate Council Output [KirkleesCouncil-http://selenium:4444-local]",""
"failed","Fri May 17 00:28:22 GMT 2024","Fri May 17 00:28:26 GMT 2024","3881","","","","","","Validate Council Output [EastRidingCouncil-http://selenium:4444-local]",""
"passed","Fri May 17 00:29:52 GMT 2024","Fri May 17 00:29:57 GMT 2024","5039","","","","","","Validate Council Output [NorthWestLeicestershire-http://selenium:4444-local]",""
"passed","Fri May 17 00:33:47 GMT 2024","Fri May 17 00:33:48 GMT 2024","793","","","","","","Validate Council Output [LisburnCastlereaghCityCouncil-None-None]",""
"passed","Fri May 17 00:28:16 GMT 2024","Fri May 17 00:28:20 GMT 2024","3336","","","","","","Validate Council Output [HuntingdonDistrictCouncil-None-None]",""
"passed","Fri May 17 00:27:56 GMT 2024","Fri May 17 00:27:57 GMT 2024","1102","","","","","","Validate Council Output [CharnwoodBoroughCouncil-None-None]",""
"passed","Fri May 17 00:27:41 GMT 2024","Fri May 17 00:27:43 GMT 2024","1319","","","","","","Validate Council Output [BlackburnCouncil-http://selenium:4444-local]",""
"passed","Fri May 17 00:30:04 GMT 2024","Fri May 17 00:30:06 GMT 2024","1683","","","","","","Validate Council Output [RochdaleCouncil-None-None]",""
"passed","Fri May 17 00:27:09 GMT 2024","Fri May 17 00:27:15 GMT 2024","6534","","","","","","Validate Council Output [BroxtoweBoroughCouncil-http://selenium:4444-local]",""
"passed","Fri May 17 00:27:48 GMT 2024","Fri May 17 00:28:14 GMT 2024","26438","","","","","","Validate Council Output [BrightonandHoveCityCouncil-http://selenium:4444-local]",""
"passed","Fri May 17 00:29:17 GMT 2024","Fri May 17 00:29:28 GMT 2024","10920","","","","","","Validate Council Output [NorthLincolnshireCouncil-None-None]",""
"passed","Fri May 17 00:27:21 GMT 2024","Fri May 17 00:27:26 GMT 2024","5419","","","","","","Validate Council Output [ChorleyCouncil-http://selenium:4444-local]",""
"failed","Fri May 17 00:29:22 GMT 2024","Fri May 17 00:29:22 GMT 2024","231","","","","","","Validate Council Output [MiltonKeynesCityCouncil-None-None]",""
"passed","Fri May 17 00:29:59 GMT 2024","Fri May 17 00:30:02 GMT 2024","2922","","","","","","Validate Council Output [NottinghamCityCouncil-None-None]",""
"failed","Fri May 17 00:33:20 GMT 2024","Fri May 17 00:33:33 GMT 2024","12978","","","","","","Validate Council Output [KnowsleyMBCouncil-http://selenium:4444-local]",""
"passed","Fri May 17 00:28:06 GMT 2024","Fri May 17 00:28:15 GMT 2024","8505","","","","","","Validate Council Output [HighPeakCouncil-http://selenium:4444-local]",""
"failed","Fri May 17 00:27:52 GMT 2024","Fri May 17 00:28:02 GMT 2024","9512","","","","","","Validate Council Output [HaltonBoroughCouncil-http://selenium:4444-local]",""
"passed","Fri May 17 00:31:07 GMT 2024","Fri May 17 00:31:09 GMT 2024","2115","","","","","","Validate Council Output [TonbridgeAndMallingBC-None-None]",""
"failed","Fri May 17 00:33:15 GMT 2024","Fri May 17 00:33:28 GMT 2024","12567","","","","","","Validate Council Output [WestSuffolkCouncil-http://selenium:4444-local]",""
"failed","Fri May 17 00:27:11 GMT 2024","Fri May 17 00:27:21 GMT 2024","10074","","","","","","Validate Council Output [CheshireWestAndChesterCouncil-http://selenium:4444-local]",""
"failed","Fri May 17 00:34:03 GMT 2024","Fri May 17 00:34:05 GMT 2024","2324","","","","","","Validate Council Output [ManchesterCityCouncil-None-None]",""
"passed","Fri May 17 00:27:48 GMT 2024","Fri May 17 00:27:55 GMT 2024","7321","","","","","","Validate Council Output [CardiffCouncil-None-None]",""
"passed","Fri May 17 00:32:43 GMT 2024","Fri May 17 00:32:50 GMT 2024","7693","","","","","","Validate Council Output [WakefieldCityCouncil-http://selenium:4444-local]",""
"passed","Fri May 17 00:27:45 GMT 2024","Fri May 17 00:27:46 GMT 2024","1186","","","","","","Validate Council Output [EastCambridgeshireCouncil-None-None]",""
"passed","Fri May 17 00:33:28 GMT 2024","Fri May 17 00:33:31 GMT 2024","3265","","","","","","Validate Council Output [WindsorAndMaidenheadCouncil-None-None]",""
"passed","Fri May 17 00:30:51 GMT 2024","Fri May 17 00:30:52 GMT 2024","1524","","","","","","Validate Council Output [StratfordUponAvonCouncil-None-None]",""
"passed","Fri May 17 00:30:02 GMT 2024","Fri May 17 00:30:04 GMT 2024","2583","","","","","","Validate Council Output [RhonddaCynonTaffCouncil-None-None]",""
"passed","Fri May 17 00:28:48 GMT 2024","Fri May 17 00:28:51 GMT 2024","2991","","","","","","Validate Council Output [FenlandDistrictCouncil-None-None]",""
"passed","Fri May 17 00:29:44 GMT 2024","Fri May 17 00:29:45 GMT 2024","1206","","","","","","Validate Council Output [NorthSomersetCouncil-None-None]",""
