"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Jan 14 00:30:41 GMT 2024","Sun Jan 14 00:30:42 GMT 2024","799","","","","","","Validate Council Output [NorthLanarkshireCouncil-None-None]",""
"passed","Sun Jan 14 00:30:45 GMT 2024","Sun Jan 14 00:30:45 GMT 2024","687","","","","","","Validate Council Output [ReadingBoroughCouncil-None-None]",""
"failed","Sun Jan 14 00:30:22 GMT 2024","Sun Jan 14 00:30:22 GMT 2024","2","","","","","","Validate Council Output [GuildfordCouncil-http://selenium:4444-local]",""
"failed","Sun Jan 14 00:29:45 GMT 2024","Sun Jan 14 00:29:45 GMT 2024","2","","","","","","Validate Council Output [BrightonandHoveCityCouncil-http://selenium:4444-local]",""
"passed","Sun Jan 14 00:30:18 GMT 2024","Sun Jan 14 00:30:41 GMT 2024","22854","","","","","","Validate Council Output [NorthKestevenDistrictCouncil-None-None]",""
"failed","Sun Jan 14 00:29:59 GMT 2024","Sun Jan 14 00:29:59 GMT 2024","3","","","","","","Validate Council Output [HighPeakCouncil-http://selenium:4444-local]",""
"failed","Sun Jan 14 00:30:00 GMT 2024","Sun Jan 14 00:30:18 GMT 2024","18394","","","","","","Validate Council Output [LondonBoroughHounslow-None-None]",""
"failed","Sun Jan 14 00:30:47 GMT 2024","Sun Jan 14 00:30:47 GMT 2024","188","","","","","","Validate Council Output [RushcliffeBoroughCouncil-http://selenium:4444-local]",""
"passed","Sun Jan 14 00:29:52 GMT 2024","Sun Jan 14 00:29:54 GMT 2024","1988","","","","","","Validate Council Output [BuryCouncil-None-None]",""
"failed","Sun Jan 14 00:30:44 GMT 2024","Sun Jan 14 00:30:45 GMT 2024","174","","","","","","Validate Council Output [PrestonCityCouncil-http://selenium:4444-local]",""
"passed","Sun Jan 14 00:29:45 GMT 2024","Sun Jan 14 00:29:47 GMT 2024","1703","","","","","","Validate Council Output [CannockChaseDistrictCouncil-None-None]",""
"passed","Sun Jan 14 00:29:50 GMT 2024","Sun Jan 14 00:29:50 GMT 2024","694","","","","","","Validate Council Output [BathAndNorthEastSomersetCouncil-None-None]",""
"passed","Sun Jan 14 00:30:32 GMT 2024","Sun Jan 14 00:30:36 GMT 2024","3759","","","","","","Validate Council Output [ManchesterCityCouncil-None-None]",""
"passed","Sun Jan 14 00:30:40 GMT 2024","Sun Jan 14 00:30:44 GMT 2024","4510","","","","","","Validate Council Output [OldhamCouncil-None-None]",""
"passed","Sun Jan 14 00:30:21 GMT 2024","Sun Jan 14 00:30:27 GMT 2024","6252","","","","","","Validate Council Output [NewcastleCityCouncil-None-None]",""
"passed","Sun Jan 14 00:30:59 GMT 2024","Sun Jan 14 00:31:08 GMT 2024","8330","","","","","","Validate Council Output [TorbayCouncil-None-None]",""
"passed","Sun Jan 14 00:30:18 GMT 2024","Sun Jan 14 00:30:20 GMT 2024","1212","","","","","","Validate Council Output [GedlingBoroughCouncil-None-None]",""
"passed","Sun Jan 14 00:29:54 GMT 2024","Sun Jan 14 00:29:55 GMT 2024","1017","","","","","","Validate Council Output [DorsetCouncil-None-None]",""
"passed","Sun Jan 14 00:33:06 GMT 2024","Sun Jan 14 00:33:15 GMT 2024","9610","","","","","","Validate Council Output [TestValleyBoroughCouncil-None-None]",""
"passed","Sun Jan 14 00:30:49 GMT 2024","Sun Jan 14 00:30:50 GMT 2024","593","","","","","","Validate Council Output [SouthLanarkshireCouncil-None-None]",""
"failed","Sun Jan 14 00:30:17 GMT 2024","Sun Jan 14 00:30:18 GMT 2024","1105","","","","","","Validate Council Output [NorthEastDerbyshireDistrictCouncil-http://selenium:4444-local]",""
"passed","Sun Jan 14 00:30:15 GMT 2024","Sun Jan 14 00:30:17 GMT 2024","1197","","","","","","Validate Council Output [LiverpoolCityCouncil-None-None]",""
"failed","Sun Jan 14 00:29:50 GMT 2024","Sun Jan 14 00:29:50 GMT 2024","3","","","","","","Validate Council Output [CastlepointDistrictCouncil-http://selenium:4444-local]",""
"passed","Sun Jan 14 00:31:02 GMT 2024","Sun Jan 14 00:31:05 GMT 2024","2984","","","","","","Validate Council Output [StokeOnTrentCityCouncil-None-None]",""
"passed","Sun Jan 14 00:31:07 GMT 2024","Sun Jan 14 00:31:08 GMT 2024","933","","","","","","Validate Council Output [WestLindseyDistrictCouncil-None-None]",""
"passed","Sun Jan 14 00:31:11 GMT 2024","Sun Jan 14 00:31:14 GMT 2024","2721","","","","","","Validate Council Output [WindsorAndMaidenheadCouncil-None-None]",""
"passed","Sun Jan 14 00:30:34 GMT 2024","Sun Jan 14 00:30:47 GMT 2024","12697","","","","","","Validate Council Output [RugbyBoroughCouncil-None-None]",""
"passed","Sun Jan 14 00:29:58 GMT 2024","Sun Jan 14 00:30:00 GMT 2024","1283","","","","","","Validate Council Output [EastCambridgeshireCouncil-None-None]",""
"passed","Sun Jan 14 00:29:47 GMT 2024","Sun Jan 14 00:29:48 GMT 2024","1168","","","","","","Validate Council Output [BarnsleyMBCouncil-None-None]",""
"failed","Sun Jan 14 00:31:11 GMT 2024","Sun Jan 14 00:31:11 GMT 2024","2","","","","","","Validate Council Output [WestSuffolkCouncil-http://selenium:4444-local]",""
