"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Jan 07 00:34:06 GMT 2024","Sun Jan 07 00:34:12 GMT 2024","5733","","","","","","Validate Council Output [WaverleyBoroughCouncil-None-None]",""
"passed","Sun Jan 07 00:33:15 GMT 2024","Sun Jan 07 00:33:18 GMT 2024","2474","","","","","","Validate Council Output [SheffieldCityCouncil-None-None]",""
"passed","Sun Jan 07 00:32:28 GMT 2024","Sun Jan 07 00:32:39 GMT 2024","10781","","","","","","Validate Council Output [HarrogateBoroughCouncil-None-None]",""
"passed","Sun Jan 07 00:34:13 GMT 2024","Sun Jan 07 00:34:14 GMT 2024","1101","","","","","","Validate Council Output [WestLindseyDistrictCouncil-None-None]",""
"passed","Sun Jan 07 00:31:30 GMT 2024","Sun Jan 07 00:31:31 GMT 2024","1005","","","","","","Validate Council Output [LiverpoolCityCouncil-None-None]",""
"passed","Sun Jan 07 00:33:05 GMT 2024","Sun Jan 07 00:33:13 GMT 2024","7281","","","","","","Validate Council Output [NottinghamCityCouncil-None-None]",""
"passed","Sun Jan 07 00:29:51 GMT 2024","Sun Jan 07 00:30:23 GMT 2024","31554","","","","","","Validate Council Output [BexleyCouncil-http://selenium:4444-local]",""
"passed","Sun Jan 07 00:31:15 GMT 2024","Sun Jan 07 00:31:29 GMT 2024","14174","","","","","","Validate Council Output [LeedsCityCouncil-http://selenium:4444-local]",""
"passed","Sun Jan 07 00:32:06 GMT 2024","Sun Jan 07 00:32:10 GMT 2024","4439","","","","","","Validate Council Output [DoncasterCouncil-None-None]",""
"passed","Sun Jan 07 00:30:24 GMT 2024","Sun Jan 07 00:30:29 GMT 2024","4927","","","","","","Validate Council Output [BoltonCouncil-http://selenium:4444-local]",""
"passed","Sun Jan 07 00:33:07 GMT 2024","Sun Jan 07 00:33:07 GMT 2024","562","","","","","","Validate Council Output [RushmoorCouncil-None-None]",""
"passed","Sun Jan 07 00:29:54 GMT 2024","Sun Jan 07 00:30:22 GMT 2024","28220","","","","","","Validate Council Output [BarnetCouncil-http://selenium:4444-local]",""
"passed","Sun Jan 07 00:33:30 GMT 2024","Sun Jan 07 00:33:42 GMT 2024","11452","","","","","","Validate Council Output [StokeOnTrentCityCouncil-None-None]",""
"passed","Sun Jan 07 00:30:26 GMT 2024","Sun Jan 07 00:30:29 GMT 2024","2982","","","","","","Validate Council Output [BedfordshireCouncil-None-None]",""
"passed","Sun Jan 07 00:32:03 GMT 2024","Sun Jan 07 00:32:08 GMT 2024","4822","","","","","","Validate Council Output [ManchesterCityCouncil-None-None]",""
"failed","Sun Jan 07 00:33:57 GMT 2024","Sun Jan 07 00:33:58 GMT 2024","759","","","","","","Validate Council Output [ValeofGlamorganCouncil-None-None]",""
