"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Sep 16 11:47:46 GMT 2023","Sat Sep 16 11:47:51 GMT 2023","5057","","","","","","Validate Council Output [WokingBoroughCouncil]",""
"passed","Sat Sep 16 11:43:20 GMT 2023","Sat Sep 16 11:43:23 GMT 2023","3559","","","","","","Validate Council Output [CardiffCouncil]",""
"failed","Sat Sep 16 11:44:03 GMT 2023","Sat Sep 16 11:44:03 GMT 2023","6","","","","","","Validate Council Output [NorthEastLincs]",""
"passed","Sat Sep 16 11:47:03 GMT 2023","Sat Sep 16 11:47:07 GMT 2023","3663","","","","","","Validate Council Output [ManchesterCityCouncil]",""
"passed","Sat Sep 16 11:43:02 GMT 2023","Sat Sep 16 11:43:08 GMT 2023","6071","","","","","","Validate Council Output [BoltonCouncil]",""
"passed","Sat Sep 16 11:44:08 GMT 2023","Sat Sep 16 11:44:14 GMT 2023","5935","","","","","","Validate Council Output [NorthLincolnshireCouncil]",""
"passed","Sat Sep 16 11:43:00 GMT 2023","Sat Sep 16 11:43:01 GMT 2023","1050","","","","","","Validate Council Output [BCPCouncil]",""
"failed","Sat Sep 16 11:43:30 GMT 2023","Sat Sep 16 11:43:37 GMT 2023","7506","","","","","","Validate Council Output [CrawleyBoroughCouncil]",""
"passed","Sat Sep 16 11:47:07 GMT 2023","Sat Sep 16 11:47:16 GMT 2023","8583","","","","","","Validate Council Output [SomersetCouncil]",""
"passed","Sat Sep 16 11:47:11 GMT 2023","Sat Sep 16 11:47:14 GMT 2023","3522","","","","","","Validate Council Output [SouthOxfordshireCouncil]",""
"failed","Sat Sep 16 11:43:45 GMT 2023","Sat Sep 16 11:43:45 GMT 2023","11","","","","","","Validate Council Output [HarrogateBoroughCouncil]",""
"passed","Sat Sep 16 11:43:08 GMT 2023","Sat Sep 16 11:43:11 GMT 2023","2450","","","","","","Validate Council Output [CheshireEastCouncil]",""
"passed","Sat Sep 16 11:44:00 GMT 2023","Sat Sep 16 11:46:57 GMT 2023","177803","","","","","","Validate Council Output [LeedsCityCouncil]",""
"passed","Sat Sep 16 11:46:59 GMT 2023","Sat Sep 16 11:47:00 GMT 2023","908","","","","","","Validate Council Output [RushmoorCouncil]",""
"passed","Sat Sep 16 11:47:31 GMT 2023","Sat Sep 16 11:47:33 GMT 2023","1331","","","","","","Validate Council Output [WarwickDistrictCouncil]",""
"failed","Sat Sep 16 11:43:54 GMT 2023","Sat Sep 16 11:43:54 GMT 2023","5","","","","","","Validate Council Output [MiltonKeynesCityCouncil]",""
"failed","Sat Sep 16 11:42:59 GMT 2023","Sat Sep 16 11:43:00 GMT 2023","573","","","","","","Validate Council Output [BasingstokeCouncil]",""
"passed","Sat Sep 16 11:47:00 GMT 2023","Sat Sep 16 11:47:05 GMT 2023","4288","","","","","","Validate Council Output [SalfordCityCouncil]",""
"passed","Sat Sep 16 11:47:09 GMT 2023","Sat Sep 16 11:47:11 GMT 2023","1613","","","","","","Validate Council Output [SouthNorfolkCouncil]",""
"passed","Sat Sep 16 11:44:21 GMT 2023","Sat Sep 16 11:44:28 GMT 2023","7063","","","","","","Validate Council Output [NorthSomersetCouncil]",""
"passed","Sat Sep 16 11:43:45 GMT 2023","Sat Sep 16 11:43:52 GMT 2023","7456","","","","","","Validate Council Output [HighPeakCouncil]",""
"passed","Sat Sep 16 11:47:01 GMT 2023","Sat Sep 16 11:47:02 GMT 2023","1033","","","","","","Validate Council Output [MaldonDistrictCouncil]",""
"passed","Sat Sep 16 11:43:42 GMT 2023","Sat Sep 16 11:43:46 GMT 2023","4182","","","","","","Validate Council Output [DerbyshireDalesDistrictCouncil]",""
"passed","Sat Sep 16 11:43:14 GMT 2023","Sat Sep 16 11:43:20 GMT 2023","5248","","","","","","Validate Council Output [BroxtoweBoroughCouncil]",""
"passed","Sat Sep 16 11:43:54 GMT 2023","Sat Sep 16 11:44:00 GMT 2023","5094","","","","","","Validate Council Output [LancasterCityCouncil]",""
"passed","Sat Sep 16 11:43:31 GMT 2023","Sat Sep 16 11:43:36 GMT 2023","4893","","","","","","Validate Council Output [EastRidingCouncil]",""
"passed","Sat Sep 16 11:42:56 GMT 2023","Sat Sep 16 11:42:59 GMT 2023","3214","","","","","","Validate Council Output [AylesburyValeCouncil]",""
"failed","Sat Sep 16 11:43:39 GMT 2023","Sat Sep 16 11:43:40 GMT 2023","586","","","","","","Validate Council Output [FenlandDistrictCouncil]",""
"passed","Sat Sep 16 11:42:58 GMT 2023","Sat Sep 16 11:42:59 GMT 2023","1221","","","","","","Validate Council Output [CharnwoodBoroughCouncil]",""
"passed","Sat Sep 16 11:47:20 GMT 2023","Sat Sep 16 11:47:24 GMT 2023","3600","","","","","","Validate Council Output [TonbridgeAndMallingBC]",""
"failed","Sat Sep 16 11:47:26 GMT 2023","Sat Sep 16 11:47:27 GMT 2023","1062","","","","","","Validate Council Output [SwaleBoroughCouncil]",""
"passed","Sat Sep 16 11:46:57 GMT 2023","Sat Sep 16 11:46:58 GMT 2023","1088","","","","","","Validate Council Output [LisburnCastlereaghCityCouncil]",""
"passed","Sat Sep 16 11:47:22 GMT 2023","Sat Sep 16 11:47:26 GMT 2023","4176","","","","","","Validate Council Output [StockportBoroughCouncil]",""
"failed","Sat Sep 16 11:47:07 GMT 2023","Sat Sep 16 11:47:08 GMT 2023","1037","","","","","","Validate Council Output [MertonCouncil]",""
"passed","Sat Sep 16 11:43:40 GMT 2023","Sat Sep 16 11:43:42 GMT 2023","2212","","","","","","Validate Council Output [GlasgowCityCouncil]",""
"passed","Sat Sep 16 11:46:50 GMT 2023","Sat Sep 16 11:46:52 GMT 2023","1838","","","","","","Validate Council Output [RochdaleCouncil]",""
"passed","Sat Sep 16 11:47:28 GMT 2023","Sat Sep 16 11:47:31 GMT 2023","2919","","","","","","Validate Council Output [ValeofGlamorganCouncil]",""
"passed","Sat Sep 16 11:43:08 GMT 2023","Sat Sep 16 11:43:13 GMT 2023","4991","","","","","","Validate Council Output [BristolCityCouncil]",""
"passed","Sat Sep 16 11:43:55 GMT 2023","Sat Sep 16 11:44:03 GMT 2023","8160","","","","","","Validate Council Output [NewcastleCityCouncil]",""
"passed","Sat Sep 16 11:47:25 GMT 2023","Sat Sep 16 11:47:28 GMT 2023","2869","","","","","","Validate Council Output [TorridgeDistrictCouncil]",""
"passed","Sat Sep 16 11:47:05 GMT 2023","Sat Sep 16 11:47:07 GMT 2023","2461","","","","","","Validate Council Output [SheffieldCityCouncil]",""
"failed","Sat Sep 16 11:47:08 GMT 2023","Sat Sep 16 11:47:09 GMT 2023","949","","","","","","Validate Council Output [MidSussexDistrictCouncil]",""
"passed","Sat Sep 16 11:43:50 GMT 2023","Sat Sep 16 11:43:54 GMT 2023","3365","","","","","","Validate Council Output [DurhamCouncil]",""
"passed","Sat Sep 16 11:47:19 GMT 2023","Sat Sep 16 11:47:20 GMT 2023","834","","","","","","Validate Council Output [SouthLanarkshireCouncil]",""
"passed","Sat Sep 16 11:43:42 GMT 2023","Sat Sep 16 11:43:45 GMT 2023","2326","","","","","","Validate Council Output [GuildfordCouncil]",""
"failed","Sat Sep 16 11:47:28 GMT 2023","Sat Sep 16 11:49:38 GMT 2023","130045","","","","","","Validate Council Output [TamesideMBCouncil]",""
"passed","Sat Sep 16 11:47:37 GMT 2023","Sat Sep 16 11:47:38 GMT 2023","1642","","","","","","Validate Council Output [WealdenDistrictCouncil]",""
"passed","Sat Sep 16 11:43:29 GMT 2023","Sat Sep 16 11:43:31 GMT 2023","1888","","","","","","Validate Council Output [EastNorthamptonshireCouncil]",""
"passed","Sat Sep 16 11:43:54 GMT 2023","Sat Sep 16 11:43:55 GMT 2023","1040","","","","","","Validate Council Output [NewarkAndSherwoodDC]",""
