"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Aug 17 01:10:57 GMT 2023","Thu Aug 17 01:10:58 GMT 2023","1010","","","","","","Validate Council Output [NorthLanarkshireCouncil]",""
"passed","Thu Aug 17 01:13:27 GMT 2023","Thu Aug 17 01:13:30 GMT 2023","2807","","","","","","Validate Council Output [LondonBoroughHounslow]",""
"passed","Thu Aug 17 01:11:11 GMT 2023","Thu Aug 17 01:11:13 GMT 2023","1449","","","","","","Validate Council Output [NorthSomersetCouncil]",""
"passed","Thu Aug 17 01:09:27 GMT 2023","Thu Aug 17 01:09:32 GMT 2023","5068","","","","","","Validate Council Output [BristolCityCouncil]",""
"passed","Thu Aug 17 01:09:32 GMT 2023","Thu Aug 17 01:09:32 GMT 2023","891","","","","","","Validate Council Output [BromleyBoroughCouncil]",""
"passed","Thu Aug 17 01:12:08 GMT 2023","Thu Aug 17 01:12:08 GMT 2023","806","","","","","","Validate Council Output [SouthLanarkshireCouncil]",""
"passed","Thu Aug 17 01:09:46 GMT 2023","Thu Aug 17 01:09:50 GMT 2023","4053","","","","","","Validate Council Output [CardiffCouncil]",""
"passed","Thu Aug 17 01:11:03 GMT 2023","Thu Aug 17 01:11:11 GMT 2023","7605","","","","","","Validate Council Output [NorthNorfolkDistrictCouncil]",""
"failed","Thu Aug 17 01:09:26 GMT 2023","Thu Aug 17 01:09:26 GMT 2023","461","","","","","","Validate Council Output [BlackburnCouncil]",""
"passed","Thu Aug 17 01:10:14 GMT 2023","Thu Aug 17 01:10:17 GMT 2023","3009","","","","","","Validate Council Output [DurhamCouncil]",""
"failed","Thu Aug 17 01:09:23 GMT 2023","Thu Aug 17 01:09:24 GMT 2023","608","","","","","","Validate Council Output [BasingstokeCouncil]",""
"passed","Thu Aug 17 01:09:33 GMT 2023","Thu Aug 17 01:09:46 GMT 2023","13166","","","","","","Validate Council Output [BroxtoweBoroughCouncil]",""
"passed","Thu Aug 17 01:12:15 GMT 2023","Thu Aug 17 01:12:17 GMT 2023","2316","","","","","","Validate Council Output [SouthTynesideCouncil]",""
"passed","Thu Aug 17 01:13:48 GMT 2023","Thu Aug 17 01:13:51 GMT 2023","3030","","","","","","Validate Council Output [TorridgeDistrictCouncil]",""
"passed","Thu Aug 17 01:11:51 GMT 2023","Thu Aug 17 01:11:54 GMT 2023","2705","","","","","","Validate Council Output [SheffieldCityCouncil]",""
"passed","Thu Aug 17 01:09:59 GMT 2023","Thu Aug 17 01:10:04 GMT 2023","5543","","","","","","Validate Council Output [EastRidingCouncil]",""
"passed","Thu Aug 17 01:12:11 GMT 2023","Thu Aug 17 01:12:15 GMT 2023","3815","","","","","","Validate Council Output [SouthOxfordshireCouncil]",""
"passed","Thu Aug 17 01:09:24 GMT 2023","Thu Aug 17 01:09:25 GMT 2023","1077","","","","","","Validate Council Output [BCPCouncil]",""
"passed","Thu Aug 17 01:13:51 GMT 2023","Thu Aug 17 01:13:53 GMT 2023","2662","","","","","","Validate Council Output [ValeofGlamorganCouncil]",""
"passed","Thu Aug 17 01:10:58 GMT 2023","Thu Aug 17 01:11:03 GMT 2023","5944","","","","","","Validate Council Output [NorthLincolnshireCouncil]",""
"passed","Thu Aug 17 01:10:05 GMT 2023","Thu Aug 17 01:10:12 GMT 2023","7547","","","","","","Validate Council Output [DerbyshireDalesDistrictCouncil]",""
"passed","Thu Aug 17 01:09:17 GMT 2023","Thu Aug 17 01:09:23 GMT 2023","6149","","","","","","Validate Council Output [AylesburyValeCouncil]",""
"passed","Thu Aug 17 01:10:52 GMT 2023","Thu Aug 17 01:10:57 GMT 2023","4308","","","","","","Validate Council Output [NorthKestevenDistrictCouncil]",""
"passed","Thu Aug 17 01:14:39 GMT 2023","Thu Aug 17 01:14:42 GMT 2023","2830","","","","","","Validate Council Output [TonbridgeAndMallingBC]",""
"passed","Thu Aug 17 01:13:39 GMT 2023","Thu Aug 17 01:13:46 GMT 2023","6336","","","","","","Validate Council Output [NewarkAndSherwoodDC]",""
"passed","Thu Aug 17 01:10:17 GMT 2023","Thu Aug 17 01:10:18 GMT 2023","736","","","","","","Validate Council Output [KingstonUponThamesCouncil]",""
"passed","Thu Aug 17 01:09:20 GMT 2023","Thu Aug 17 01:09:37 GMT 2023","16398","","","","","","Validate Council Output [ChelmsfordCityCouncil]",""
"passed","Thu Aug 17 01:10:19 GMT 2023","Thu Aug 17 01:10:21 GMT 2023","1356","","","","","","Validate Council Output [HuntingdonDistrictCouncil]",""
"passed","Thu Aug 17 01:14:07 GMT 2023","Thu Aug 17 01:14:16 GMT 2023","8938","","","","","","Validate Council Output [WiltshireCouncil]",""
"passed","Thu Aug 17 01:12:05 GMT 2023","Thu Aug 17 01:12:08 GMT 2023","2510","","","","","","Validate Council Output [SouthCambridgeshireCouncil]",""
"failed","Thu Aug 17 01:13:46 GMT 2023","Thu Aug 17 01:13:47 GMT 2023","1682","","","","","","Validate Council Output [TorbayCouncil]",""
"passed","Thu Aug 17 01:11:32 GMT 2023","Thu Aug 17 01:11:33 GMT 2023","1707","","","","","","Validate Council Output [RochdaleCouncil]",""
"passed","Thu Aug 17 01:11:54 GMT 2023","Thu Aug 17 01:12:04 GMT 2023","9740","","","","","","Validate Council Output [SomersetCouncil]",""
"passed","Thu Aug 17 01:11:38 GMT 2023","Thu Aug 17 01:11:49 GMT 2023","11622","","","","","","Validate Council Output [RushmoorCouncil]",""
"failed","Thu Aug 17 01:13:31 GMT 2023","Thu Aug 17 01:13:32 GMT 2023","578","","","","","","Validate Council Output [MalvernHillsDC]",""
"passed","Thu Aug 17 01:09:55 GMT 2023","Thu Aug 17 01:09:57 GMT 2023","1691","","","","","","Validate Council Output [EastleighBoroughCouncil]",""
"failed","Thu Aug 17 01:09:59 GMT 2023","Thu Aug 17 01:10:00 GMT 2023","1511","","","","","","Validate Council Output [CrawleyBoroughCouncil]",""
"failed","Thu Aug 17 01:12:17 GMT 2023","Thu Aug 17 01:12:20 GMT 2023","3187","","","","","","Validate Council Output [StHelensBC]",""
"failed","Thu Aug 17 01:09:37 GMT 2023","Thu Aug 17 01:09:37 GMT 2023","353","","","","","","Validate Council Output [CheshireEastCouncil]",""
"failed","Thu Aug 17 01:09:26 GMT 2023","Thu Aug 17 01:09:26 GMT 2023","4","","","","","","Validate Council Output [BoltonCouncil]",""
"failed","Thu Aug 17 01:13:39 GMT 2023","Thu Aug 17 01:13:39 GMT 2023","4","","","","","","Validate Council Output [MiltonKeynesCityCouncil]",""
"failed","Thu Aug 17 01:11:25 GMT 2023","Thu Aug 17 01:11:32 GMT 2023","6548","","","","","","Validate Council Output [PrestonCityCouncil]",""
"passed","Thu Aug 17 01:14:02 GMT 2023","Thu Aug 17 01:14:04 GMT 2023","1855","","","","","","Validate Council Output [WealdenDistrictCouncil]",""
"passed","Thu Aug 17 01:14:16 GMT 2023","Thu Aug 17 01:14:19 GMT 2023","3574","","","","","","Validate Council Output [WindsorAndMaidenheadCouncil]",""
"passed","Thu Aug 17 01:13:57 GMT 2023","Thu Aug 17 01:14:02 GMT 2023","5493","","","","","","Validate Council Output [WaverleyBoroughCouncil]",""
"passed","Thu Aug 17 01:12:04 GMT 2023","Thu Aug 17 01:12:05 GMT 2023","1412","","","","","","Validate Council Output [SouthAyrshireCouncil]",""
"failed","Thu Aug 17 01:12:29 GMT 2023","Thu Aug 17 01:14:39 GMT 2023","130114","","","","","","Validate Council Output [TamesideMBCouncil]",""
"passed","Thu Aug 17 01:13:37 GMT 2023","Thu Aug 17 01:13:39 GMT 2023","2142","","","","","","Validate Council Output [MidSussexDistrictCouncil]",""
"passed","Thu Aug 17 01:09:25 GMT 2023","Thu Aug 17 01:09:26 GMT 2023","909","","","","","","Validate Council Output [BexleyCouncil]",""
"passed","Thu Aug 17 01:09:57 GMT 2023","Thu Aug 17 01:09:59 GMT 2023","1936","","","","","","Validate Council Output [EastNorthamptonshireCouncil]",""
"passed","Thu Aug 17 01:11:49 GMT 2023","Thu Aug 17 01:11:51 GMT 2023","2167","","","","","","Validate Council Output [SalfordCityCouncil]",""
"passed","Thu Aug 17 01:10:18 GMT 2023","Thu Aug 17 01:13:26 GMT 2023","188028","","","","","","Validate Council Output [LeedsCityCouncil]",""
"passed","Thu Aug 17 01:13:26 GMT 2023","Thu Aug 17 01:13:27 GMT 2023","958","","","","","","Validate Council Output [LisburnCastlereaghCityCouncil]",""
"passed","Thu Aug 17 01:11:33 GMT 2023","Thu Aug 17 01:11:38 GMT 2023","4105","","","","","","Validate Council Output [RushcliffeBoroughCouncil]",""
"passed","Thu Aug 17 01:13:32 GMT 2023","Thu Aug 17 01:13:36 GMT 2023","3921","","","","","","Validate Council Output [ManchesterCityCouncil]",""
"passed","Thu Aug 17 01:09:37 GMT 2023","Thu Aug 17 01:09:59 GMT 2023","21127","","","","","","Validate Council Output [Chilterns]",""
"passed","Thu Aug 17 01:12:09 GMT 2023","Thu Aug 17 01:12:11 GMT 2023","2653","","","","","","Validate Council Output [SouthNorfolkCouncil]",""
"failed","Thu Aug 17 01:10:52 GMT 2023","Thu Aug 17 01:10:52 GMT 2023","3","","","","","","Validate Council Output [NorthEastLincs]",""
"passed","Thu Aug 17 01:12:21 GMT 2023","Thu Aug 17 01:12:27 GMT 2023","6546","","","","","","Validate Council Output [StockportBoroughCouncil]",""
"failed","Thu Aug 17 01:09:17 GMT 2023","Thu Aug 17 01:09:19 GMT 2023","2333","","","","","","Validate Council Output [CastlepointDistrictCouncil]",""
"passed","Thu Aug 17 01:14:36 GMT 2023","Thu Aug 17 01:14:37 GMT 2023","815","","","","","","Validate Council Output [YorkCouncil]",""
"failed","Thu Aug 17 01:13:53 GMT 2023","Thu Aug 17 01:13:54 GMT 2023","1001","","","","","","Validate Council Output [WakefieldCityCouncil]",""
"failed","Thu Aug 17 01:13:36 GMT 2023","Thu Aug 17 01:13:37 GMT 2023","1129","","","","","","Validate Council Output [MertonCouncil]",""
"passed","Thu Aug 17 01:09:50 GMT 2023","Thu Aug 17 01:09:54 GMT 2023","4391","","","","","","Validate Council Output [EastCambridgeshireCouncil]",""
"passed","Thu Aug 17 01:14:04 GMT 2023","Thu Aug 17 01:14:07 GMT 2023","2359","","","","","","Validate Council Output [WiganBoroughCouncil]",""
"passed","Thu Aug 17 01:10:09 GMT 2023","Thu Aug 17 01:10:11 GMT 2023","2107","","","","","","Validate Council Output [GlasgowCityCouncil]",""
"passed","Thu Aug 17 01:10:04 GMT 2023","Thu Aug 17 01:10:06 GMT 2023","2272","","","","","","Validate Council Output [ErewashBoroughCouncil]",""
"passed","Thu Aug 17 01:10:11 GMT 2023","Thu Aug 17 01:10:12 GMT 2023","1514","","","","","","Validate Council Output [GuildfordCouncil]",""
"passed","Thu Aug 17 01:09:54 GMT 2023","Thu Aug 17 01:09:55 GMT 2023","804","","","","","","Validate Council Output [EastDevonDC]",""
"failed","Thu Aug 17 01:11:19 GMT 2023","Thu Aug 17 01:11:25 GMT 2023","5642","","","","","","Validate Council Output [NorthumberlandCouncil]",""
"passed","Thu Aug 17 01:10:21 GMT 2023","Thu Aug 17 01:10:52 GMT 2023","31592","","","","","","Validate Council Output [NewcastleCityCouncil]",""
"passed","Thu Aug 17 01:09:19 GMT 2023","Thu Aug 17 01:09:20 GMT 2023","1285","","","","","","Validate Council Output [CharnwoodBoroughCouncil]",""
"failed","Thu Aug 17 01:12:27 GMT 2023","Thu Aug 17 01:12:28 GMT 2023","1093","","","","","","Validate Council Output [SwaleBoroughCouncil]",""
"passed","Thu Aug 17 01:14:19 GMT 2023","Thu Aug 17 01:14:36 GMT 2023","17029","","","","","","Validate Council Output [WokingBoroughCouncil]",""
