"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Nov 11 02:16:39 GMT 2023","Sat Nov 11 02:16:53 GMT 2023","14429","","","","","","Validate Council Output [HighPeakCouncil-http://selenium:4444-local]",""
"failed","Sat Nov 11 02:17:42 GMT 2023","Sat Nov 11 02:17:47 GMT 2023","5285","","","","","","Validate Council Output [NorthumberlandCouncil-http://selenium:4444-local]",""
"failed","Sat Nov 11 02:16:53 GMT 2023","Sat Nov 11 02:16:57 GMT 2023","4010","","","","","","Validate Council Output [HuntingdonDistrictCouncil-None-None]",""
"passed","Sat Nov 11 02:21:11 GMT 2023","Sat Nov 11 02:21:15 GMT 2023","4000","","","","","","Validate Council Output [SouthOxfordshireCouncil-None-None]",""
"passed","Sat Nov 11 02:14:47 GMT 2023","Sat Nov 11 02:14:51 GMT 2023","3945","","","","","","Validate Council Output [BoltonCouncil-None-None]",""
"passed","Sat Nov 11 02:14:43 GMT 2023","Sat Nov 11 02:14:44 GMT 2023","988","","","","","","Validate Council Output [BathAndNorthEastSomersetCouncil-None-None]",""
"passed","Sat Nov 11 02:15:43 GMT 2023","Sat Nov 11 02:15:44 GMT 2023","1661","","","","","","Validate Council Output [EastleighBoroughCouncil-None-None]",""
"failed","Sat Nov 11 02:14:45 GMT 2023","Sat Nov 11 02:14:46 GMT 2023","579","","","","","","Validate Council Output [BexleyCouncil-None-None]",""
"passed","Sat Nov 11 02:14:48 GMT 2023","Sat Nov 11 02:14:54 GMT 2023","5917","","","","","","Validate Council Output [CardiffCouncil-None-None]",""
"passed","Sat Nov 11 02:22:16 GMT 2023","Sat Nov 11 02:22:24 GMT 2023","8009","","","","","","Validate Council Output [WokingBoroughCouncil-None-None]",""
"passed","Sat Nov 11 02:17:36 GMT 2023","Sat Nov 11 02:17:38 GMT 2023","1888","","","","","","Validate Council Output [NorthSomersetCouncil-None-None]",""
"failed","Sat Nov 11 02:19:05 GMT 2023","Sat Nov 11 02:19:07 GMT 2023","1861","","","","","","Validate Council Output [MertonCouncil-None-None]",""
"passed","Sat Nov 11 02:20:14 GMT 2023","Sat Nov 11 02:20:16 GMT 2023","2406","","","","","","Validate Council Output [RhonddaCynonTaffCouncil-None-None]",""
"passed","Sat Nov 11 02:21:47 GMT 2023","Sat Nov 11 02:21:55 GMT 2023","8182","","","","","","Validate Council Output [WestLothianCouncil-http://selenium:4444-local]",""
"passed","Sat Nov 11 02:15:18 GMT 2023","Sat Nov 11 02:15:21 GMT 2023","2430","","","","","","Validate Council Output [CheshireEastCouncil-None-None]",""
"failed","Sat Nov 11 02:22:02 GMT 2023","Sat Nov 11 02:22:06 GMT 2023","3940","","","","","","Validate Council Output [WiltshireCouncil-None-None]",""
"passed","Sat Nov 11 02:15:26 GMT 2023","Sat Nov 11 02:15:33 GMT 2023","6263","","","","","","Validate Council Output [CroydonCouncil-None-None]",""
"passed","Sat Nov 11 02:15:21 GMT 2023","Sat Nov 11 02:15:24 GMT 2023","2943","","","","","","Validate Council Output [ConwyCountyBorough-None-None]",""
"passed","Sat Nov 11 02:15:44 GMT 2023","Sat Nov 11 02:15:52 GMT 2023","7361","","","","","","Validate Council Output [EastLindseyDistrictCouncil-http://selenium:4444-local]",""
"passed","Sat Nov 11 02:16:30 GMT 2023","Sat Nov 11 02:16:33 GMT 2023","2470","","","","","","Validate Council Output [GlasgowCityCouncil-None-None]",""
"passed","Sat Nov 11 02:21:04 GMT 2023","Sat Nov 11 02:21:08 GMT 2023","3343","","","","","","Validate Council Output [SouthCambridgeshireCouncil-None-None]",""
"passed","Sat Nov 11 02:17:11 GMT 2023","Sat Nov 11 02:17:16 GMT 2023","4810","","","","","","Validate Council Output [NorthKestevenDistrictCouncil-None-None]",""
"passed","Sat Nov 11 02:20:16 GMT 2023","Sat Nov 11 02:20:18 GMT 2023","2371","","","","","","Validate Council Output [RochdaleCouncil-None-None]",""
"passed","Sat Nov 11 02:19:46 GMT 2023","Sat Nov 11 02:19:47 GMT 2023","1090","","","","","","Validate Council Output [NewarkAndSherwoodDC-None-None]",""
"failed","Sat Nov 11 02:14:56 GMT 2023","Sat Nov 11 02:14:57 GMT 2023","1448","","","","","","Validate Council Output [BromleyBoroughCouncil-None-None]",""
"passed","Sat Nov 11 02:21:39 GMT 2023","Sat Nov 11 02:21:45 GMT 2023","5749","","","","","","Validate Council Output [WaverleyBoroughCouncil-None-None]",""
"passed","Sat Nov 11 02:15:42 GMT 2023","Sat Nov 11 02:15:43 GMT 2023","821","","","","","","Validate Council Output [EastDevonDC-None-None]",""
"passed","Sat Nov 11 02:15:36 GMT 2023","Sat Nov 11 02:15:39 GMT 2023","3865","","","","","","Validate Council Output [DurhamCouncil-None-None]",""
"passed","Sat Nov 11 02:20:48 GMT 2023","Sat Nov 11 02:20:53 GMT 2023","4838","","","","","","Validate Council Output [StockportBoroughCouncil-None-None]",""
"failed","Sat Nov 11 02:14:54 GMT 2023","Sat Nov 11 02:14:54 GMT 2023","4","","","","","","Validate Council Output [CastlepointDistrictCouncil-None-None]",""
"passed","Sat Nov 11 02:15:40 GMT 2023","Sat Nov 11 02:15:42 GMT 2023","1663","","","","","","Validate Council Output [DoncasterCouncil-None-None]",""
"failed","Sat Nov 11 02:16:57 GMT 2023","Sat Nov 11 02:17:03 GMT 2023","5511","","","","","","Validate Council Output [KingstonUponThamesCouncil-None-None]",""
"passed","Sat Nov 11 02:14:54 GMT 2023","Sat Nov 11 02:14:56 GMT 2023","1898","","","","","","Validate Council Output [CharnwoodBoroughCouncil-None-None]",""
"passed","Sat Nov 11 02:20:27 GMT 2023","Sat Nov 11 02:20:29 GMT 2023","1711","","","","","","Validate Council Output [SalfordCityCouncil-None-None]",""
"failed","Sat Nov 11 02:21:46 GMT 2023","Sat Nov 11 02:21:47 GMT 2023","250","","","","","","Validate Council Output [WelhatCouncil-None-None]",""
"failed","Sat Nov 11 02:18:42 GMT 2023","Sat Nov 11 02:18:42 GMT 2023","15","","","","","","Validate Council Output [LiverpoolCityCouncil-None-None]",""
"passed","Sat Nov 11 02:22:24 GMT 2023","Sat Nov 11 02:22:28 GMT 2023","4568","","","","","","Validate Council Output [YorkCouncil-None-None]",""
"passed","Sat Nov 11 02:21:08 GMT 2023","Sat Nov 11 02:21:09 GMT 2023","1052","","","","","","Validate Council Output [SouthLanarkshireCouncil-None-None]",""
