"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Sep 14 00:03:42 GMT 2024","Sat Sep 14 00:03:49 GMT 2024","6791","","","","","","Validate Council Output [BedfordBoroughCouncil]",""
"passed","Sat Sep 14 00:22:26 GMT 2024","Sat Sep 14 00:22:29 GMT 2024","3284","","","","","","Validate Council Output [StroudDistrictCouncil]",""
"passed","Sat Sep 14 00:05:02 GMT 2024","Sat Sep 14 00:05:06 GMT 2024","3960","","","","","","Validate Council Output [EastCambridgeshireCouncil]",""
"failed","Sat Sep 14 00:19:10 GMT 2024","Sat Sep 14 00:19:10 GMT 2024","282","","","","","","Validate Council Output [MiltonKeynesCityCouncil]",""
"passed","Sat Sep 14 00:21:09 GMT 2024","Sat Sep 14 00:21:26 GMT 2024","16959","","","","","","Validate Council Output [PortsmouthCityCouncil]",""
"passed","Sat Sep 14 00:20:40 GMT 2024","Sat Sep 14 00:20:59 GMT 2024","18457","","","","","","Validate Council Output [NorthKestevenDistrictCouncil]",""
"passed","Sat Sep 14 00:02:55 GMT 2024","Sat Sep 14 00:03:57 GMT 2024","61654","","","","","","Validate Council Output [BlackburnCouncil]",""
"failed","Sat Sep 14 00:28:29 GMT 2024","Sat Sep 14 00:30:44 GMT 2024","134788","","","","","","Validate Council Output [TamesideMBCouncil]",""
"passed","Sat Sep 14 00:19:50 GMT 2024","Sat Sep 14 00:19:51 GMT 2024","1106","","","","","","Validate Council Output [LisburnCastlereaghCityCouncil]",""
"passed","Sat Sep 14 00:29:29 GMT 2024","Sat Sep 14 00:29:33 GMT 2024","3659","","","","","","Validate Council Output [WaverleyBoroughCouncil]",""
"failed","Sat Sep 14 00:19:40 GMT 2024","Sat Sep 14 00:20:10 GMT 2024","30448","","","","","","Validate Council Output [NewcastleCityCouncil]",""
"passed","Sat Sep 14 00:21:25 GMT 2024","Sat Sep 14 00:21:27 GMT 2024","1371","","","","","","Validate Council Output [SouthNorfolkCouncil]",""
"passed","Sat Sep 14 00:03:49 GMT 2024","Sat Sep 14 00:03:54 GMT 2024","4772","","","","","","Validate Council Output [BedfordshireCouncil]",""
"passed","Sat Sep 14 00:20:59 GMT 2024","Sat Sep 14 00:21:00 GMT 2024","826","","","","","","Validate Council Output [NorthLanarkshireCouncil]",""
"passed","Sat Sep 14 00:21:27 GMT 2024","Sat Sep 14 00:21:30 GMT 2024","2905","","","","","","Validate Council Output [SouthOxfordshireCouncil]",""
"passed","Sat Sep 14 00:02:58 GMT 2024","Sat Sep 14 00:12:59 GMT 2024","601554","","","","","","Validate Council Output [ChorleyCouncil]",""
"failed","Sat Sep 14 00:04:03 GMT 2024","Sat Sep 14 00:09:04 GMT 2024","300856","","","","","","Validate Council Output [ChelmsfordCityCouncil]",""
"passed","Sat Sep 14 00:01:23 GMT 2024","Sat Sep 14 00:02:07 GMT 2024","44375","","","","","","Validate Council Output [CheshireWestAndChesterCouncil]",""
"passed","Sat Sep 14 00:21:09 GMT 2024","Sat Sep 14 00:21:14 GMT 2024","5115","","","","","","Validate Council Output [RugbyBoroughCouncil]",""
"passed","Sat Sep 14 00:22:29 GMT 2024","Sat Sep 14 00:27:20 GMT 2024","290189","","","","","","Validate Council Output [SunderlandCityCouncil]",""
"passed","Sat Sep 14 00:21:43 GMT 2024","Sat Sep 14 00:21:44 GMT 2024","522","","","","","","Validate Council Output [SouthGloucestershireCouncil]",""
"failed","Sat Sep 14 00:27:20 GMT 2024","Sat Sep 14 00:27:21 GMT 2024","1655","","","","","","Validate Council Output [SwaleBoroughCouncil]",""
"passed","Sat Sep 14 00:20:54 GMT 2024","Sat Sep 14 00:20:56 GMT 2024","1887","","","","","","Validate Council Output [NorthTynesideCouncil]",""
"failed","Sat Sep 14 00:03:57 GMT 2024","Sat Sep 14 00:08:57 GMT 2024","300059","","","","","","Validate Council Output [BoltonCouncil]",""
"passed","Sat Sep 14 00:17:05 GMT 2024","Sat Sep 14 00:18:09 GMT 2024","63566","","","","","","Validate Council Output [EppingForestDistrictCouncil]",""
"passed","Sat Sep 14 00:29:33 GMT 2024","Sat Sep 14 00:29:35 GMT 2024","1571","","","","","","Validate Council Output [WelhatCouncil]",""
"passed","Sat Sep 14 00:29:30 GMT 2024","Sat Sep 14 00:29:31 GMT 2024","1572","","","","","","Validate Council Output [WealdenDistrictCouncil]",""
"passed","Sat Sep 14 00:08:58 GMT 2024","Sat Sep 14 00:13:07 GMT 2024","249062","","","","","","Validate Council Output [BrightonandHoveCityCouncil]",""
"passed","Sat Sep 14 00:26:50 GMT 2024","Sat Sep 14 00:26:56 GMT 2024","5934","","","","","","Validate Council Output [TandridgeDistrictCouncil]",""
"passed","Sat Sep 14 00:14:26 GMT 2024","Sat Sep 14 00:14:27 GMT 2024","1325","","","","","","Validate Council Output [DoncasterCouncil]",""
"passed","Sat Sep 14 00:03:57 GMT 2024","Sat Sep 14 00:04:01 GMT 2024","4295","","","","","","Validate Council Output [CardiffCouncil]",""
"passed","Sat Sep 14 00:02:07 GMT 2024","Sat Sep 14 00:02:58 GMT 2024","50112","","","","","","Validate Council Output [ChichesterDistrictCouncil]",""
"passed","Sat Sep 14 00:13:08 GMT 2024","Sat Sep 14 00:14:26 GMT 2024","77282","","","","","","Validate Council Output [DerbyshireDalesDistrictCouncil]",""
"passed","Sat Sep 14 00:15:19 GMT 2024","Sat Sep 14 00:15:40 GMT 2024","21061","","","","","","Validate Council Output [MaldonDistrictCouncil]",""
"passed","Sat Sep 14 00:14:17 GMT 2024","Sat Sep 14 00:14:18 GMT 2024","1251","","","","","","Validate Council Output [HullCityCouncil]",""
"passed","Sat Sep 14 00:17:03 GMT 2024","Sat Sep 14 00:17:05 GMT 2024","2475","","","","","","Validate Council Output [EnvironmentFirst]",""
"failed","Sat Sep 14 00:29:58 GMT 2024","Sat Sep 14 00:30:00 GMT 2024","1850","","","","","","Validate Council Output [WindsorAndMaidenheadCouncil]",""
"passed","Sat Sep 14 00:20:12 GMT 2024","Sat Sep 14 00:20:18 GMT 2024","5759","","","","","","Validate Council Output [NewportCityCouncil]",""
