"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Oct 28 01:11:46 GMT 2023","Sat Oct 28 01:11:48 GMT 2023","1537","","","","","","Validate Council Output [DoncasterCouncil]",""
"passed","Sat Oct 28 01:12:10 GMT 2023","Sat Oct 28 01:12:11 GMT 2023","801","","","","","","Validate Council Output [NewarkAndSherwoodDC]",""
"passed","Sat Oct 28 01:11:51 GMT 2023","Sat Oct 28 01:11:52 GMT 2023","1644","","","","","","Validate Council Output [EastleighBoroughCouncil]",""
"passed","Sat Oct 28 01:12:58 GMT 2023","Sat Oct 28 01:15:13 GMT 2023","135259","","","","","","Validate Council Output [LeedsCityCouncil]",""
"passed","Sat Oct 28 01:11:56 GMT 2023","Sat Oct 28 01:11:57 GMT 2023","1000","","","","","","Validate Council Output [MaldonDistrictCouncil]",""
"passed","Sat Oct 28 01:12:04 GMT 2023","Sat Oct 28 01:12:05 GMT 2023","1664","","","","","","Validate Council Output [MertonCouncil]",""
"passed","Sat Oct 28 01:11:06 GMT 2023","Sat Oct 28 01:11:06 GMT 2023","719","","","","","","Validate Council Output [BathAndNorthEastSomersetCouncil]",""
"passed","Sat Oct 28 01:13:28 GMT 2023","Sat Oct 28 01:13:29 GMT 2023","1421","","","","","","Validate Council Output [SouthAyrshireCouncil]",""
"failed","Sat Oct 28 01:11:18 GMT 2023","Sat Oct 28 01:11:19 GMT 2023","1115","","","","","","Validate Council Output [BromleyBoroughCouncil]",""
"passed","Sat Oct 28 01:18:54 GMT 2023","Sat Oct 28 01:19:01 GMT 2023","7858","","","","","","Validate Council Output [WakefieldCityCouncil]",""
"failed","Sat Oct 28 01:13:49 GMT 2023","Sat Oct 28 01:13:50 GMT 2023","179","","","","","","Validate Council Output [StHelensBC]",""
"passed","Sat Oct 28 01:13:12 GMT 2023","Sat Oct 28 01:13:18 GMT 2023","6007","","","","","","Validate Council Output [NorthTynesideCouncil]",""
"passed","Sat Oct 28 01:13:40 GMT 2023","Sat Oct 28 01:13:42 GMT 2023","1685","","","","","","Validate Council Output [SouthTynesideCouncil]",""
"passed","Sat Oct 28 01:18:13 GMT 2023","Sat Oct 28 01:18:14 GMT 2023","1510","","","","","","Validate Council Output [WealdenDistrictCouncil]",""
"failed","Sat Oct 28 01:16:43 GMT 2023","Sat Oct 28 01:18:53 GMT 2023","130659","","","","","","Validate Council Output [ValeofGlamorganCouncil]",""
"passed","Sat Oct 28 01:17:55 GMT 2023","Sat Oct 28 01:17:57 GMT 2023","2186","","","","","","Validate Council Output [RhonddaCynonTaffCouncil]",""
"passed","Sat Oct 28 01:18:07 GMT 2023","Sat Oct 28 01:18:08 GMT 2023","1621","","","","","","Validate Council Output [WarwickDistrictCouncil]",""
"failed","Sat Oct 28 01:15:13 GMT 2023","Sat Oct 28 01:15:31 GMT 2023","17690","","","","","","Validate Council Output [NorthumberlandCouncil]",""
"passed","Sat Oct 28 01:11:38 GMT 2023","Sat Oct 28 01:11:46 GMT 2023","8296","","","","","","Validate Council Output [DerbyshireDalesDistrictCouncil]",""
"passed","Sat Oct 28 01:17:57 GMT 2023","Sat Oct 28 01:17:59 GMT 2023","1497","","","","","","Validate Council Output [RochdaleCouncil]",""
