"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Wed Apr 17 00:28:27 GMT 2024","Wed Apr 17 00:28:28 GMT 2024","1055","","","","","","Validate Council Output [MidSussexDistrictCouncil-None-None]",""
"passed","Wed Apr 17 00:26:51 GMT 2024","Wed Apr 17 00:26:52 GMT 2024","1271","","","","","","Validate Council Output [BlackburnCouncil-http://selenium:4444-local]",""
"passed","Wed Apr 17 00:28:56 GMT 2024","Wed Apr 17 00:29:10 GMT 2024","13671","","","","","","Validate Council Output [NorthEastDerbyshireDistrictCouncil-http://selenium:4444-local]",""
"passed","Wed Apr 17 00:31:18 GMT 2024","Wed Apr 17 00:31:21 GMT 2024","3261","","","","","","Validate Council Output [WiganBoroughCouncil-None-None]",""
"passed","Wed Apr 17 00:29:35 GMT 2024","Wed Apr 17 00:29:35 GMT 2024","777","","","","","","Validate Council Output [RochfordCouncil-None-None]",""
"failed","Wed Apr 17 00:27:36 GMT 2024","Wed Apr 17 00:27:38 GMT 2024","2162","","","","","","Validate Council Output [HuntingdonDistrictCouncil-None-None]",""
"passed","Wed Apr 17 00:31:24 GMT 2024","Wed Apr 17 00:31:27 GMT 2024","3136","","","","","","Validate Council Output [WindsorAndMaidenheadCouncil-None-None]",""
"passed","Wed Apr 17 00:29:04 GMT 2024","Wed Apr 17 00:29:09 GMT 2024","5005","","","","","","Validate Council Output [NorthWestLeicestershire-http://selenium:4444-local]",""
"passed","Wed Apr 17 00:27:59 GMT 2024","Wed Apr 17 00:28:01 GMT 2024","2149","","","","","","Validate Council Output [MaldonDistrictCouncil-None-None]",""
"passed","Wed Apr 17 00:28:33 GMT 2024","Wed Apr 17 00:28:52 GMT 2024","19033","","","","","","Validate Council Output [NewcastleCityCouncil-None-None]",""
"passed","Wed Apr 17 00:27:22 GMT 2024","Wed Apr 17 00:27:27 GMT 2024","5147","","","","","","Validate Council Output [BroxtoweBoroughCouncil-http://selenium:4444-local]",""
"passed","Wed Apr 17 00:27:45 GMT 2024","Wed Apr 17 00:27:46 GMT 2024","769","","","","","","Validate Council Output [LiverpoolCityCouncil-None-None]",""
