"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Tue Dec 05 17:00:00 GMT 2023","Tue Dec 05 17:00:12 GMT 2023","12615","","","","","","Validate Council Output [WestSuffolkCouncil-http://selenium:4444-local]",""
"passed","Tue Dec 05 16:58:03 GMT 2023","Tue Dec 05 16:58:08 GMT 2023","4859","","","","","","Validate Council Output [BroxtoweBoroughCouncil-http://selenium:4444-local]",""
"passed","Tue Dec 05 17:00:26 GMT 2023","Tue Dec 05 17:00:27 GMT 2023","568","","","","","","Validate Council Output [YorkCouncil-None-None]",""
"passed","Tue Dec 05 16:59:02 GMT 2023","Tue Dec 05 16:59:03 GMT 2023","1340","","","","","","Validate Council Output [SouthNorfolkCouncil-None-None]",""
"passed","Tue Dec 05 17:01:26 GMT 2023","Tue Dec 05 17:01:27 GMT 2023","1266","","","","","","Validate Council Output [TorbayCouncil-None-None]",""
"passed","Tue Dec 05 17:00:22 GMT 2023","Tue Dec 05 17:00:23 GMT 2023","811","","","","","","Validate Council Output [LisburnCastlereaghCityCouncil-None-None]",""
"passed","Tue Dec 05 16:59:08 GMT 2023","Tue Dec 05 16:59:09 GMT 2023","965","","","","","","Validate Council Output [SouthAyrshireCouncil-None-None]",""
"failed","Tue Dec 05 16:57:58 GMT 2023","Tue Dec 05 16:57:58 GMT 2023","6","","","","","","Validate Council Output [CastlepointDistrictCouncil-None-None]",""
"passed","Tue Dec 05 16:58:49 GMT 2023","Tue Dec 05 16:58:52 GMT 2023","3345","","","","","","Validate Council Output [SalfordCityCouncil-None-None]",""
"passed","Tue Dec 05 16:58:48 GMT 2023","Tue Dec 05 16:58:49 GMT 2023","734","","","","","","Validate Council Output [NorthNorthamptonshireCouncil-None-None]",""
"passed","Tue Dec 05 16:57:48 GMT 2023","Tue Dec 05 16:57:52 GMT 2023","3811","","","","","","Validate Council Output [AylesburyValeCouncil-None-None]",""
"passed","Tue Dec 05 16:58:08 GMT 2023","Tue Dec 05 16:58:12 GMT 2023","4036","","","","","","Validate Council Output [DerbyshireDalesDistrictCouncil-http://selenium:4444-local]",""
"passed","Tue Dec 05 16:58:24 GMT 2023","Tue Dec 05 16:58:41 GMT 2023","16937","","","","","","Validate Council Output [MidAndEastAntrimBoroughCouncil-http://selenium:4444-local]",""
"passed","Tue Dec 05 16:59:51 GMT 2023","Tue Dec 05 16:59:52 GMT 2023","1702","","","","","","Validate Council Output [WealdenDistrictCouncil-None-None]",""
"passed","Tue Dec 05 16:58:15 GMT 2023","Tue Dec 05 16:58:19 GMT 2023","4726","","","","","","Validate Council Output [ManchesterCityCouncil-None-None]",""
"failed","Tue Dec 05 16:58:14 GMT 2023","Tue Dec 05 16:58:15 GMT 2023","1227","","","","","","Validate Council Output [GuildfordCouncil-None-None]",""
"passed","Tue Dec 05 16:58:27 GMT 2023","Tue Dec 05 16:58:32 GMT 2023","4967","","","","","","Validate Council Output [LancasterCityCouncil-None-None]",""
"failed","Tue Dec 05 16:58:48 GMT 2023","Tue Dec 05 17:00:59 GMT 2023","131249","","","","","","Validate Council Output [PrestonCityCouncil-http://selenium:4444-local]",""
"passed","Tue Dec 05 16:57:54 GMT 2023","Tue Dec 05 16:57:58 GMT 2023","3253","","","","","","Validate Council Output [CardiffCouncil-None-None]",""
"failed","Tue Dec 05 16:58:06 GMT 2023","Tue Dec 05 16:58:11 GMT 2023","5399","","","","","","Validate Council Output [EastLindseyDistrictCouncil-http://selenium:4444-local]",""
"passed","Tue Dec 05 16:59:53 GMT 2023","Tue Dec 05 17:00:00 GMT 2023","7124","","","","","","Validate Council Output [WestLothianCouncil-http://selenium:4444-local]",""
"passed","Tue Dec 05 16:57:53 GMT 2023","Tue Dec 05 16:57:58 GMT 2023","5665","","","","","","Validate Council Output [BristolCityCouncil-None-None]",""
"passed","Tue Dec 05 16:58:42 GMT 2023","Tue Dec 05 16:58:43 GMT 2023","1059","","","","","","Validate Council Output [NorthSomersetCouncil-None-None]",""
"passed","Tue Dec 05 17:00:23 GMT 2023","Tue Dec 05 17:00:26 GMT 2023","2912","","","","","","Validate Council Output [WindsorAndMaidenheadCouncil-None-None]",""
"passed","Tue Dec 05 16:58:43 GMT 2023","Tue Dec 05 16:58:44 GMT 2023","1247","","","","","","Validate Council Output [NorthTynesideCouncil-None-None]",""
"passed","Tue Dec 05 16:58:04 GMT 2023","Tue Dec 05 16:58:04 GMT 2023","594","","","","","","Validate Council Output [EastDevonDC-None-None]",""
"passed","Tue Dec 05 16:59:12 GMT 2023","Tue Dec 05 16:59:13 GMT 2023","975","","","","","","Validate Council Output [StokeOnTrentCityCouncil-None-None]",""
"passed","Tue Dec 05 16:59:07 GMT 2023","Tue Dec 05 16:59:15 GMT 2023","7753","","","","","","Validate Council Output [StaffordshireMoorlandsDistrictCouncil-http://selenium:4444-local]",""
"passed","Tue Dec 05 16:58:58 GMT 2023","Tue Dec 05 16:58:59 GMT 2023","1464","","","","","","Validate Council Output [RochdaleCouncil-None-None]",""
"failed","Tue Dec 05 16:57:58 GMT 2023","Tue Dec 05 16:58:03 GMT 2023","4345","","","","","","Validate Council Output [BromleyBoroughCouncil-None-None]",""
"passed","Tue Dec 05 17:01:05 GMT 2023","Tue Dec 05 17:01:08 GMT 2023","2986","","","","","","Validate Council Output [RushcliffeBoroughCouncil-http://selenium:4444-local]",""
"failed","Tue Dec 05 16:57:56 GMT 2023","Tue Dec 05 16:57:56 GMT 2023","207","","","","","","Validate Council Output [BexleyCouncil-None-None]",""
"failed","Tue Dec 05 16:59:52 GMT 2023","Tue Dec 05 16:59:53 GMT 2023","76","","","","","","Validate Council Output [WelhatCouncil-None-None]",""
"passed","Tue Dec 05 16:58:01 GMT 2023","Tue Dec 05 16:58:03 GMT 2023","2900","","","","","","Validate Council Output [ErewashBoroughCouncil-None-None]",""
"passed","Tue Dec 05 16:58:13 GMT 2023","Tue Dec 05 16:58:15 GMT 2023","1239","","","","","","Validate Council Output [MalvernHillsDC-None-None]",""
"passed","Tue Dec 05 16:58:04 GMT 2023","Tue Dec 05 16:58:11 GMT 2023","7326","","","","","","Validate Council Output [GatesheadCouncil-http://selenium:4444-local]",""
"failed","Tue Dec 05 16:58:46 GMT 2023","Tue Dec 05 16:58:46 GMT 2023","4","","","","","","Validate Council Output [NorthEastLincs-None-None]",""
"failed","Tue Dec 05 16:57:53 GMT 2023","Tue Dec 05 16:57:55 GMT 2023","1236","","","","","","Validate Council Output [BasingstokeCouncil-None-None]",""
"passed","Tue Dec 05 16:57:53 GMT 2023","Tue Dec 05 16:57:54 GMT 2023","1062","","","","","","Validate Council Output [CannockChaseDistrictCouncil-None-None]",""
"passed","Tue Dec 05 16:57:59 GMT 2023","Tue Dec 05 16:58:01 GMT 2023","1676","","","","","","Validate Council Output [CheshireEastCouncil-None-None]",""
"passed","Tue Dec 05 16:57:58 GMT 2023","Tue Dec 05 16:57:59 GMT 2023","1427","","","","","","Validate Council Output [CharnwoodBoroughCouncil-None-None]",""
"passed","Tue Dec 05 16:59:03 GMT 2023","Tue Dec 05 16:59:06 GMT 2023","3120","","","","","","Validate Council Output [SouthOxfordshireCouncil-None-None]",""
"passed","Tue Dec 05 16:58:59 GMT 2023","Tue Dec 05 16:59:01 GMT 2023","1622","","","","","","Validate Council Output [SouthCambridgeshireCouncil-None-None]",""
"passed","Tue Dec 05 16:59:47 GMT 2023","Tue Dec 05 16:59:51 GMT 2023","4005","","","","","","Validate Council Output [WaverleyBoroughCouncil-None-None]",""
"failed","Tue Dec 05 17:00:23 GMT 2023","Tue Dec 05 17:00:24 GMT 2023","1028","","","","","","Validate Council Output [LiverpoolCityCouncil-None-None]",""
"passed","Tue Dec 05 16:58:12 GMT 2023","Tue Dec 05 16:58:31 GMT 2023","18689","","","","","","Validate Council Output [EastSuffolkCouncil-http://selenium:4444-local]",""
"passed","Tue Dec 05 16:59:18 GMT 2023","Tue Dec 05 16:59:21 GMT 2023","2594","","","","","","Validate Council Output [TorridgeDistrictCouncil-None-None]",""
"passed","Tue Dec 05 16:58:29 GMT 2023","Tue Dec 05 16:58:33 GMT 2023","4152","","","","","","Validate Council Output [NorthLincolnshireCouncil-None-None]",""
"passed","Tue Dec 05 16:58:02 GMT 2023","Tue Dec 05 16:58:04 GMT 2023","1397","","","","","","Validate Council Output [EastCambridgeshireCouncil-None-None]",""
"passed","Tue Dec 05 16:58:03 GMT 2023","Tue Dec 05 16:58:08 GMT 2023","5168","","","","","","Validate Council Output [CroydonCouncil-None-None]",""
"passed","Tue Dec 05 16:58:32 GMT 2023","Tue Dec 05 17:00:22 GMT 2023","109904","","","","","","Validate Council Output [LeedsCityCouncil-None-None]",""
"passed","Tue Dec 05 16:57:58 GMT 2023","Tue Dec 05 16:57:59 GMT 2023","1681","","","","","","Validate Council Output [DorsetCouncil-None-None]",""
"passed","Tue Dec 05 16:58:01 GMT 2023","Tue Dec 05 16:58:01 GMT 2023","716","","","","","","Validate Council Output [ConwyCountyBorough-None-None]",""
"failed","Tue Dec 05 16:57:53 GMT 2023","Tue Dec 05 16:57:53 GMT 2023","463","","","","","","Validate Council Output [CalderdaleCouncil-None-None]",""
"passed","Tue Dec 05 16:58:35 GMT 2023","Tue Dec 05 16:58:46 GMT 2023","11202","","","","","","Validate Council Output [NewcastleCityCouncil-None-None]",""
"passed","Tue Dec 05 16:58:28 GMT 2023","Tue Dec 05 16:58:29 GMT 2023","707","","","","","","Validate Council Output [NorthLanarkshireCouncil-None-None]",""
