"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri May 17 00:27:09 GMT 2024","Fri May 17 00:27:14 GMT 2024","4777","","","","","","Validate Council Output [ArunCouncil-http://selenium:4444-local]",""
"passed","Fri May 17 00:30:02 GMT 2024","Fri May 17 00:30:02 GMT 2024","743","","","","","","Validate Council Output [RushmoorCouncil-None-None]",""
"passed","Fri May 17 00:30:31 GMT 2024","Fri May 17 00:30:33 GMT 2024","2044","","","","","","Validate Council Output [RochdaleCouncil-None-None]",""
"passed","Fri May 17 00:27:25 GMT 2024","Fri May 17 00:27:26 GMT 2024","911","","","","","","Validate Council Output [ConwyCountyBorough-None-None]",""
"failed","Fri May 17 00:30:53 GMT 2024","Fri May 17 00:33:07 GMT 2024","134155","","","","","","Validate Council Output [TamesideMBCouncil-None-None]",""
"passed","Fri May 17 00:30:34 GMT 2024","Fri May 17 00:30:34 GMT 2024","683","","","","","","Validate Council Output [SouthLanarkshireCouncil-None-None]",""
"passed","Fri May 17 00:33:33 GMT 2024","Fri May 17 00:33:43 GMT 2024","9578","","","","","","Validate Council Output [LeedsCityCouncil-http://selenium:4444-local]",""
"failed","Fri May 17 00:30:51 GMT 2024","Fri May 17 00:30:53 GMT 2024","1584","","","","","","Validate Council Output [SwaleBoroughCouncil-None-None]",""
"passed","Fri May 17 00:32:46 GMT 2024","Fri May 17 00:32:49 GMT 2024","2908","","","","","","Validate Council Output [WelhatCouncil-None-None]",""
"passed","Fri May 17 00:30:33 GMT 2024","Fri May 17 00:30:34 GMT 2024","665","","","","","","Validate Council Output [SouthGloucestershireCouncil-None-None]",""
"failed","Fri May 17 00:28:17 GMT 2024","Fri May 17 00:28:21 GMT 2024","3813","","","","","","Validate Council Output [EastRidingCouncil-http://selenium:4444-local]",""
"passed","Fri May 17 00:29:19 GMT 2024","Fri May 17 00:29:39 GMT 2024","19816","","","","","","Validate Council Output [NewcastleCityCouncil-None-None]",""
"passed","Fri May 17 00:33:47 GMT 2024","Fri May 17 00:33:57 GMT 2024","10185","","","","","","Validate Council Output [LondonBoroughRedbridge-http://selenium:4444-local]",""
"passed","Fri May 17 00:30:42 GMT 2024","Fri May 17 00:30:43 GMT 2024","656","","","","","","Validate Council Output [StAlbansCityAndDistrictCouncil-None-None]",""
"passed","Fri May 17 00:32:41 GMT 2024","Fri May 17 00:32:45 GMT 2024","3980","","","","","","Validate Council Output [WaverleyBoroughCouncil-None-None]",""
"failed","Fri May 17 00:28:41 GMT 2024","Fri May 17 00:28:48 GMT 2024","7611","","","","","","Validate Council Output [KirkleesCouncil-http://selenium:4444-local]",""
"passed","Fri May 17 00:33:19 GMT 2024","Fri May 17 00:33:21 GMT 2024","1934","","","","","","Validate Council Output [WyreCouncil-None-None]",""
"passed","Fri May 17 00:30:11 GMT 2024","Fri May 17 00:30:13 GMT 2024","2421","","","","","","Validate Council Output [SheffieldCityCouncil-None-None]",""
"passed","Fri May 17 00:33:57 GMT 2024","Fri May 17 00:33:59 GMT 2024","1497","","","","","","Validate Council Output [MaldonDistrictCouncil-None-None]",""
"passed","Fri May 17 00:32:18 GMT 2024","Fri May 17 00:32:29 GMT 2024","10942","","","","","","Validate Council Output [RenfrewshireCouncil-http://selenium:4444-local]",""
"passed","Fri May 17 00:30:18 GMT 2024","Fri May 17 00:30:19 GMT 2024","1444","","","","","","Validate Council Output [SolihullCouncil-None-None]",""
"failed","Fri May 17 00:33:23 GMT 2024","Fri May 17 00:33:27 GMT 2024","3549","","","","","","Validate Council Output [ValeofWhiteHorseCouncil-None-None]",""
"failed","Fri May 17 00:34:00 GMT 2024","Fri May 17 00:34:01 GMT 2024","1557","","","","","","Validate Council Output [ManchesterCityCouncil-None-None]",""
"failed","Fri May 17 00:33:16 GMT 2024","Fri May 17 00:33:28 GMT 2024","11858","","","","","","Validate Council Output [KnowsleyMBCouncil-http://selenium:4444-local]",""
"passed","Fri May 17 00:29:43 GMT 2024","Fri May 17 00:29:52 GMT 2024","9146","","","","","","Validate Council Output [NorthumberlandCouncil-http://selenium:4444-local]",""
"passed","Fri May 17 00:28:52 GMT 2024","Fri May 17 00:29:10 GMT 2024","17838","","","","","","Validate Council Output [MidAndEastAntrimBoroughCouncil-http://selenium:4444-local]",""
"passed","Fri May 17 00:27:33 GMT 2024","Fri May 17 00:27:38 GMT 2024","5101","","","","","","Validate Council Output [DerbyshireDalesDistrictCouncil-http://selenium:4444-local]",""
"passed","Fri May 17 00:32:50 GMT 2024","Fri May 17 00:32:51 GMT 2024","1033","","","","","","Validate Council Output [WestLindseyDistrictCouncil-None-None]",""
"failed","Fri May 17 00:27:51 GMT 2024","Fri May 17 00:27:51 GMT 2024","702","","","","","","Validate Council Output [CastlepointDistrictCouncil-None-None]",""
"failed","Fri May 17 00:29:41 GMT 2024","Fri May 17 00:29:43 GMT 2024","1352","","","","","","Validate Council Output [NorthTynesideCouncil-None-None]",""
"passed","Fri May 17 00:27:43 GMT 2024","Fri May 17 00:27:52 GMT 2024","9296","","","","","","Validate Council Output [GuildfordCouncil-http://selenium:4444-local]",""
"failed","Fri May 17 00:30:52 GMT 2024","Fri May 17 00:30:53 GMT 2024","885","","","","","","Validate Council Output [StHelensBC-None-None]",""
"passed","Fri May 17 00:33:23 GMT 2024","Fri May 17 00:33:23 GMT 2024","592","","","","","","Validate Council Output [YorkCouncil-None-None]",""
"passed","Fri May 17 00:33:07 GMT 2024","Fri May 17 00:33:17 GMT 2024","9514","","","","","","Validate Council Output [TestValleyBoroughCouncil-None-None]",""
"passed","Fri May 17 00:32:51 GMT 2024","Fri May 17 00:33:00 GMT 2024","8895","","","","","","Validate Council Output [WestLothianCouncil-http://selenium:4444-local]",""
"passed","Fri May 17 00:33:43 GMT 2024","Fri May 17 00:33:44 GMT 2024","810","","","","","","Validate Council Output [LisburnCastlereaghCityCouncil-None-None]",""
"passed","Fri May 17 00:29:52 GMT 2024","Fri May 17 00:29:57 GMT 2024","4812","","","","","","Validate Council Output [NorthWestLeicestershire-http://selenium:4444-local]",""
"passed","Fri May 17 00:29:13 GMT 2024","Fri May 17 00:29:14 GMT 2024","575","","","","","","Validate Council Output [MoleValleyDistrictCouncil-None-None]",""
"failed","Fri May 17 00:31:10 GMT 2024","Fri May 17 00:33:23 GMT 2024","133593","","","","","","Validate Council Output [ValeofGlamorganCouncil-None-None]",""
