"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Aug 23 01:10:53 GMT 2023","Wed Aug 23 01:11:13 GMT 2023","19596","","","","","","Validate Council Output [Chilterns]",""
"passed","Wed Aug 23 01:15:19 GMT 2023","Wed Aug 23 01:15:20 GMT 2023","1414","","","","","","Validate Council Output [TorbayCouncil]",""
"passed","Wed Aug 23 01:17:23 GMT 2023","Wed Aug 23 01:17:26 GMT 2023","2590","","","","","","Validate Council Output [TonbridgeAndMallingBC]",""
"failed","Wed Aug 23 01:12:20 GMT 2023","Wed Aug 23 01:14:31 GMT 2023","130552","","","","","","Validate Council Output [PrestonCityCouncil]",""
"passed","Wed Aug 23 01:11:17 GMT 2023","Wed Aug 23 01:11:20 GMT 2023","2541","","","","","","Validate Council Output [GlasgowCityCouncil]",""
"passed","Wed Aug 23 01:10:46 GMT 2023","Wed Aug 23 01:11:00 GMT 2023","14014","","","","","","Validate Council Output [BroxtoweBoroughCouncil]",""
"failed","Wed Aug 23 01:11:49 GMT 2023","Wed Aug 23 01:11:49 GMT 2023","7","","","","","","Validate Council Output [NorthEastLincs]",""
"passed","Wed Aug 23 01:10:39 GMT 2023","Wed Aug 23 01:10:39 GMT 2023","892","","","","","","Validate Council Output [BexleyCouncil]",""
"passed","Wed Aug 23 01:15:23 GMT 2023","Wed Aug 23 01:15:33 GMT 2023","9783","","","","","","Validate Council Output [ValeofGlamorganCouncil]",""
"passed","Wed Aug 23 01:12:07 GMT 2023","Wed Aug 23 01:12:08 GMT 2023","1515","","","","","","Validate Council Output [NorthSomersetCouncil]",""
"passed","Wed Aug 23 01:11:06 GMT 2023","Wed Aug 23 01:11:07 GMT 2023","820","","","","","","Validate Council Output [EastDevonDC]",""
"passed","Wed Aug 23 01:10:45 GMT 2023","Wed Aug 23 01:10:46 GMT 2023","1072","","","","","","Validate Council Output [BromleyBoroughCouncil]",""
"passed","Wed Aug 23 01:11:09 GMT 2023","Wed Aug 23 01:11:11 GMT 2023","1980","","","","","","Validate Council Output [EastNorthamptonshireCouncil]",""
"passed","Wed Aug 23 01:15:53 GMT 2023","Wed Aug 23 01:15:56 GMT 2023","3128","","","","","","Validate Council Output [WindsorAndMaidenheadCouncil]",""
"passed","Wed Aug 23 01:12:00 GMT 2023","Wed Aug 23 01:12:07 GMT 2023","6765","","","","","","Validate Council Output [NorthNorfolkDistrictCouncil]",""
