"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Dec 07 23:06:57 GMT 2023","Thu Dec 07 23:07:04 GMT 2023","7066","","","","","","Validate Council Output [NorthNorfolkDistrictCouncil-http://selenium:4444-local]",""
"failed","Thu Dec 07 23:05:51 GMT 2023","Thu Dec 07 23:05:52 GMT 2023","779","","","","","","Validate Council Output [BoltonCouncil-None-None]",""
"failed","Thu Dec 07 23:06:30 GMT 2023","Thu Dec 07 23:06:35 GMT 2023","5844","","","","","","Validate Council Output [NeathPortTalbotCouncil-http://selenium:4444-local]",""
"passed","Thu Dec 07 23:06:25 GMT 2023","Thu Dec 07 23:06:33 GMT 2023","8513","","","","","","Validate Council Output [GatesheadCouncil-http://selenium:4444-local]",""
"failed","Thu Dec 07 23:07:04 GMT 2023","Thu Dec 07 23:07:05 GMT 2023","1380","","","","","","Validate Council Output [RushmoorCouncil-None-None]",""
"passed","Thu Dec 07 23:07:36 GMT 2023","Thu Dec 07 23:07:38 GMT 2023","1818","","","","","","Validate Council Output [StratfordUponAvonCouncil-None-None]",""
"passed","Thu Dec 07 23:06:18 GMT 2023","Thu Dec 07 23:06:19 GMT 2023","1015","","","","","","Validate Council Output [EastDevonDC-None-None]",""
"failed","Thu Dec 07 23:06:00 GMT 2023","Thu Dec 07 23:06:00 GMT 2023","59","","","","","","Validate Council Output [BedfordshireCouncil-None-None]",""
"failed","Thu Dec 07 23:06:07 GMT 2023","Thu Dec 07 23:06:09 GMT 2023","1842","","","","","","Validate Council Output [CroydonCouncil-None-None]",""
"passed","Thu Dec 07 23:08:28 GMT 2023","Thu Dec 07 23:08:33 GMT 2023","4636","","","","","","Validate Council Output [WiganBoroughCouncil-None-None]",""
"passed","Thu Dec 07 23:06:27 GMT 2023","Thu Dec 07 23:06:29 GMT 2023","1697","","","","","","Validate Council Output [EastRidingCouncil-None-None]",""
"failed","Thu Dec 07 23:05:52 GMT 2023","Thu Dec 07 23:06:02 GMT 2023","9221","","","","","","Validate Council Output [ChelmsfordCityCouncil-None-None]",""
"passed","Thu Dec 07 23:07:42 GMT 2023","Thu Dec 07 23:07:46 GMT 2023","4047","","","","","","Validate Council Output [TorridgeDistrictCouncil-None-None]",""
"passed","Thu Dec 07 23:05:50 GMT 2023","Thu Dec 07 23:05:51 GMT 2023","1124","","","","","","Validate Council Output [AylesburyValeCouncil-None-None]",""
"passed","Thu Dec 07 23:06:37 GMT 2023","Thu Dec 07 23:06:50 GMT 2023","13786","","","","","","Validate Council Output [NewcastleCityCouncil-None-None]",""
"passed","Thu Dec 07 23:06:10 GMT 2023","Thu Dec 07 23:06:11 GMT 2023","1534","","","","","","Validate Council Output [DorsetCouncil-None-None]",""
"passed","Thu Dec 07 23:06:00 GMT 2023","Thu Dec 07 23:06:19 GMT 2023","19356","","","","","","Validate Council Output [EastSuffolkCouncil-http://selenium:4444-local]",""
"passed","Thu Dec 07 23:08:05 GMT 2023","Thu Dec 07 23:08:14 GMT 2023","9174","","","","","","Validate Council Output [WestLothianCouncil-http://selenium:4444-local]",""
"passed","Thu Dec 07 23:06:02 GMT 2023","Thu Dec 07 23:06:04 GMT 2023","2463","","","","","","Validate Council Output [CheshireEastCouncil-None-None]",""
"passed","Thu Dec 07 23:06:19 GMT 2023","Thu Dec 07 23:06:21 GMT 2023","1536","","","","","","Validate Council Output [EnvironmentFirst-None-None]",""
"passed","Thu Dec 07 23:07:17 GMT 2023","Thu Dec 07 23:07:19 GMT 2023","1641","","","","","","Validate Council Output [SouthAyrshireCouncil-None-None]",""
"passed","Thu Dec 07 23:05:51 GMT 2023","Thu Dec 07 23:05:53 GMT 2023","1309","","","","","","Validate Council Output [BarnsleyMBCouncil-None-None]",""
"passed","Thu Dec 07 23:07:30 GMT 2023","Thu Dec 07 23:07:34 GMT 2023","4067","","","","","","Validate Council Output [StockportBoroughCouncil-None-None]",""
"passed","Thu Dec 07 23:05:50 GMT 2023","Thu Dec 07 23:05:52 GMT 2023","2254","","","","","","Validate Council Output [CharnwoodBoroughCouncil-None-None]",""
"passed","Thu Dec 07 23:06:41 GMT 2023","Thu Dec 07 23:06:43 GMT 2023","1787","","","","","","Validate Council Output [NorthSomersetCouncil-None-None]",""
"failed","Thu Dec 07 23:06:19 GMT 2023","Thu Dec 07 23:06:22 GMT 2023","2891","","","","","","Validate Council Output [LondonBoroughHounslow-None-None]",""
"passed","Thu Dec 07 23:08:45 GMT 2023","Thu Dec 07 23:08:46 GMT 2023","839","","","","","","Validate Council Output [YorkCouncil-None-None]",""
"passed","Thu Dec 07 23:06:29 GMT 2023","Thu Dec 07 23:09:48 GMT 2023","199013","","","","","","Validate Council Output [LeedsCityCouncil-None-None]",""
"passed","Thu Dec 07 23:06:15 GMT 2023","Thu Dec 07 23:06:19 GMT 2023","4329","","","","","","Validate Council Output [CardiffCouncil-None-None]",""
"failed","Thu Dec 07 23:06:36 GMT 2023","Thu Dec 07 23:06:37 GMT 2023","1403","","","","","","Validate Council Output [GuildfordCouncil-None-None]",""
"passed","Thu Dec 07 23:06:11 GMT 2023","Thu Dec 07 23:06:14 GMT 2023","3019","","","","","","Validate Council Output [DurhamCouncil-None-None]",""
"passed","Thu Dec 07 23:06:52 GMT 2023","Thu Dec 07 23:06:57 GMT 2023","4499","","","","","","Validate Council Output [NorthLincolnshireCouncil-None-None]",""
"passed","Thu Dec 07 23:06:08 GMT 2023","Thu Dec 07 23:06:10 GMT 2023","1633","","","","","","Validate Council Output [DoncasterCouncil-None-None]",""
"passed","Thu Dec 07 23:06:04 GMT 2023","Thu Dec 07 23:06:05 GMT 2023","1211","","","","","","Validate Council Output [ConwyCountyBorough-None-None]",""
"failed","Thu Dec 07 23:05:50 GMT 2023","Thu Dec 07 23:05:50 GMT 2023","122","","","","","","Validate Council Output [BexleyCouncil-None-None]",""
"passed","Thu Dec 07 23:06:47 GMT 2023","Thu Dec 07 23:06:51 GMT 2023","3731","","","","","","Validate Council Output [NorthKestevenDistrictCouncil-None-None]",""
"passed","Thu Dec 07 23:05:58 GMT 2023","Thu Dec 07 23:06:04 GMT 2023","5829","","","","","","Validate Council Output [BroxtoweBoroughCouncil-http://selenium:4444-local]",""
"failed","Thu Dec 07 23:06:12 GMT 2023","Thu Dec 07 23:06:13 GMT 2023","969","","","","","","Validate Council Output [CalderdaleCouncil-None-None]",""
"failed","Thu Dec 07 23:06:29 GMT 2023","Thu Dec 07 23:06:29 GMT 2023","3","","","","","","Validate Council Output [MiltonKeynesCityCouncil-None-None]",""
"failed","Thu Dec 07 23:07:56 GMT 2023","Thu Dec 07 23:07:57 GMT 2023","1572","","","","","","Validate Council Output [WarwickDistrictCouncil-None-None]",""
"passed","Thu Dec 07 23:09:34 GMT 2023","Thu Dec 07 23:09:38 GMT 2023","4071","","","","","","Validate Council Output [RhonddaCynonTaffCouncil-None-None]",""
"passed","Thu Dec 07 23:07:28 GMT 2023","Thu Dec 07 23:07:29 GMT 2023","1000","","","","","","Validate Council Output [SouthLanarkshireCouncil-None-None]",""
"passed","Thu Dec 07 23:06:22 GMT 2023","Thu Dec 07 23:06:23 GMT 2023","1274","","","","","","Validate Council Output [MaldonDistrictCouncil-None-None]",""
"passed","Thu Dec 07 23:06:40 GMT 2023","Thu Dec 07 23:06:41 GMT 2023","1178","","","","","","Validate Council Output [NorthNorthamptonshireCouncil-None-None]",""
"passed","Thu Dec 07 23:07:34 GMT 2023","Thu Dec 07 23:07:36 GMT 2023","1585","","","","","","Validate Council Output [StokeOnTrentCityCouncil-None-None]",""
"passed","Thu Dec 07 23:06:29 GMT 2023","Thu Dec 07 23:06:47 GMT 2023","18061","","","","","","Validate Council Output [MidAndEastAntrimBoroughCouncil-http://selenium:4444-local]",""
"passed","Thu Dec 07 23:06:14 GMT 2023","Thu Dec 07 23:06:15 GMT 2023","1141","","","","","","Validate Council Output [CannockChaseDistrictCouncil-None-None]",""
"passed","Thu Dec 07 23:06:05 GMT 2023","Thu Dec 07 23:06:07 GMT 2023","1618","","","","","","Validate Council Output [CrawleyBoroughCouncil-None-None]",""
"passed","Thu Dec 07 23:07:57 GMT 2023","Thu Dec 07 23:08:03 GMT 2023","5132","","","","","","Validate Council Output [WaverleyBoroughCouncil-None-None]",""
"passed","Thu Dec 07 23:06:51 GMT 2023","Thu Dec 07 23:06:52 GMT 2023","1313","","","","","","Validate Council Output [NorthLanarkshireCouncil-None-None]",""
"passed","Thu Dec 07 23:07:07 GMT 2023","Thu Dec 07 23:07:16 GMT 2023","8234","","","","","","Validate Council Output [SevenoaksDistrictCouncil-http://selenium:4444-local]",""
"passed","Thu Dec 07 23:06:10 GMT 2023","Thu Dec 07 23:06:12 GMT 2023","2198","","","","","","Validate Council Output [BuryCouncil-None-None]",""
"passed","Thu Dec 07 23:06:25 GMT 2023","Thu Dec 07 23:06:28 GMT 2023","3157","","","","","","Validate Council Output [ManchesterCityCouncil-None-None]",""
"passed","Thu Dec 07 23:06:33 GMT 2023","Thu Dec 07 23:06:36 GMT 2023","2444","","","","","","Validate Council Output [GlasgowCityCouncil-None-None]",""
"passed","Thu Dec 07 23:07:16 GMT 2023","Thu Dec 07 23:07:18 GMT 2023","2908","","","","","","Validate Council Output [SheffieldCityCouncil-None-None]",""
"passed","Thu Dec 07 23:05:50 GMT 2023","Thu Dec 07 23:06:10 GMT 2023","20003","","","","","","Validate Council Output [BuckinghamshireCouncil-http://selenium:4444-local]",""
"passed","Thu Dec 07 23:07:27 GMT 2023","Thu Dec 07 23:07:37 GMT 2023","10204","","","","","","Validate Council Output [StaffordshireMoorlandsDistrictCouncil-http://selenium:4444-local]",""
"passed","Thu Dec 07 23:06:21 GMT 2023","Thu Dec 07 23:06:24 GMT 2023","2553","","","","","","Validate Council Output [ErewashBoroughCouncil-None-None]",""
"passed","Thu Dec 07 23:07:18 GMT 2023","Thu Dec 07 23:07:28 GMT 2023","9136","","","","","","Validate Council Output [SomersetCouncil-None-None]",""
"passed","Thu Dec 07 23:05:52 GMT 2023","Thu Dec 07 23:05:57 GMT 2023","4784","","","","","","Validate Council Output [BristolCityCouncil-None-None]",""
"failed","Thu Dec 07 23:06:29 GMT 2023","Thu Dec 07 23:06:29 GMT 2023","929","","","","","","Validate Council Output [MidSussexDistrictCouncil-None-None]",""
"passed","Thu Dec 07 23:06:04 GMT 2023","Thu Dec 07 23:06:08 GMT 2023","4165","","","","","","Validate Council Output [DerbyshireDalesDistrictCouncil-http://selenium:4444-local]",""
"failed","Thu Dec 07 23:05:57 GMT 2023","Thu Dec 07 23:05:58 GMT 2023","1111","","","","","","Validate Council Output [BromleyBoroughCouncil-None-None]",""
"failed","Thu Dec 07 23:07:37 GMT 2023","Thu Dec 07 23:07:38 GMT 2023","1231","","","","","","Validate Council Output [StHelensBC-None-None]",""
"passed","Thu Dec 07 23:05:57 GMT 2023","Thu Dec 07 23:05:59 GMT 2023","1253","","","","","","Validate Council Output [BathAndNorthEastSomersetCouncil-None-None]",""
"failed","Thu Dec 07 23:06:19 GMT 2023","Thu Dec 07 23:06:19 GMT 2023","6","","","","","","Validate Council Output [CastlepointDistrictCouncil-None-None]",""
"failed","Thu Dec 07 23:06:23 GMT 2023","Thu Dec 07 23:06:25 GMT 2023","1486","","","","","","Validate Council Output [MalvernHillsDC-None-None]",""
"passed","Thu Dec 07 23:06:22 GMT 2023","Thu Dec 07 23:06:29 GMT 2023","7742","","","","","","Validate Council Output [LancasterCityCouncil-None-None]",""
"failed","Thu Dec 07 23:05:53 GMT 2023","Thu Dec 07 23:05:57 GMT 2023","4844","","","","","","Validate Council Output [BasingstokeCouncil-None-None]",""
"passed","Thu Dec 07 23:07:19 GMT 2023","Thu Dec 07 23:07:21 GMT 2023","2380","","","","","","Validate Council Output [SouthCambridgeshireCouncil-None-None]",""
"failed","Thu Dec 07 23:06:53 GMT 2023","Thu Dec 07 23:07:07 GMT 2023","13946","","","","","","Validate Council Output [NorthWestLeicestershire-http://selenium:4444-local]",""
"passed","Thu Dec 07 23:07:47 GMT 2023","Thu Dec 07 23:07:56 GMT 2023","8443","","","","","","Validate Council Output [WakefieldCityCouncil-http://selenium:4444-local]",""
"failed","Thu Dec 07 23:08:14 GMT 2023","Thu Dec 07 23:08:28 GMT 2023","14675","","","","","","Validate Council Output [WestSuffolkCouncil-http://selenium:4444-local]",""
"passed","Thu Dec 07 23:06:09 GMT 2023","Thu Dec 07 23:06:19 GMT 2023","10063","","","","","","Validate Council Output [HighPeakCouncil-http://selenium:4444-local]",""
