"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Aug 31 00:21:57 GMT 2024","Sat Aug 31 00:27:01 GMT 2024","303085","","","","","","Validate Council Output [SunderlandCityCouncil]",""
"failed","Sat Aug 31 00:28:10 GMT 2024","Sat Aug 31 00:28:35 GMT 2024","25249","","","","","","Validate Council Output [WestLindseyDistrictCouncil]",""
"passed","Sat Aug 31 00:28:34 GMT 2024","Sat Aug 31 00:28:39 GMT 2024","4573","","","","","","Validate Council Output [WyreCouncil]",""
"failed","Sat Aug 31 00:15:25 GMT 2024","Sat Aug 31 00:16:30 GMT 2024","64742","","","","","","Validate Council Output [HaltonBoroughCouncil]",""
"passed","Sat Aug 31 00:12:14 GMT 2024","Sat Aug 31 00:12:15 GMT 2024","1971","","","","","","Validate Council Output [DartfordBoroughCouncil]",""
"passed","Sat Aug 31 00:08:14 GMT 2024","Sat Aug 31 00:08:16 GMT 2024","2349","","","","","","Validate Council Output [ErewashBoroughCouncil]",""
"passed","Sat Aug 31 00:18:49 GMT 2024","Sat Aug 31 00:19:35 GMT 2024","46157","","","","","","Validate Council Output [LondonBoroughRedbridge]",""
"passed","Sat Aug 31 00:21:53 GMT 2024","Sat Aug 31 00:21:55 GMT 2024","1638","","","","","","Validate Council Output [StratfordUponAvonCouncil]",""
"failed","Sat Aug 31 00:02:24 GMT 2024","Sat Aug 31 00:02:24 GMT 2024","567","","","","","","Validate Council Output [CastlepointDistrictCouncil]",""
"passed","Sat Aug 31 00:21:33 GMT 2024","Sat Aug 31 00:21:34 GMT 2024","968","","","","","","Validate Council Output [StaffordBoroughCouncil]",""
"passed","Sat Aug 31 00:21:16 GMT 2024","Sat Aug 31 00:21:18 GMT 2024","1710","","","","","","Validate Council Output [SalfordCityCouncil]",""
"failed","Sat Aug 31 00:02:26 GMT 2024","Sat Aug 31 00:07:27 GMT 2024","300669","","","","","","Validate Council Output [ChelmsfordCityCouncil]",""
"passed","Sat Aug 31 00:26:27 GMT 2024","Sat Aug 31 00:27:13 GMT 2024","46420","","","","","","Validate Council Output [ReigateAndBansteadBoroughCouncil]",""
"passed","Sat Aug 31 00:21:12 GMT 2024","Sat Aug 31 00:21:26 GMT 2024","13579","","","","","","Validate Council Output [PortsmouthCityCouncil]",""
"passed","Sat Aug 31 00:28:21 GMT 2024","Sat Aug 31 00:28:25 GMT 2024","3999","","","","","","Validate Council Output [WokingBoroughCouncil]",""
"passed","Sat Aug 31 00:21:04 GMT 2024","Sat Aug 31 00:21:05 GMT 2024","1037","","","","","","Validate Council Output [RochfordCouncil]",""
"passed","Sat Aug 31 00:21:21 GMT 2024","Sat Aug 31 00:21:28 GMT 2024","6823","","","","","","Validate Council Output [SouthTynesideCouncil]",""
