"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Aug 10 01:26:38 GMT 2023","Thu Aug 10 01:26:39 GMT 2023","976","","","","","","Validate Council Output [NorthLanarkshireCouncil]",""
"failed","Thu Aug 10 01:30:19 GMT 2023","Thu Aug 10 01:30:21 GMT 2023","2188","","","","","","Validate Council Output [WakefieldCityCouncil]",""
"failed","Thu Aug 10 01:30:56 GMT 2023","Thu Aug 10 01:30:56 GMT 2023","4","","","","","","Validate Council Output [MiltonKeynesCityCouncil]",""
"passed","Thu Aug 10 01:30:52 GMT 2023","Thu Aug 10 01:30:52 GMT 2023","907","","","","","","Validate Council Output [YorkCouncil]",""
"passed","Thu Aug 10 01:25:54 GMT 2023","Thu Aug 10 01:25:56 GMT 2023","1331","","","","","","Validate Council Output [BromleyBoroughCouncil]",""
"failed","Thu Aug 10 01:26:34 GMT 2023","Thu Aug 10 01:26:34 GMT 2023","4","","","","","","Validate Council Output [NorthEastLincs]",""
"passed","Thu Aug 10 01:30:35 GMT 2023","Thu Aug 10 01:30:36 GMT 2023","1087","","","","","","Validate Council Output [LisburnCastlereaghCityCouncil]",""
"passed","Thu Aug 10 01:27:21 GMT 2023","Thu Aug 10 01:27:25 GMT 2023","3867","","","","","","Validate Council Output [SheffieldCityCouncil]",""
"passed","Thu Aug 10 01:30:34 GMT 2023","Thu Aug 10 01:30:43 GMT 2023","9380","","","","","","Validate Council Output [WiltshireCouncil]",""
"passed","Thu Aug 10 01:30:23 GMT 2023","Thu Aug 10 01:30:28 GMT 2023","4626","","","","","","Validate Council Output [WaverleyBoroughCouncil]",""
"passed","Thu Aug 10 01:30:12 GMT 2023","Thu Aug 10 01:30:16 GMT 2023","4203","","","","","","Validate Council Output [TorridgeDistrictCouncil]",""
"passed","Thu Aug 10 01:26:11 GMT 2023","Thu Aug 10 01:26:13 GMT 2023","2435","","","","","","Validate Council Output [EastNorthamptonshireCouncil]",""
"passed","Thu Aug 10 01:30:43 GMT 2023","Thu Aug 10 01:30:46 GMT 2023","3330","","","","","","Validate Council Output [WindsorAndMaidenheadCouncil]",""
"passed","Thu Aug 10 01:27:12 GMT 2023","Thu Aug 10 01:27:17 GMT 2023","4935","","","","","","Validate Council Output [RushcliffeBoroughCouncil]",""
"passed","Thu Aug 10 01:25:44 GMT 2023","Thu Aug 10 01:25:45 GMT 2023","1557","","","","","","Validate Council Output [CharnwoodBoroughCouncil]",""
"failed","Thu Aug 10 01:26:18 GMT 2023","Thu Aug 10 01:26:20 GMT 2023","1651","","","","","","Validate Council Output [CrawleyBoroughCouncil]",""
"failed","Thu Aug 10 01:27:04 GMT 2023","Thu Aug 10 01:27:10 GMT 2023","6408","","","","","","Validate Council Output [PrestonCityCouncil]",""
"passed","Thu Aug 10 01:27:10 GMT 2023","Thu Aug 10 01:27:12 GMT 2023","1848","","","","","","Validate Council Output [RochdaleCouncil]",""
"passed","Thu Aug 10 01:25:41 GMT 2023","Thu Aug 10 01:25:45 GMT 2023","3210","","","","","","Validate Council Output [AylesburyValeCouncil]",""
"passed","Thu Aug 10 01:27:45 GMT 2023","Thu Aug 10 01:27:47 GMT 2023","2841","","","","","","Validate Council Output [SouthTynesideCouncil]",""
"failed","Thu Aug 10 01:25:49 GMT 2023","Thu Aug 10 01:25:49 GMT 2023","4","","","","","","Validate Council Output [BoltonCouncil]",""
"passed","Thu Aug 10 01:27:40 GMT 2023","Thu Aug 10 01:27:45 GMT 2023","4604","","","","","","Validate Council Output [SouthOxfordshireCouncil]",""
"failed","Thu Aug 10 01:25:41 GMT 2023","Thu Aug 10 01:25:44 GMT 2023","2280","","","","","","Validate Council Output [CastlepointDistrictCouncil]",""
"passed","Thu Aug 10 01:25:46 GMT 2023","Thu Aug 10 01:25:47 GMT 2023","1342","","","","","","Validate Council Output [BCPCouncil]",""
"passed","Thu Aug 10 01:27:33 GMT 2023","Thu Aug 10 01:27:35 GMT 2023","1707","","","","","","Validate Council Output [SouthAyrshireCouncil]",""
"passed","Thu Aug 10 01:25:47 GMT 2023","Thu Aug 10 01:25:48 GMT 2023","959","","","","","","Validate Council Output [BexleyCouncil]",""
"passed","Thu Aug 10 01:26:39 GMT 2023","Thu Aug 10 01:26:45 GMT 2023","5490","","","","","","Validate Council Output [NorthLincolnshireCouncil]",""
"passed","Thu Aug 10 01:26:09 GMT 2023","Thu Aug 10 01:26:11 GMT 2023","1748","","","","","","Validate Council Output [EastleighBoroughCouncil]",""
"passed","Thu Aug 10 01:26:57 GMT 2023","Thu Aug 10 01:27:04 GMT 2023","6704","","","","","","Validate Council Output [NorthumberlandCouncil]",""
