"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Oct 30 21:28:59 GMT 2023","Mon Oct 30 21:29:06 GMT 2023","6851","","","","","","Validate Council Output [LancasterCityCouncil]",""
"failed","Mon Oct 30 21:30:12 GMT 2023","Mon Oct 30 21:32:24 GMT 2023","131800","","","","","","Validate Council Output [PrestonCityCouncil]",""
"passed","Mon Oct 30 21:29:58 GMT 2023","Mon Oct 30 21:30:03 GMT 2023","4940","","","","","","Validate Council Output [NorthNorfolkDistrictCouncil]",""
"passed","Mon Oct 30 21:31:28 GMT 2023","Mon Oct 30 21:31:36 GMT 2023","7791","","","","","","Validate Council Output [NewcastleCityCouncil]",""
"failed","Mon Oct 30 21:28:22 GMT 2023","Mon Oct 30 21:28:22 GMT 2023","451","","","","","","Validate Council Output [BexleyCouncil]",""
"passed","Mon Oct 30 21:32:24 GMT 2023","Mon Oct 30 21:32:44 GMT 2023","19692","","","","","","Validate Council Output [ReigateAndBansteadBoroughCouncil]",""
"passed","Mon Oct 30 21:32:02 GMT 2023","Mon Oct 30 21:32:03 GMT 2023","1678","","","","","","Validate Council Output [SouthNorfolkCouncil]",""
"passed","Mon Oct 30 21:28:54 GMT 2023","Mon Oct 30 21:28:54 GMT 2023","565","","","","","","Validate Council Output [EastDevonDC]",""
"passed","Mon Oct 30 21:32:16 GMT 2023","Mon Oct 30 21:32:22 GMT 2023","5906","","","","","","Validate Council Output [StockportBoroughCouncil]",""
"passed","Mon Oct 30 21:28:37 GMT 2023","Mon Oct 30 21:28:39 GMT 2023","1916","","","","","","Validate Council Output [CheshireEastCouncil]",""
"passed","Mon Oct 30 21:29:22 GMT 2023","Mon Oct 30 21:29:25 GMT 2023","2615","","","","","","Validate Council Output [FenlandDistrictCouncil]",""
"passed","Mon Oct 30 21:33:04 GMT 2023","Mon Oct 30 21:33:12 GMT 2023","7119","","","","","","Validate Council Output [WestLothianCouncil]",""
"passed","Mon Oct 30 21:28:54 GMT 2023","Mon Oct 30 21:28:56 GMT 2023","1994","","","","","","Validate Council Output [EastleighBoroughCouncil]",""
"passed","Mon Oct 30 21:31:45 GMT 2023","Mon Oct 30 21:31:46 GMT 2023","764","","","","","","Validate Council Output [RushmoorCouncil]",""
"failed","Mon Oct 30 21:31:24 GMT 2023","Mon Oct 30 21:31:27 GMT 2023","3036","","","","","","Validate Council Output [NeathPortTalbotCouncil]",""
"passed","Mon Oct 30 21:28:48 GMT 2023","Mon Oct 30 21:28:50 GMT 2023","2069","","","","","","Validate Council Output [DoncasterCouncil]",""
"passed","Mon Oct 30 21:28:50 GMT 2023","Mon Oct 30 21:28:52 GMT 2023","2648","","","","","","Validate Council Output [DurhamCouncil]",""
"passed","Mon Oct 30 21:30:03 GMT 2023","Mon Oct 30 21:30:04 GMT 2023","1161","","","","","","Validate Council Output [NorthSomersetCouncil]",""
"passed","Mon Oct 30 21:29:03 GMT 2023","Mon Oct 30 21:29:20 GMT 2023","16454","","","","","","Validate Council Output [EastSuffolkCouncil]",""
"passed","Mon Oct 30 21:32:16 GMT 2023","Mon Oct 30 21:32:16 GMT 2023","494","","","","","","Validate Council Output [StHelensBC]",""
"passed","Mon Oct 30 21:28:43 GMT 2023","Mon Oct 30 21:28:48 GMT 2023","4317","","","","","","Validate Council Output [DerbyshireDalesDistrictCouncil]",""
"passed","Mon Oct 30 21:32:03 GMT 2023","Mon Oct 30 21:32:06 GMT 2023","3204","","","","","","Validate Council Output [SouthOxfordshireCouncil]",""
"failed","Mon Oct 30 21:31:46 GMT 2023","Mon Oct 30 21:31:48 GMT 2023","2304","","","","","","Validate Council Output [SalfordCityCouncil]",""
"failed","Mon Oct 30 21:29:39 GMT 2023","Mon Oct 30 21:29:46 GMT 2023","7018","","","","","","Validate Council Output [HighPeakCouncil]",""
"passed","Mon Oct 30 21:29:46 GMT 2023","Mon Oct 30 21:29:47 GMT 2023","1071","","","","","","Validate Council Output [HuntingdonDistrictCouncil]",""
"passed","Mon Oct 30 21:28:22 GMT 2023","Mon Oct 30 21:28:23 GMT 2023","665","","","","","","Validate Council Output [CannockChaseDistrictCouncil]",""
"passed","Mon Oct 30 21:28:32 GMT 2023","Mon Oct 30 21:28:36 GMT 2023","3684","","","","","","Validate Council Output [BromleyBoroughCouncil]",""
"passed","Mon Oct 30 21:28:23 GMT 2023","Mon Oct 30 21:28:26 GMT 2023","3164","","","","","","Validate Council Output [CardiffCouncil]",""
"failed","Mon Oct 30 21:28:22 GMT 2023","Mon Oct 30 21:28:23 GMT 2023","366","","","","","","Validate Council Output [BlackburnCouncil]",""
"passed","Mon Oct 30 21:31:40 GMT 2023","Mon Oct 30 21:31:45 GMT 2023","5681","","","","","","Validate Council Output [RushcliffeBoroughCouncil]",""
