"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Oct 16 01:15:53 GMT 2023","Mon Oct 16 01:15:56 GMT 2023","3161","","","","","","Validate Council Output [ErewashBoroughCouncil]",""
"passed","Mon Oct 16 01:16:15 GMT 2023","Mon Oct 16 01:16:27 GMT 2023","11616","","","","","","Validate Council Output [LancasterCityCouncil]",""
"failed","Mon Oct 16 01:15:51 GMT 2023","Mon Oct 16 01:15:51 GMT 2023","562","","","","","","Validate Council Output [EastNorthamptonshireCouncil]",""
"passed","Mon Oct 16 01:15:43 GMT 2023","Mon Oct 16 01:15:46 GMT 2023","2995","","","","","","Validate Council Output [DurhamCouncil]",""
"failed","Mon Oct 16 01:20:04 GMT 2023","Mon Oct 16 01:22:15 GMT 2023","131145","","","","","","Validate Council Output [TamesideMBCouncil]",""
"passed","Mon Oct 16 01:15:18 GMT 2023","Mon Oct 16 01:15:23 GMT 2023","5023","","","","","","Validate Council Output [BoltonCouncil]",""
"passed","Mon Oct 16 01:16:10 GMT 2023","Mon Oct 16 01:16:18 GMT 2023","8008","","","","","","Validate Council Output [DerbyshireDalesDistrictCouncil]",""
"passed","Mon Oct 16 01:19:51 GMT 2023","Mon Oct 16 01:19:53 GMT 2023","1636","","","","","","Validate Council Output [SouthNorfolkCouncil]",""
"passed","Mon Oct 16 01:15:51 GMT 2023","Mon Oct 16 01:15:53 GMT 2023","1472","","","","","","Validate Council Output [EastRidingCouncil]",""
"failed","Mon Oct 16 01:21:05 GMT 2023","Mon Oct 16 01:21:08 GMT 2023","3783","","","","","","Validate Council Output [WiganBoroughCouncil]",""
"passed","Mon Oct 16 01:19:54 GMT 2023","Mon Oct 16 01:19:55 GMT 2023","1284","","","","","","Validate Council Output [NewarkAndSherwoodDC]",""
"passed","Mon Oct 16 01:16:05 GMT 2023","Mon Oct 16 01:16:10 GMT 2023","5251","","","","","","Validate Council Output [CroydonCouncil]",""
"failed","Mon Oct 16 01:16:04 GMT 2023","Mon Oct 16 01:16:11 GMT 2023","7309","","","","","","Validate Council Output [HighPeakCouncil]",""
"passed","Mon Oct 16 01:16:27 GMT 2023","Mon Oct 16 01:19:19 GMT 2023","171885","","","","","","Validate Council Output [LeedsCityCouncil]",""
"passed","Mon Oct 16 01:21:03 GMT 2023","Mon Oct 16 01:21:04 GMT 2023","1654","","","","","","Validate Council Output [WealdenDistrictCouncil]",""
