"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Aug 06 01:19:31 GMT 2023","Sun Aug 06 01:19:37 GMT 2023","6146","","","","","","Validate Council Output [KingstonUponThamesCouncil]",""
"passed","Sun Aug 06 01:19:25 GMT 2023","Sun Aug 06 01:19:30 GMT 2023","4777","","","","","","Validate Council Output [DoncasterCouncil]",""
"passed","Sun Aug 06 01:21:07 GMT 2023","Sun Aug 06 01:21:12 GMT 2023","4400","","","","","","Validate Council Output [SouthOxfordshireCouncil]",""
"passed","Sun Aug 06 01:19:34 GMT 2023","Sun Aug 06 01:19:38 GMT 2023","4818","","","","","","Validate Council Output [EastCambridgeshireCouncil]",""
"failed","Sun Aug 06 01:24:10 GMT 2023","Sun Aug 06 01:24:10 GMT 2023","4","","","","","","Validate Council Output [MiltonKeynesCityCouncil]",""
"passed","Sun Aug 06 01:20:39 GMT 2023","Sun Aug 06 01:20:43 GMT 2023","3496","","","","","","Validate Council Output [SalfordCityCouncil]",""
"passed","Sun Aug 06 01:23:37 GMT 2023","Sun Aug 06 01:23:39 GMT 2023","1827","","","","","","Validate Council Output [TorbayCouncil]",""
"passed","Sun Aug 06 01:20:38 GMT 2023","Sun Aug 06 01:20:39 GMT 2023","1515","","","","","","Validate Council Output [RushmoorCouncil]",""
"passed","Sun Aug 06 01:21:04 GMT 2023","Sun Aug 06 01:21:05 GMT 2023","1013","","","","","","Validate Council Output [SouthLanarkshireCouncil]",""
"failed","Sun Aug 06 01:18:29 GMT 2023","Sun Aug 06 01:18:29 GMT 2023","5","","","","","","Validate Council Output [BoltonCouncil]",""
"passed","Sun Aug 06 01:19:18 GMT 2023","Sun Aug 06 01:19:25 GMT 2023","7090","","","","","","Validate Council Output [DerbyshireDalesDistrictCouncil]",""
"failed","Sun Aug 06 01:23:44 GMT 2023","Sun Aug 06 01:24:01 GMT 2023","17120","","","","","","Validate Council Output [MaldonDistrictCouncil]",""
"passed","Sun Aug 06 01:19:50 GMT 2023","Sun Aug 06 01:19:58 GMT 2023","7411","","","","","","Validate Council Output [NorthNorfolkDistrictCouncil]",""
"passed","Sun Aug 06 01:21:05 GMT 2023","Sun Aug 06 01:21:07 GMT 2023","2122","","","","","","Validate Council Output [SouthNorfolkCouncil]",""
"failed","Sun Aug 06 01:19:01 GMT 2023","Sun Aug 06 01:19:01 GMT 2023","8","","","","","","Validate Council Output [CastlepointDistrictCouncil]",""
"failed","Sun Aug 06 01:21:21 GMT 2023","Sun Aug 06 01:21:23 GMT 2023","1680","","","","","","Validate Council Output [SwaleBoroughCouncil]",""
"passed","Sun Aug 06 01:24:31 GMT 2023","Sun Aug 06 01:24:37 GMT 2023","5620","","","","","","Validate Council Output [WokingBoroughCouncil]",""
"passed","Sun Aug 06 01:19:15 GMT 2023","Sun Aug 06 01:19:18 GMT 2023","2496","","","","","","Validate Council Output [GlasgowCityCouncil]",""
"passed","Sun Aug 06 01:19:44 GMT 2023","Sun Aug 06 01:19:50 GMT 2023","6232","","","","","","Validate Council Output [NorthLincolnshireCouncil]",""
"passed","Sun Aug 06 01:20:43 GMT 2023","Sun Aug 06 01:20:46 GMT 2023","3003","","","","","","Validate Council Output [SheffieldCityCouncil]",""
"failed","Sun Aug 06 01:19:38 GMT 2023","Sun Aug 06 01:19:38 GMT 2023","4","","","","","","Validate Council Output [NorthEastLincs]",""
"failed","Sun Aug 06 01:24:05 GMT 2023","Sun Aug 06 01:24:05 GMT 2023","555","","","","","","Validate Council Output [WelhatCouncil]",""
"passed","Sun Aug 06 01:24:10 GMT 2023","Sun Aug 06 01:24:16 GMT 2023","5397","","","","","","Validate Council Output [NewarkAndSherwoodDC]",""
"passed","Sun Aug 06 01:18:56 GMT 2023","Sun Aug 06 01:19:01 GMT 2023","4772","","","","","","Validate Council Output [CardiffCouncil]",""
"passed","Sun Aug 06 01:19:07 GMT 2023","Sun Aug 06 01:19:08 GMT 2023","1288","","","","","","Validate Council Output [EastRidingCouncil]",""
