"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Apr 16 00:28:48 GMT 2024","Tue Apr 16 00:28:50 GMT 2024","1500","","","","","","Validate Council Output [SolihullCouncil-None-None]",""
"passed","Tue Apr 16 00:25:32 GMT 2024","Tue Apr 16 00:25:34 GMT 2024","1577","","","","","","Validate Council Output [BedfordshireCouncil-None-None]",""
"failed","Tue Apr 16 00:31:21 GMT 2024","Tue Apr 16 00:31:21 GMT 2024","264","","","","","","Validate Council Output [CheshireEastCouncil-None-None]",""
"passed","Tue Apr 16 00:27:36 GMT 2024","Tue Apr 16 00:27:52 GMT 2024","16810","","","","","","Validate Council Output [MidAndEastAntrimBoroughCouncil-http://selenium:4444-local]",""
"passed","Tue Apr 16 00:28:22 GMT 2024","Tue Apr 16 00:28:26 GMT 2024","3789","","","","","","Validate Council Output [OldhamCouncil-None-None]",""
"passed","Tue Apr 16 00:28:58 GMT 2024","Tue Apr 16 00:29:06 GMT 2024","7999","","","","","","Validate Council Output [StaffordshireMoorlandsDistrictCouncil-http://selenium:4444-local]",""
"passed","Tue Apr 16 00:28:41 GMT 2024","Tue Apr 16 00:28:44 GMT 2024","2326","","","","","","Validate Council Output [GlasgowCityCouncil-None-None]",""
"passed","Tue Apr 16 00:29:53 GMT 2024","Tue Apr 16 00:29:57 GMT 2024","3907","","","","","","Validate Council Output [WaverleyBoroughCouncil-None-None]",""
"passed","Tue Apr 16 00:27:46 GMT 2024","Tue Apr 16 00:27:49 GMT 2024","2471","","","","","","Validate Council Output [NewportCityCouncil-None-None]",""
"passed","Tue Apr 16 00:25:33 GMT 2024","Tue Apr 16 00:25:38 GMT 2024","4638","","","","","","Validate Council Output [ArunCouncil-http://selenium:4444-local]",""
"passed","Tue Apr 16 00:25:51 GMT 2024","Tue Apr 16 00:25:53 GMT 2024","1639","","","","","","Validate Council Output [CharnwoodBoroughCouncil-None-None]",""
"passed","Tue Apr 16 00:30:57 GMT 2024","Tue Apr 16 00:31:08 GMT 2024","11400","","","","","","Validate Council Output [ReigateAndBansteadBoroughCouncil-http://selenium:4444-local]",""
"passed","Tue Apr 16 00:25:46 GMT 2024","Tue Apr 16 00:25:48 GMT 2024","2737","","","","","","Validate Council Output [DoncasterCouncil-None-None]",""
"passed","Tue Apr 16 00:29:42 GMT 2024","Tue Apr 16 00:29:52 GMT 2024","9996","","","","","","Validate Council Output [WakefieldCityCouncil-http://selenium:4444-local]",""
"passed","Tue Apr 16 00:25:49 GMT 2024","Tue Apr 16 00:25:55 GMT 2024","5281","","","","","","Validate Council Output [BasingstokeCouncil-None-None]",""
"failed","Tue Apr 16 00:29:59 GMT 2024","Tue Apr 16 00:29:59 GMT 2024","56","","","","","","Validate Council Output [WelhatCouncil-None-None]",""
"passed","Tue Apr 16 00:30:00 GMT 2024","Tue Apr 16 00:30:09 GMT 2024","8470","","","","","","Validate Council Output [WestLothianCouncil-http://selenium:4444-local]",""
"failed","Tue Apr 16 00:28:12 GMT 2024","Tue Apr 16 00:28:14 GMT 2024","1454","","","","","","Validate Council Output [NorthTynesideCouncil-None-None]",""
"passed","Tue Apr 16 00:25:32 GMT 2024","Tue Apr 16 00:25:34 GMT 2024","2060","","","","","","Validate Council Output [BuryCouncil-None-None]",""
