"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Tue Apr 09 22:07:48 GMT 2024","Tue Apr 09 22:07:48 GMT 2024","668","","","","","","Validate Council Output [SouthTynesideCouncil-None-None]",""
"passed","Tue Apr 09 22:08:09 GMT 2024","Tue Apr 09 22:08:09 GMT 2024","913","","","","","","Validate Council Output [WestLindseyDistrictCouncil-None-None]",""
"failed","Tue Apr 09 22:07:55 GMT 2024","Tue Apr 09 22:07:56 GMT 2024","824","","","","","","Validate Council Output [StHelensBC-None-None]",""
"passed","Tue Apr 09 22:07:26 GMT 2024","Tue Apr 09 22:07:32 GMT 2024","5770","","","","","","Validate Council Output [NorthNorfolkDistrictCouncil-http://selenium:4444-local]",""
"failed","Tue Apr 09 22:06:40 GMT 2024","Tue Apr 09 22:06:43 GMT 2024","3317","","","","","","Validate Council Output [NeathPortTalbotCouncil-http://selenium:4444-local]",""
"passed","Tue Apr 09 22:08:31 GMT 2024","Tue Apr 09 22:08:33 GMT 2024","2349","","","","","","Validate Council Output [YorkCouncil-None-None]",""
"passed","Tue Apr 09 22:05:17 GMT 2024","Tue Apr 09 22:05:23 GMT 2024","5747","","","","","","Validate Council Output [DerbyshireDalesDistrictCouncil-http://selenium:4444-local]",""
"passed","Tue Apr 09 22:07:32 GMT 2024","Tue Apr 09 22:07:34 GMT 2024","2184","","","","","","Validate Council Output [NorthYorkshire-None-None]",""
"passed","Tue Apr 09 22:07:52 GMT 2024","Tue Apr 09 22:07:55 GMT 2024","3326","","","","","","Validate Council Output [TandridgeDistrictCouncil-None-None]",""
"failed","Tue Apr 09 22:06:14 GMT 2024","Tue Apr 09 22:06:21 GMT 2024","7560","","","","","","Validate Council Output [KirkleesCouncil-http://selenium:4444-local]",""
"passed","Tue Apr 09 22:07:42 GMT 2024","Tue Apr 09 22:07:51 GMT 2024","9424","","","","","","Validate Council Output [SomersetCouncil-None-None]",""
"failed","Tue Apr 09 22:07:13 GMT 2024","Tue Apr 09 22:07:13 GMT 2024","3","","","","","","Validate Council Output [NorthEastLincs-None-None]",""
"passed","Tue Apr 09 22:07:49 GMT 2024","Tue Apr 09 22:07:50 GMT 2024","1786","","","","","","Validate Council Output [StokeOnTrentCityCouncil-None-None]",""
"passed","Tue Apr 09 22:07:13 GMT 2024","Tue Apr 09 22:07:18 GMT 2024","4527","","","","","","Validate Council Output [NorthKestevenDistrictCouncil-None-None]",""
"failed","Tue Apr 09 22:07:46 GMT 2024","Tue Apr 09 22:07:47 GMT 2024","326","","","","","","Validate Council Output [StAlbansCityAndDistrictCouncil-None-None]",""
"passed","Tue Apr 09 22:06:54 GMT 2024","Tue Apr 09 22:06:55 GMT 2024","1171","","","","","","Validate Council Output [MalvernHillsDC-None-None]",""
"passed","Tue Apr 09 22:05:42 GMT 2024","Tue Apr 09 22:05:55 GMT 2024","12723","","","","","","Validate Council Output [BromleyBoroughCouncil-http://selenium:4444-local]",""
"passed","Tue Apr 09 22:07:35 GMT 2024","Tue Apr 09 22:07:36 GMT 2024","1463","","","","","","Validate Council Output [RochfordCouncil-None-None]",""
"failed","Tue Apr 09 22:04:56 GMT 2024","Tue Apr 09 22:05:15 GMT 2024","19133","","","","","","Validate Council Output [BarnetCouncil-http://selenium:4444-local]",""
"passed","Tue Apr 09 22:05:25 GMT 2024","Tue Apr 09 22:05:26 GMT 2024","1317","","","","","","Validate Council Output [BlackburnCouncil-http://selenium:4444-local]",""
"passed","Tue Apr 09 22:07:35 GMT 2024","Tue Apr 09 22:07:41 GMT 2024","5790","","","","","","Validate Council Output [SevenoaksDistrictCouncil-http://selenium:4444-local]",""
"passed","Tue Apr 09 22:08:24 GMT 2024","Tue Apr 09 22:08:28 GMT 2024","4247","","","","","","Validate Council Output [WokingBoroughCouncil-None-None]",""
"passed","Tue Apr 09 22:06:24 GMT 2024","Tue Apr 09 22:06:26 GMT 2024","2496","","","","","","Validate Council Output [ErewashBoroughCouncil-None-None]",""
