"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Jan 04 14:28:33 GMT 2024","Thu Jan 04 14:28:34 GMT 2024","1468","","","","","","Validate Council Output [WestLindseyDistrictCouncil-None-None]",""
"passed","Thu Jan 04 14:28:00 GMT 2024","Thu Jan 04 14:28:02 GMT 2024","2302","","","","","","Validate Council Output [SouthCambridgeshireCouncil-None-None]",""
"passed","Thu Jan 04 14:28:51 GMT 2024","Thu Jan 04 14:28:56 GMT 2024","5187","","","","","","Validate Council Output [WokingBoroughCouncil-None-None]",""
"passed","Thu Jan 04 14:27:35 GMT 2024","Thu Jan 04 14:27:42 GMT 2024","6651","","","","","","Validate Council Output [RugbyBoroughCouncil-None-None]",""
"passed","Thu Jan 04 14:25:34 GMT 2024","Thu Jan 04 14:25:36 GMT 2024","2241","","","","","","Validate Council Output [CrawleyBoroughCouncil-None-None]",""
"passed","Thu Jan 04 14:30:28 GMT 2024","Thu Jan 04 14:30:30 GMT 2024","1800","","","","","","Validate Council Output [TorbayCouncil-None-None]",""
"passed","Thu Jan 04 14:28:36 GMT 2024","Thu Jan 04 14:28:38 GMT 2024","2022","","","","","","Validate Council Output [WealdenDistrictCouncil-None-None]",""
"failed","Thu Jan 04 14:26:52 GMT 2024","Thu Jan 04 14:26:52 GMT 2024","913","","","","","","Validate Council Output [MidSussexDistrictCouncil-None-None]",""
"passed","Thu Jan 04 14:25:18 GMT 2024","Thu Jan 04 14:25:19 GMT 2024","955","","","","","","Validate Council Output [BathAndNorthEastSomersetCouncil-None-None]",""
"passed","Thu Jan 04 14:25:13 GMT 2024","Thu Jan 04 14:25:32 GMT 2024","19524","","","","","","Validate Council Output [ChelmsfordCityCouncil-http://selenium:4444-local]",""
"failed","Thu Jan 04 14:29:09 GMT 2024","Thu Jan 04 14:29:22 GMT 2024","12955","","","","","","Validate Council Output [WestSuffolkCouncil-http://selenium:4444-local]",""
"failed","Thu Jan 04 14:26:05 GMT 2024","Thu Jan 04 14:26:07 GMT 2024","1569","","","","","","Validate Council Output [HuntingdonDistrictCouncil-None-None]",""
"passed","Thu Jan 04 14:27:24 GMT 2024","Thu Jan 04 14:27:28 GMT 2024","4372","","","","","","Validate Council Output [NottinghamCityCouncil-None-None]",""
"passed","Thu Jan 04 14:28:04 GMT 2024","Thu Jan 04 14:28:14 GMT 2024","10015","","","","","","Validate Council Output [SomersetCouncil-None-None]",""
"passed","Thu Jan 04 14:25:19 GMT 2024","Thu Jan 04 14:25:20 GMT 2024","1030","","","","","","Validate Council Output [BCPCouncil-None-None]",""
"passed","Thu Jan 04 14:25:50 GMT 2024","Thu Jan 04 14:25:59 GMT 2024","8953","","","","","","Validate Council Output [BrightonandHoveCityCouncil-http://selenium:4444-local]",""
"passed","Thu Jan 04 14:25:40 GMT 2024","Thu Jan 04 14:25:42 GMT 2024","2074","","","","","","Validate Council Output [BuryCouncil-None-None]",""
"passed","Thu Jan 04 14:27:56 GMT 2024","Thu Jan 04 14:27:59 GMT 2024","3105","","","","","","Validate Council Output [SheffieldCityCouncil-None-None]",""
"failed","Thu Jan 04 14:26:47 GMT 2024","Thu Jan 04 14:26:47 GMT 2024","3","","","","","","Validate Council Output [MiltonKeynesCityCouncil-None-None]",""
"passed","Thu Jan 04 14:27:47 GMT 2024","Thu Jan 04 14:27:47 GMT 2024","984","","","","","","Validate Council Output [RushmoorCouncil-None-None]",""
"failed","Thu Jan 04 14:28:27 GMT 2024","Thu Jan 04 14:28:28 GMT 2024","1559","","","","","","Validate Council Output [WarwickDistrictCouncil-None-None]",""
"passed","Thu Jan 04 14:25:51 GMT 2024","Thu Jan 04 14:25:56 GMT 2024","4531","","","","","","Validate Council Output [CardiffCouncil-None-None]",""
"passed","Thu Jan 04 14:26:21 GMT 2024","Thu Jan 04 14:26:22 GMT 2024","1181","","","","","","Validate Council Output [MaldonDistrictCouncil-None-None]",""
"passed","Thu Jan 04 14:25:56 GMT 2024","Thu Jan 04 14:26:01 GMT 2024","5230","","","","","","Validate Council Output [CastlepointDistrictCouncil-http://selenium:4444-local]",""
"failed","Thu Jan 04 14:27:03 GMT 2024","Thu Jan 04 14:28:12 GMT 2024","68871","","","","","","Validate Council Output [NorthEastDerbyshireDistrictCouncil-http://selenium:4444-local]",""
"passed","Thu Jan 04 14:26:53 GMT 2024","Thu Jan 04 14:26:58 GMT 2024","5871","","","","","","Validate Council Output [NorthKestevenDistrictCouncil-None-None]",""
"passed","Thu Jan 04 14:25:42 GMT 2024","Thu Jan 04 14:25:49 GMT 2024","7002","","","","","","Validate Council Output [CalderdaleCouncil-http://selenium:4444-local]",""
"passed","Thu Jan 04 14:25:14 GMT 2024","Thu Jan 04 14:25:16 GMT 2024","1371","","","","","","Validate Council Output [BarnsleyMBCouncil-None-None]",""
"passed","Thu Jan 04 14:28:14 GMT 2024","Thu Jan 04 14:28:17 GMT 2024","3365","","","","","","Validate Council Output [SouthOxfordshireCouncil-None-None]",""
"passed","Thu Jan 04 14:26:35 GMT 2024","Thu Jan 04 14:26:44 GMT 2024","8973","","","","","","Validate Council Output [LeedsCityCouncil-http://selenium:4444-local]",""
"passed","Thu Jan 04 14:25:31 GMT 2024","Thu Jan 04 14:25:34 GMT 2024","2223","","","","","","Validate Council Output [EastleighBoroughCouncil-None-None]",""
"failed","Thu Jan 04 14:25:40 GMT 2024","Thu Jan 04 14:26:45 GMT 2024","64405","","","","","","Validate Council Output [EastRidingCouncil-http://selenium:4444-local]",""
"passed","Thu Jan 04 14:28:28 GMT 2024","Thu Jan 04 14:28:36 GMT 2024","8116","","","","","","Validate Council Output [WakefieldCityCouncil-http://selenium:4444-local]",""
"passed","Thu Jan 04 14:29:46 GMT 2024","Thu Jan 04 14:29:57 GMT 2024","10437","","","","","","Validate Council Output [ReigateAndBansteadBoroughCouncil-http://selenium:4444-local]",""
"passed","Thu Jan 04 14:28:56 GMT 2024","Thu Jan 04 14:28:57 GMT 2024","854","","","","","","Validate Council Output [YorkCouncil-None-None]",""
