"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Mar 20 00:25:33 GMT 2024","Wed Mar 20 00:25:34 GMT 2024","643","","","","","","Validate Council Output [CannockChaseDistrictCouncil-None-None]",""
"passed","Wed Mar 20 00:25:32 GMT 2024","Wed Mar 20 00:25:36 GMT 2024","4316","","","","","","Validate Council Output [DerbyshireDalesDistrictCouncil-http://selenium:4444-local]",""
"passed","Wed Mar 20 00:28:07 GMT 2024","Wed Mar 20 00:28:11 GMT 2024","4214","","","","","","Validate Council Output [ShropshireCouncil-None-None]",""
"failed","Wed Mar 20 00:26:23 GMT 2024","Wed Mar 20 00:26:32 GMT 2024","8712","","","","","","Validate Council Output [KingstonUponThamesCouncil-None-None]",""
"failed","Wed Mar 20 00:27:28 GMT 2024","Wed Mar 20 00:27:29 GMT 2024","922","","","","","","Validate Council Output [NorthSomersetCouncil-None-None]",""
"passed","Wed Mar 20 00:25:39 GMT 2024","Wed Mar 20 00:25:41 GMT 2024","1250","","","","","","Validate Council Output [BedfordshireCouncil-None-None]",""
"passed","Wed Mar 20 00:27:36 GMT 2024","Wed Mar 20 00:27:41 GMT 2024","4394","","","","","","Validate Council Output [NorthWestLeicestershire-http://selenium:4444-local]",""
"passed","Wed Mar 20 00:26:26 GMT 2024","Wed Mar 20 00:26:26 GMT 2024","766","","","","","","Validate Council Output [LisburnCastlereaghCityCouncil-None-None]",""
"failed","Wed Mar 20 00:27:45 GMT 2024","Wed Mar 20 00:27:45 GMT 2024","3","","","","","","Validate Council Output [NorthEastLincs-None-None]",""
"failed","Wed Mar 20 00:28:18 GMT 2024","Wed Mar 20 00:28:19 GMT 2024","703","","","","","","Validate Council Output [SwaleBoroughCouncil-None-None]",""
"passed","Wed Mar 20 00:25:27 GMT 2024","Wed Mar 20 00:25:28 GMT 2024","817","","","","","","Validate Council Output [ConwyCountyBorough-None-None]",""
"failed","Wed Mar 20 00:26:58 GMT 2024","Wed Mar 20 00:27:22 GMT 2024","24023","","","","","","Validate Council Output [ChorleyCouncil-http://selenium:4444-local]",""
"passed","Wed Mar 20 00:25:42 GMT 2024","Wed Mar 20 00:25:45 GMT 2024","2317","","","","","","Validate Council Output [GlasgowCityCouncil-None-None]",""
"passed","Wed Mar 20 00:28:00 GMT 2024","Wed Mar 20 00:28:09 GMT 2024","8808","","","","","","Validate Council Output [SomersetCouncil-None-None]",""
"passed","Wed Mar 20 00:25:38 GMT 2024","Wed Mar 20 00:25:39 GMT 2024","696","","","","","","Validate Council Output [BathAndNorthEastSomersetCouncil-None-None]",""
"passed","Wed Mar 20 00:26:26 GMT 2024","Wed Mar 20 00:26:27 GMT 2024","582","","","","","","Validate Council Output [LiverpoolCityCouncil-None-None]",""
"passed","Wed Mar 20 00:28:05 GMT 2024","Wed Mar 20 00:28:07 GMT 2024","2162","","","","","","Validate Council Output [SheffieldCityCouncil-None-None]",""
"passed","Wed Mar 20 00:25:27 GMT 2024","Wed Mar 20 00:25:28 GMT 2024","1072","","","","","","Validate Council Output [AylesburyValeCouncil-None-None]",""
"passed","Wed Mar 20 00:28:09 GMT 2024","Wed Mar 20 00:28:10 GMT 2024","985","","","","","","Validate Council Output [SouthAyrshireCouncil-None-None]",""
"passed","Wed Mar 20 00:25:45 GMT 2024","Wed Mar 20 00:25:58 GMT 2024","12282","","","","","","Validate Council Output [BromleyBoroughCouncil-http://selenium:4444-local]",""
"passed","Wed Mar 20 00:28:11 GMT 2024","Wed Mar 20 00:28:15 GMT 2024","3370","","","","","","Validate Council Output [SouthOxfordshireCouncil-None-None]",""
"passed","Wed Mar 20 00:27:45 GMT 2024","Wed Mar 20 00:27:53 GMT 2024","7696","","","","","","Validate Council Output [NorthKestevenDistrictCouncil-None-None]",""
"passed","Wed Mar 20 00:28:19 GMT 2024","Wed Mar 20 00:28:28 GMT 2024","9492","","","","","","Validate Council Output [TestValleyBoroughCouncil-None-None]",""
"passed","Wed Mar 20 00:27:51 GMT 2024","Wed Mar 20 00:27:55 GMT 2024","3310","","","","","","Validate Council Output [RugbyBoroughCouncil-None-None]",""
"passed","Wed Mar 20 00:25:35 GMT 2024","Wed Mar 20 00:25:38 GMT 2024","3533","","","","","","Validate Council Output [BasingstokeCouncil-None-None]",""
"passed","Wed Mar 20 00:25:56 GMT 2024","Wed Mar 20 00:26:01 GMT 2024","4587","","","","","","Validate Council Output [EastLindseyDistrictCouncil-http://selenium:4444-local]",""
"passed","Wed Mar 20 00:25:38 GMT 2024","Wed Mar 20 00:25:41 GMT 2024","2821","","","","","","Validate Council Output [DurhamCouncil-None-None]",""
"passed","Wed Mar 20 00:27:41 GMT 2024","Wed Mar 20 00:28:02 GMT 2024","21810","","","","","","Validate Council Output [NewcastleCityCouncil-None-None]",""
"passed","Wed Mar 20 00:27:46 GMT 2024","Wed Mar 20 00:27:51 GMT 2024","4880","","","","","","Validate Council Output [OldhamCouncil-None-None]",""
"failed","Wed Mar 20 00:28:45 GMT 2024","Wed Mar 20 00:28:58 GMT 2024","12378","","","","","","Validate Council Output [WestSuffolkCouncil-http://selenium:4444-local]",""
"passed","Wed Mar 20 00:25:34 GMT 2024","Wed Mar 20 00:25:35 GMT 2024","894","","","","","","Validate Council Output [BarnsleyMBCouncil-None-None]",""
"passed","Wed Mar 20 00:30:21 GMT 2024","Wed Mar 20 00:30:21 GMT 2024","570","","","","","","Validate Council Output [SouthGloucestershireCouncil-None-None]",""
"failed","Wed Mar 20 00:28:23 GMT 2024","Wed Mar 20 00:28:23 GMT 2024","783","","","","","","Validate Council Output [StHelensBC-None-None]",""
"passed","Wed Mar 20 00:27:27 GMT 2024","Wed Mar 20 00:27:28 GMT 2024","765","","","","","","Validate Council Output [NorthNorthamptonshireCouncil-None-None]",""
"passed","Wed Mar 20 00:28:28 GMT 2024","Wed Mar 20 00:28:30 GMT 2024","2873","","","","","","Validate Council Output [TorridgeDistrictCouncil-None-None]",""
"passed","Wed Mar 20 00:26:09 GMT 2024","Wed Mar 20 00:26:57 GMT 2024","47318","","","","","","Validate Council Output [ChelmsfordCityCouncil-http://selenium:4444-local]",""
"failed","Wed Mar 20 00:26:27 GMT 2024","Wed Mar 20 00:26:32 GMT 2024","5430","","","","","","Validate Council Output [LondonBoroughHounslow-None-None]",""
"failed","Wed Mar 20 00:25:30 GMT 2024","Wed Mar 20 00:25:31 GMT 2024","1233","","","","","","Validate Council Output [CroydonCouncil-None-None]",""
"passed","Wed Mar 20 00:27:53 GMT 2024","Wed Mar 20 00:27:59 GMT 2024","5772","","","","","","Validate Council Output [NorthLincolnshireCouncil-None-None]",""
"passed","Wed Mar 20 00:28:15 GMT 2024","Wed Mar 20 00:28:17 GMT 2024","1336","","","","","","Validate Council Output [StokeOnTrentCityCouncil-None-None]",""
