"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Apr 13 00:23:32 GMT 2024","Sat Apr 13 00:23:34 GMT 2024","1548","","","","","","Validate Council Output [EnvironmentFirst-None-None]",""
"passed","Sat Apr 13 00:28:53 GMT 2024","Sat Apr 13 00:28:55 GMT 2024","1383","","","","","","Validate Council Output [WestNorthamptonshireCouncil-None-None]",""
"passed","Sat Apr 13 00:26:33 GMT 2024","Sat Apr 13 00:26:34 GMT 2024","1514","","","","","","Validate Council Output [StratfordUponAvonCouncil-None-None]",""
"passed","Sat Apr 13 00:28:55 GMT 2024","Sat Apr 13 00:28:58 GMT 2024","3404","","","","","","Validate Council Output [WiganBoroughCouncil-None-None]",""
"failed","Sat Apr 13 00:22:10 GMT 2024","Sat Apr 13 00:22:57 GMT 2024","46846","","","","","","Validate Council Output [CalderdaleCouncil-http://selenium:4444-local]",""
"failed","Sat Apr 13 00:26:36 GMT 2024","Sat Apr 13 00:28:49 GMT 2024","133861","","","","","","Validate Council Output [TamesideMBCouncil-None-None]",""
"passed","Sat Apr 13 00:23:30 GMT 2024","Sat Apr 13 00:23:35 GMT 2024","4922","","","","","","Validate Council Output [LancasterCityCouncil-None-None]",""
"passed","Sat Apr 13 00:24:41 GMT 2024","Sat Apr 13 00:24:45 GMT 2024","4059","","","","","","Validate Council Output [ManchesterCityCouncil-None-None]",""
"failed","Sat Apr 13 00:22:10 GMT 2024","Sat Apr 13 00:23:33 GMT 2024","82129","","","","","","Validate Council Output [BexleyCouncil-http://selenium:4444-local]",""
"passed","Sat Apr 13 00:24:27 GMT 2024","Sat Apr 13 00:24:28 GMT 2024","606","","","","","","Validate Council Output [MoleValleyDistrictCouncil-None-None]",""
"failed","Sat Apr 13 00:24:26 GMT 2024","Sat Apr 13 00:24:27 GMT 2024","664","","","","","","Validate Council Output [MidSussexDistrictCouncil-None-None]",""
"passed","Sat Apr 13 00:22:52 GMT 2024","Sat Apr 13 00:22:56 GMT 2024","4598","","","","","","Validate Council Output [HarrogateBoroughCouncil-None-None]",""
"failed","Sat Apr 13 00:26:07 GMT 2024","Sat Apr 13 00:28:23 GMT 2024","136328","","","","","","Validate Council Output [PrestonCityCouncil-http://selenium:4444-local]",""
"passed","Sat Apr 13 00:28:36 GMT 2024","Sat Apr 13 00:28:37 GMT 2024","846","","","","","","Validate Council Output [ConwyCountyBorough-None-None]",""
"failed","Sat Apr 13 00:28:37 GMT 2024","Sat Apr 13 00:28:40 GMT 2024","2707","","","","","","Validate Council Output [ValeofGlamorganCouncil-None-None]",""
"passed","Sat Apr 13 00:23:11 GMT 2024","Sat Apr 13 00:23:12 GMT 2024","1371","","","","","","Validate Council Output [HullCityCouncil-None-None]",""
"passed","Sat Apr 13 00:28:44 GMT 2024","Sat Apr 13 00:28:47 GMT 2024","3088","","","","","","Validate Council Output [TorridgeDistrictCouncil-None-None]",""
"passed","Sat Apr 13 00:28:23 GMT 2024","Sat Apr 13 00:28:34 GMT 2024","10172","","","","","","Validate Council Output [ReigateAndBansteadBoroughCouncil-http://selenium:4444-local]",""
"failed","Sat Apr 13 00:23:43 GMT 2024","Sat Apr 13 00:24:50 GMT 2024","67628","","","","","","Validate Council Output [ForestOfDeanDistrictCouncil-http://selenium:4444-local]",""
"passed","Sat Apr 13 00:23:03 GMT 2024","Sat Apr 13 00:23:04 GMT 2024","1543","","","","","","Validate Council Output [CharnwoodBoroughCouncil-None-None]",""
"passed","Sat Apr 13 00:22:34 GMT 2024","Sat Apr 13 00:22:35 GMT 2024","1116","","","","","","Validate Council Output [EastCambridgeshireCouncil-None-None]",""
