"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Dec 08 16:53:55 GMT 2023","Fri Dec 08 16:54:00 GMT 2023","4330","","","","","","Validate Council Output [NorthLincolnshireCouncil-None-None]",""
"failed","Fri Dec 08 16:53:22 GMT 2023","Fri Dec 08 16:53:22 GMT 2023","6","","","","","","Validate Council Output [CastlepointDistrictCouncil-None-None]",""
"passed","Fri Dec 08 16:53:06 GMT 2023","Fri Dec 08 16:53:14 GMT 2023","8087","","","","","","Validate Council Output [HighPeakCouncil-http://selenium:4444-local]",""
"passed","Fri Dec 08 16:52:54 GMT 2023","Fri Dec 08 16:52:55 GMT 2023","675","","","","","","Validate Council Output [BathAndNorthEastSomersetCouncil-None-None]",""
"failed","Fri Dec 08 16:55:01 GMT 2023","Fri Dec 08 16:55:01 GMT 2023","65","","","","","","Validate Council Output [WelhatCouncil-None-None]",""
"passed","Fri Dec 08 16:54:37 GMT 2023","Fri Dec 08 16:54:39 GMT 2023","1461","","","","","","Validate Council Output [StratfordUponAvonCouncil-None-None]",""
"passed","Fri Dec 08 16:53:15 GMT 2023","Fri Dec 08 16:53:17 GMT 2023","1475","","","","","","Validate Council Output [KingstonUponThamesCouncil-None-None]",""
"failed","Fri Dec 08 16:53:23 GMT 2023","Fri Dec 08 16:53:23 GMT 2023","536","","","","","","Validate Council Output [FenlandDistrictCouncil-None-None]",""
"passed","Fri Dec 08 16:54:36 GMT 2023","Fri Dec 08 16:54:37 GMT 2023","963","","","","","","Validate Council Output [StokeOnTrentCityCouncil-None-None]",""
"failed","Fri Dec 08 16:53:43 GMT 2023","Fri Dec 08 16:53:47 GMT 2023","3651","","","","","","Validate Council Output [NorthumberlandCouncil-http://selenium:4444-local]",""
"passed","Fri Dec 08 16:54:30 GMT 2023","Fri Dec 08 16:54:31 GMT 2023","1256","","","","","","Validate Council Output [SouthNorfolkCouncil-None-None]",""
"passed","Fri Dec 08 16:52:59 GMT 2023","Fri Dec 08 16:53:03 GMT 2023","4363","","","","","","Validate Council Output [BroxtoweBoroughCouncil-http://selenium:4444-local]",""
"passed","Fri Dec 08 16:54:28 GMT 2023","Fri Dec 08 16:54:29 GMT 2023","1480","","","","","","Validate Council Output [SouthCambridgeshireCouncil-None-None]",""
"passed","Fri Dec 08 16:54:40 GMT 2023","Fri Dec 08 16:54:42 GMT 2023","2326","","","","","","Validate Council Output [TonbridgeAndMallingBC-None-None]",""
"passed","Fri Dec 08 16:53:19 GMT 2023","Fri Dec 08 16:53:20 GMT 2023","1051","","","","","","Validate Council Output [CannockChaseDistrictCouncil-None-None]",""
"passed","Fri Dec 08 16:52:53 GMT 2023","Fri Dec 08 16:52:58 GMT 2023","4781","","","","","","Validate Council Output [BristolCityCouncil-None-None]",""
"failed","Fri Dec 08 16:53:23 GMT 2023","Fri Dec 08 16:53:23 GMT 2023","3","","","","","","Validate Council Output [MiltonKeynesCityCouncil-None-None]",""
"failed","Fri Dec 08 16:54:54 GMT 2023","Fri Dec 08 16:54:55 GMT 2023","1090","","","","","","Validate Council Output [WarwickDistrictCouncil-None-None]",""
"failed","Fri Dec 08 16:53:05 GMT 2023","Fri Dec 08 16:53:06 GMT 2023","1149","","","","","","Validate Council Output [CroydonCouncil-None-None]",""
"passed","Fri Dec 08 16:54:29 GMT 2023","Fri Dec 08 16:54:32 GMT 2023","3020","","","","","","Validate Council Output [SouthOxfordshireCouncil-None-None]",""
"passed","Fri Dec 08 16:54:18 GMT 2023","Fri Dec 08 16:54:21 GMT 2023","3825","","","","","","Validate Council Output [SalfordCityCouncil-None-None]",""
