"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Apr 30 00:31:29 GMT 2024","Tue Apr 30 00:31:34 GMT 2024","4546","","","","","","Validate Council Output [WokingBoroughCouncil-None-None]",""
"passed","Tue Apr 30 00:26:02 GMT 2024","Tue Apr 30 00:26:03 GMT 2024","1126","","","","","","Validate Council Output [AylesburyValeCouncil-None-None]",""
"failed","Tue Apr 30 00:28:32 GMT 2024","Tue Apr 30 00:28:36 GMT 2024","4058","","","","","","Validate Council Output [NeathPortTalbotCouncil-http://selenium:4444-local]",""
"passed","Tue Apr 30 00:26:19 GMT 2024","Tue Apr 30 00:26:25 GMT 2024","5789","","","","","","Validate Council Output [BoltonCouncil-http://selenium:4444-local]",""
"passed","Tue Apr 30 00:26:32 GMT 2024","Tue Apr 30 00:26:34 GMT 2024","1331","","","","","","Validate Council Output [DorsetCouncil-None-None]",""
"passed","Tue Apr 30 00:28:29 GMT 2024","Tue Apr 30 00:28:31 GMT 2024","1916","","","","","","Validate Council Output [NorthSomersetCouncil-None-None]",""
"passed","Tue Apr 30 00:29:11 GMT 2024","Tue Apr 30 00:29:14 GMT 2024","3786","","","","","","Validate Council Output [RugbyBoroughCouncil-None-None]",""
"passed","Tue Apr 30 00:29:38 GMT 2024","Tue Apr 30 00:29:39 GMT 2024","993","","","","","","Validate Council Output [SouthGloucestershireCouncil-None-None]",""
"passed","Tue Apr 30 00:25:44 GMT 2024","Tue Apr 30 00:26:16 GMT 2024","32350","","","","","","Validate Council Output [BuckinghamshireCouncil-http://selenium:4444-local]",""
"passed","Tue Apr 30 00:26:23 GMT 2024","Tue Apr 30 00:26:25 GMT 2024","2406","","","","","","Validate Council Output [BedfordBoroughCouncil-None-None]",""
"failed","Tue Apr 30 00:27:07 GMT 2024","Tue Apr 30 00:27:11 GMT 2024","4853","","","","","","Validate Council Output [EastRidingCouncil-http://selenium:4444-local]",""
"passed","Tue Apr 30 00:26:16 GMT 2024","Tue Apr 30 00:26:19 GMT 2024","2517","","","","","","Validate Council Output [BuryCouncil-None-None]",""
"passed","Tue Apr 30 00:30:22 GMT 2024","Tue Apr 30 00:30:25 GMT 2024","3354","","","","","","Validate Council Output [TorridgeDistrictCouncil-None-None]",""
"passed","Tue Apr 30 00:31:37 GMT 2024","Tue Apr 30 00:31:38 GMT 2024","864","","","","","","Validate Council Output [YorkCouncil-None-None]",""
"passed","Tue Apr 30 00:28:31 GMT 2024","Tue Apr 30 00:28:32 GMT 2024","893","","","","","","Validate Council Output [MoleValleyDistrictCouncil-None-None]",""
"passed","Tue Apr 30 00:26:17 GMT 2024","Tue Apr 30 00:26:18 GMT 2024","1205","","","","","","Validate Council Output [ConwyCountyBorough-None-None]",""
"passed","Tue Apr 30 00:29:23 GMT 2024","Tue Apr 30 00:29:31 GMT 2024","7798","","","","","","Validate Council Output [SevenoaksDistrictCouncil-http://selenium:4444-local]",""
"passed","Tue Apr 30 00:29:19 GMT 2024","Tue Apr 30 00:29:20 GMT 2024","1058","","","","","","Validate Council Output [RushmoorCouncil-None-None]",""
"passed","Tue Apr 30 00:31:00 GMT 2024","Tue Apr 30 00:31:02 GMT 2024","1622","","","","","","Validate Council Output [WestNorthamptonshireCouncil-None-None]",""
"passed","Tue Apr 30 00:27:35 GMT 2024","Tue Apr 30 00:27:37 GMT 2024","1332","","","","","","Validate Council Output [MansfieldDistrictCouncil-None-None]",""
"passed","Tue Apr 30 00:26:27 GMT 2024","Tue Apr 30 00:26:32 GMT 2024","4876","","","","","","Validate Council Output [CardiffCouncil-None-None]",""
"passed","Tue Apr 30 00:29:39 GMT 2024","Tue Apr 30 00:29:40 GMT 2024","1021","","","","","","Validate Council Output [SouthLanarkshireCouncil-None-None]",""
"failed","Tue Apr 30 00:31:02 GMT 2024","Tue Apr 30 00:31:18 GMT 2024","16280","","","","","","Validate Council Output [WestSuffolkCouncil-http://selenium:4444-local]",""
"passed","Tue Apr 30 00:27:16 GMT 2024","Tue Apr 30 00:27:19 GMT 2024","3127","","","","","","Validate Council Output [LondonBoroughHounslow-None-None]",""
"passed","Tue Apr 30 00:28:39 GMT 2024","Tue Apr 30 00:28:44 GMT 2024","4949","","","","","","Validate Council Output [NorthWestLeicestershire-http://selenium:4444-local]",""
"passed","Tue Apr 30 00:28:15 GMT 2024","Tue Apr 30 00:28:21 GMT 2024","5862","","","","","","Validate Council Output [NorthLincolnshireCouncil-None-None]",""
"failed","Tue Apr 30 00:26:33 GMT 2024","Tue Apr 30 00:27:07 GMT 2024","34038","","","","","","Validate Council Output [EastLindseyDistrictCouncil-http://selenium:4444-local]",""
"passed","Tue Apr 30 00:30:18 GMT 2024","Tue Apr 30 00:30:20 GMT 2024","2426","","","","","","Validate Council Output [TonbridgeAndMallingBC-None-None]",""
"passed","Tue Apr 30 00:28:28 GMT 2024","Tue Apr 30 00:28:29 GMT 2024","1061","","","","","","Validate Council Output [NorthNorthamptonshireCouncil-None-None]",""
"passed","Tue Apr 30 00:27:14 GMT 2024","Tue Apr 30 00:27:15 GMT 2024","1100","","","","","","Validate Council Output [LisburnCastlereaghCityCouncil-None-None]",""
"failed","Tue Apr 30 00:28:31 GMT 2024","Tue Apr 30 00:28:33 GMT 2024","2046","","","","","","Validate Council Output [NorthTynesideCouncil-None-None]",""
"passed","Tue Apr 30 00:26:35 GMT 2024","Tue Apr 30 00:26:41 GMT 2024","5153","","","","","","Validate Council Output [BristolCityCouncil-None-None]",""
"passed","Tue Apr 30 00:26:39 GMT 2024","Tue Apr 30 00:26:50 GMT 2024","10736","","","","","","Validate Council Output [GuildfordCouncil-http://selenium:4444-local]",""
"passed","Tue Apr 30 00:28:50 GMT 2024","Tue Apr 30 00:29:06 GMT 2024","15757","","","","","","Validate Council Output [PortsmouthCityCouncil-http://selenium:4444-local]",""
"passed","Tue Apr 30 00:31:18 GMT 2024","Tue Apr 30 00:31:23 GMT 2024","4396","","","","","","Validate Council Output [WiganBoroughCouncil-None-None]",""
"passed","Tue Apr 30 00:30:33 GMT 2024","Tue Apr 30 00:30:41 GMT 2024","8490","","","","","","Validate Council Output [WakefieldCityCouncil-http://selenium:4444-local]",""
"passed","Tue Apr 30 00:26:31 GMT 2024","Tue Apr 30 00:26:33 GMT 2024","1940","","","","","","Validate Council Output [EastleighBoroughCouncil-None-None]",""
"passed","Tue Apr 30 00:29:51 GMT 2024","Tue Apr 30 00:29:53 GMT 2024","1811","","","","","","Validate Council Output [StratfordUponAvonCouncil-None-None]",""
"passed","Tue Apr 30 00:30:52 GMT 2024","Tue Apr 30 00:31:00 GMT 2024","8961","","","","","","Validate Council Output [WestLothianCouncil-http://selenium:4444-local]",""
"failed","Tue Apr 30 00:28:09 GMT 2024","Tue Apr 30 00:28:09 GMT 2024","3","","","","","","Validate Council Output [NorthEastLincs-None-None]",""
"failed","Tue Apr 30 00:27:41 GMT 2024","Tue Apr 30 00:27:54 GMT 2024","12374","","","","","","Validate Council Output [KnowsleyMBCouncil-http://selenium:4444-local]",""
"passed","Tue Apr 30 00:26:21 GMT 2024","Tue Apr 30 00:26:22 GMT 2024","1190","","","","","","Validate Council Output [BathAndNorthEastSomersetCouncil-None-None]",""
"passed","Tue Apr 30 00:27:05 GMT 2024","Tue Apr 30 00:27:14 GMT 2024","9433","","","","","","Validate Council Output [LeedsCityCouncil-http://selenium:4444-local]",""
"passed","Tue Apr 30 00:27:57 GMT 2024","Tue Apr 30 00:28:09 GMT 2024","11891","","","","","","Validate Council Output [NorthEastDerbyshireDistrictCouncil-http://selenium:4444-local]",""
"failed","Tue Apr 30 00:30:02 GMT 2024","Tue Apr 30 00:30:04 GMT 2024","1229","","","","","","Validate Council Output [StHelensBC-None-None]",""
"failed","Tue Apr 30 00:28:31 GMT 2024","Tue Apr 30 00:28:31 GMT 2024","2","","","","","","Validate Council Output [MiltonKeynesCityCouncil-None-None]",""
"passed","Tue Apr 30 00:28:48 GMT 2024","Tue Apr 30 00:28:50 GMT 2024","2127","","","","","","Validate Council Output [OldhamCouncil-None-None]",""
"failed","Tue Apr 30 00:30:04 GMT 2024","Tue Apr 30 00:32:18 GMT 2024","133636","","","","","","Validate Council Output [TamesideMBCouncil-None-None]",""
"passed","Tue Apr 30 00:31:26 GMT 2024","Tue Apr 30 00:31:29 GMT 2024","3366","","","","","","Validate Council Output [WindsorAndMaidenheadCouncil-None-None]",""
"passed","Tue Apr 30 00:26:41 GMT 2024","Tue Apr 30 00:26:53 GMT 2024","12909","","","","","","Validate Council Output [BromleyBoroughCouncil-http://selenium:4444-local]",""
"failed","Tue Apr 30 00:30:01 GMT 2024","Tue Apr 30 00:30:04 GMT 2024","3009","","","","","","Validate Council Output [SwaleBoroughCouncil-None-None]",""
"passed","Tue Apr 30 00:29:20 GMT 2024","Tue Apr 30 00:29:22 GMT 2024","1822","","","","","","Validate Council Output [SolihullCouncil-None-None]",""
"passed","Tue Apr 30 00:25:45 GMT 2024","Tue Apr 30 00:26:02 GMT 2024","17496","","","","","","Validate Council Output [ArunCouncil-http://selenium:4444-local]",""
"failed","Tue Apr 30 00:27:35 GMT 2024","Tue Apr 30 00:28:43 GMT 2024","68395","","","","","","Validate Council Output [ForestOfDeanDistrictCouncil-http://selenium:4444-local]",""
"failed","Tue Apr 30 00:30:27 GMT 2024","Tue Apr 30 00:30:33 GMT 2024","5486","","","","","","Validate Council Output [ValeofWhiteHorseCouncil-None-None]",""
"passed","Tue Apr 30 00:26:30 GMT 2024","Tue Apr 30 00:26:31 GMT 2024","1021","","","","","","Validate Council Output [EastDevonDC-None-None]",""
"failed","Tue Apr 30 00:26:25 GMT 2024","Tue Apr 30 00:26:27 GMT 2024","1322","","","","","","Validate Council Output [BradfordMDC-None-None]",""
"passed","Tue Apr 30 00:29:06 GMT 2024","Tue Apr 30 00:29:08 GMT 2024","1986","","","","","","Validate Council Output [NewhamCouncil-None-None]",""
"passed","Tue Apr 30 00:25:44 GMT 2024","Tue Apr 30 00:25:46 GMT 2024","1811","","","","","","Validate Council Output [BedfordshireCouncil-None-None]",""
"passed","Tue Apr 30 00:27:32 GMT 2024","Tue Apr 30 00:27:35 GMT 2024","2682","","","","","","Validate Council Output [FenlandDistrictCouncil-None-None]",""
"failed","Tue Apr 30 00:26:14 GMT 2024","Tue Apr 30 00:26:17 GMT 2024","2028","","","","","","Validate Council Output [BarnsleyMBCouncil-None-None]",""
"failed","Tue Apr 30 00:27:22 GMT 2024","Tue Apr 30 00:27:24 GMT 2024","1676","","","","","","Validate Council Output [HuntingdonDistrictCouncil-None-None]",""
"failed","Tue Apr 30 00:29:47 GMT 2024","Tue Apr 30 00:29:48 GMT 2024","906","","","","","","Validate Council Output [SouthTynesideCouncil-None-None]",""
"passed","Tue Apr 30 00:30:04 GMT 2024","Tue Apr 30 00:30:05 GMT 2024","1608","","","","","","Validate Council Output [StockportBoroughCouncil-None-None]",""
"passed","Tue Apr 30 00:28:36 GMT 2024","Tue Apr 30 00:28:37 GMT 2024","1067","","","","","","Validate Council Output [NewarkAndSherwoodDC-None-None]",""
"passed","Tue Apr 30 00:27:06 GMT 2024","Tue Apr 30 00:27:16 GMT 2024","9986","","","","","","Validate Council Output [HighPeakCouncil-http://selenium:4444-local]",""
"passed","Tue Apr 30 00:27:01 GMT 2024","Tue Apr 30 00:27:03 GMT 2024","2613","","","","","","Validate Council Output [HaringeyCouncil-None-None]",""
"failed","Tue Apr 30 00:27:33 GMT 2024","Tue Apr 30 00:27:35 GMT 2024","1907","","","","","","Validate Council Output [ManchesterCityCouncil-None-None]",""
