"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Jan 04 14:21:42 GMT 2024","Thu Jan 04 14:21:46 GMT 2024","3501","","","","","","Validate Council Output [HarrogateBoroughCouncil-None-None]",""
"passed","Thu Jan 04 14:20:07 GMT 2024","Thu Jan 04 14:20:27 GMT 2024","19591","","","","","","Validate Council Output [BuckinghamshireCouncil-http://selenium:4444-local]",""
"failed","Thu Jan 04 14:20:58 GMT 2024","Thu Jan 04 14:22:06 GMT 2024","68589","","","","","","Validate Council Output [ForestOfDeanDistrictCouncil-http://selenium:4444-local]",""
"failed","Thu Jan 04 14:22:57 GMT 2024","Thu Jan 04 14:22:57 GMT 2024","76","","","","","","Validate Council Output [WelhatCouncil-None-None]",""
"passed","Thu Jan 04 14:20:24 GMT 2024","Thu Jan 04 14:20:26 GMT 2024","2656","","","","","","Validate Council Output [EastleighBoroughCouncil-None-None]",""
"passed","Thu Jan 04 14:20:10 GMT 2024","Thu Jan 04 14:20:11 GMT 2024","867","","","","","","Validate Council Output [BasingstokeCouncil-None-None]",""
"passed","Thu Jan 04 14:20:22 GMT 2024","Thu Jan 04 14:20:23 GMT 2024","1195","","","","","","Validate Council Output [CrawleyBoroughCouncil-None-None]",""
"passed","Thu Jan 04 14:22:18 GMT 2024","Thu Jan 04 14:22:20 GMT 2024","1716","","","","","","Validate Council Output [RochdaleCouncil-None-None]",""
"failed","Thu Jan 04 14:21:00 GMT 2024","Thu Jan 04 14:21:01 GMT 2024","954","","","","","","Validate Council Output [MalvernHillsDC-None-None]",""
"passed","Thu Jan 04 14:22:34 GMT 2024","Thu Jan 04 14:22:38 GMT 2024","4047","","","","","","Validate Council Output [ShropshireCouncil-None-None]",""
"passed","Thu Jan 04 14:22:19 GMT 2024","Thu Jan 04 14:22:29 GMT 2024","10263","","","","","","Validate Council Output [GuildfordCouncil-http://selenium:4444-local]",""
"failed","Thu Jan 04 14:22:47 GMT 2024","Thu Jan 04 14:22:47 GMT 2024","506","","","","","","Validate Council Output [StokeOnTrentCityCouncil-None-None]",""
"failed","Thu Jan 04 14:20:09 GMT 2024","Thu Jan 04 14:20:09 GMT 2024","1","","","","","","Validate Council Output [BarnetCouncil-http://selenium:4444-local]",""
"passed","Thu Jan 04 14:22:39 GMT 2024","Thu Jan 04 14:22:44 GMT 2024","5125","","","","","","Validate Council Output [StockportBoroughCouncil-None-None]",""
"passed","Thu Jan 04 14:22:46 GMT 2024","Thu Jan 04 14:22:48 GMT 2024","2179","","","","","","Validate Council Output [TonbridgeAndMallingBC-None-None]",""
"failed","Thu Jan 04 14:22:45 GMT 2024","Thu Jan 04 14:22:46 GMT 2024","686","","","","","","Validate Council Output [SwaleBoroughCouncil-None-None]",""
"passed","Thu Jan 04 14:20:25 GMT 2024","Thu Jan 04 14:20:32 GMT 2024","7596","","","","","","Validate Council Output [DerbyshireDalesDistrictCouncil-http://selenium:4444-local]",""
"failed","Thu Jan 04 14:22:23 GMT 2024","Thu Jan 04 14:22:23 GMT 2024","3","","","","","","Validate Council Output [NorthEastLincs-None-None]",""
"passed","Thu Jan 04 14:22:14 GMT 2024","Thu Jan 04 14:22:14 GMT 2024","710","","","","","","Validate Council Output [LisburnCastlereaghCityCouncil-None-None]",""
"passed","Thu Jan 04 14:20:39 GMT 2024","Thu Jan 04 14:20:43 GMT 2024","4077","","","","","","Validate Council Output [CastlepointDistrictCouncil-http://selenium:4444-local]",""
"passed","Thu Jan 04 14:21:03 GMT 2024","Thu Jan 04 14:21:04 GMT 2024","822","","","","","","Validate Council Output [NewarkAndSherwoodDC-None-None]",""
"passed","Thu Jan 04 14:22:31 GMT 2024","Thu Jan 04 14:22:33 GMT 2024","1773","","","","","","Validate Council Output [SouthCambridgeshireCouncil-None-None]",""
